ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03380.1,GO:0006914,ATG18G,1,835767,841373,+,5606,protein_coding,Autophagy-related protein 18g [Source:UniProtKB/Swiss-Prot;Acc:Q8GUL1],0.7658417465227025,0.9571733012705728,-0.043934292138067814,0.6995573902602319,0.9116900287079847,0.05690012295110885,0.31119606055073623,0.7115151883003338,-0.14942243350320017,0,0,0,10
AT1G17730.1,GO:0006914,CHMP1A,1,6099039,6100397,+,1358,protein_coding,ESCRT-related protein CHMP1A [Source:UniProtKB/Swiss-Prot;Acc:Q8LE58],0.8376404291174899,0.9713577338029399,0.022100086214047913,0.6168977419346711,0.8758137019485452,0.0539142287017522,0.9231347495251907,0.9825418024329171,0.010382654195908328,0,0,0,1
AT1G54210.1,GO:0006914,ATG12A,1,20241231,20242641,+,1410,protein_coding,Ubiquitin-like protein ATG12 [Source:UniProtKB/TrEMBL;Acc:A0A178VZU7],0.500830427399406,0.8803740886027461,0.2421233229395468,0.19267547512037494,0.552860411209905,0.46643733069079824,0.2637406237904964,0.6725036488767104,0.39997774530375674,0,0,0,6
AT1G54710.1,GO:0006914,ATG18H,1,20416770,20421156,-,4386,protein_coding,Autophagy-related protein 18h [Source:UniProtKB/Swiss-Prot;Acc:Q8H1Q5],0.9398845681555781,0.9923948784613205,-0.0115157660223476,0.5892638567787449,0.8637181569207317,0.08239931417194446,0.05329489812748267,0.3315667595425338,-0.2955215647363475,0,0,0,10
AT1G54710.2,GO:0006914,ATG18H,1,20417019,20420400,-,3381,protein_coding,Autophagy-related protein 18h [Source:UniProtKB/Swiss-Prot;Acc:Q8H1Q5],0.3982201267383666,0.8373015186602009,0.2880653282589468,0.4068553729617867,0.7531909741724916,-0.28446101262658813,0.30357576292653915,0.7066007841028134,0.3504265529608061,0,0,0,3
AT1G62040.1,GO:0006914,ATG8C,1,22932760,22934440,+,1680,protein_coding,Autophagy-related protein [Source:UniProtKB/TrEMBL;Acc:A0A178W309],0.407259788265609,0.8413792835339703,0.12738969718763501,0.039960737264500494,0.2479436619061127,0.3139409155001398,0.9086328835143878,0.9790860801232437,0.01765978482862824,0,0,0,5
AT2G05630.1,GO:0006914,ATG8D,2,2082894,2084905,-,2011,protein_coding,Autophagy-related protein [Source:UniProtKB/TrEMBL;Acc:F4IHC1],0.8528058974095796,0.9758546506123507,0.0626426368657965,0.7212201098098576,0.920897312782452,-0.12069996072042635,0.7976702848951053,0.9487258565543508,-0.08661167173578523,0,0,0,3
AT2G31260.1,GO:0006914,ATG9,2,13321833,13327496,-,5663,protein_coding,Autophagy-related protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q8RUS5],0.7852373333710552,0.9624259624160597,0.04341509732073413,0.7115712786552822,0.9163317539799166,-0.0589532797198889,0.01379145796222293,0.15467808355811308,-0.3933790383866199,0,0,0,2
AT2G44140.1,GO:0006914,ATG4A,2,18253497,18258101,-,4604,protein_coding,Cysteine protease ATG4a [Source:UniProtKB/Swiss-Prot;Acc:Q8S929],0.26583797123647024,0.7431144215912692,-0.4050056340244583,0.8839944453064457,0.9691492120198968,0.05300640599318148,0.7134160060968322,0.9233387489119781,0.13334734349821797,0,0,0,1
AT2G44140.4,GO:0006914,ATG4A,2,18255106,18258101,-,2995,protein_coding,Cysteine protease ATG4a [Source:UniProtKB/Swiss-Prot;Acc:Q8S929],0.5190296458615767,0.8875875594678738,-0.16855805910837776,0.16456271748693735,0.5135742923042401,-0.364260370412988,0.07604717054371853,0.392690025529251,-0.4650261478295748,0,0,0,2
