ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G31950.2,GO:0009975,,1,11475623,11478548,+,2925,protein_coding,Terpenoid cyclases/Protein prenyltransferases superfamily protein [Source:TAIR;Acc:AT1G31950],0.27422059383911473,0.7505606747343316,0.6189671498177403,0.4031538456942932,0.7503717268052971,0.47491825612146965,0.019765856817134823,0.19229253561452414,1.302559294150678,0,0,0,6
AT1G31950.3,GO:0009975,,1,11475623,11478548,+,2925,protein_coding,Terpenoid cyclases/Protein prenyltransferases superfamily protein [Source:TAIR;Acc:AT1G31950],0.2737968500952608,0.7504158561712203,-0.4496185482836068,0.7289955208710672,0.9226826871348006,-0.14195235061283057,0.8836578652471705,0.9733993096207156,0.05982311268124191,0,0,0,1
AT1G31950.1,GO:0009975,,1,11475807,11478194,+,2387,protein_coding,Terpenoid cyclases/Protein prenyltransferases superfamily protein [Source:TAIR;Acc:AT1G31950],0.014197312114711579,0.1887427193380095,-1.6956993554795923,0.26202176312040804,0.6328907152546126,-0.7693697764567895,0.7391794715356534,0.9309149456636917,0.22726690665974753,-0,0,0,4
AT1G33750.1,GO:0009975,TPS22,1,12233632,12236576,+,2944,protein_coding,Terpenoid synthase 22 [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ27],0.003238475577804939,0.07463999051373689,-0.7867620387103804,0.145129764663651,0.4838483836317167,-0.3872128196733695,0.3210176313810742,0.7189368205151564,0.2618504880197069,0,0,0,4
AT1G48800.1,GO:0009975,TPS28,1,18049810,18053152,+,3342,protein_coding,Terpenoid synthase 28 [Source:UniProtKB/Swiss-Prot;Acc:Q9C748],0.509221578754061,0.8830984176869741,0.40664460163677335,0.7304624164813076,0.9232868458236317,0.21394837861712634,0.286484720770372,NA,-0.6915028185551215,0,0,0,9
AT1G66020.1,GO:0009975,TPS26,1,24577544,24580185,+,2641,protein_coding,Terpenoid synthase 26 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8E3],0.1365772483500917,0.5858581547827914,1.3512140541300361,0.17105897131681005,0.5237365907674815,1.243639348681347,0.6793950014257198,0.91078150809651,0.3787647924412352,0,0,0,9
AT1G70080.1,GO:0009975,TPS06,1,26394492,26397603,-,3111,protein_coding,"Dolabella-3,7-dien-18-ol synthase TPS06 [Source:UniProtKB/Swiss-Prot;Acc:Q84UU9]",0.1264489063635028,NA,-2.142658701410109,0.30421797163790765,NA,1.0504072800938309,0.23493558811313978,NA,1.2039684007403448,-0,0,0,1
AT3G10980.1,GO:0009975,,3,3438212,3441299,+,3087,protein_coding,PLAC8 family protein [Source:UniProtKB/TrEMBL;Acc:Q8W4N1],0.5353310465513358,0.8922801703152878,-0.049217940058665734,0.14047186532591,0.4766680994308397,0.11596158088502277,0.6283412213623782,0.8929958118818583,0.0380524637435715,0,0,0,1
AT3G14490.1,GO:0009975,TPS17,3,4863613,4865949,-,2336,protein_coding,Terpenoid synthase 17 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRR2],0.2531533846426182,NA,-1.26590657318153,0.5017302639972858,NA,-0.7102910374255453,0.8666205423799882,NA,-0.1707771700942339,-0,0,0,8
AT3G14520.1,GO:0009975,TPS18,3,4875657,4878338,-,2681,protein_coding,Terpenoid synthase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUE2],0.6255915091453107,NA,0.4587582002944155,0.4552862358737702,NA,0.6934347242695365,0.4218845860797442,NA,0.7408979703809413,0,0,0,6
AT3G14540.2,GO:0009975,TPS19,3,4881320,4884012,-,2692,protein_coding,Terpenoid synthase 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUE0],0.9968848107580941,0.9993324120936764,0.0037356486808187267,0.35000385802149225,0.71047373792447,-0.9130422191322322,0.733618331998094,NA,-0.32708019254006426,0,0,0,3
AT3G14540.1,GO:0009975,TPS19,3,4881320,4884012,-,2692,protein_coding,Terpenoid synthase 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUE0],0.30606337838556225,0.7736081364700135,-0.40661464133568676,0.6416053223801605,0.8878535647804252,-0.18391923202143057,0.5844054469131931,0.8752802242319366,0.21399321609968389,0,0,0,4
AT3G29410.2,GO:0009975,TPS25,3,11302431,11305136,-,2705,protein_coding,Terpenoid synthase 25 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIA1],0.6526576506269505,0.9289707441860648,0.25681019533565214,0.2915170367661987,0.6596987105268923,0.5987053879692477,0.8363661150948747,0.9597402584487491,-0.11853926638860877,0,0,0,9
AT3G29410.1,GO:0009975,TPS25,3,11302431,11305198,-,2767,protein_coding,Terpenoid synthase 25 [Source:UniProtKB/Swiss-Prot;Acc:Q9LIA1],0.47407064662375736,0.8703814875828739,-0.2837540893500452,0.7378320217280431,0.9249030348320281,0.13250964380673982,0.23560728004506074,0.6434600911935602,-0.4703073142044346,0,0,0,10
AT3G32030.1,GO:0009975,TPS30,3,13032306,13035440,-,3134,protein_coding,Terpenoid synthase 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9LH31],8.851044798833596e-7,1.5961275413201205e-4,1.0395759686586237,1.3630396283883e-8,2.9312985032267426e-6,1.199565667132568,0.0036182221652892176,0.06606537804852257,0.617098344012729,1,1,0,9
AT4G13280.1,GO:0009975,TPS12,4,7733114,7736745,-,3631,protein_coding,(Z)-gamma-bisabolene synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0J9],0.7816004648513253,0.9614113187433333,0.3133991368414881,0.6020249799838933,0.8692934152616973,0.5881305063291863,0.5624141655202242,NA,0.6525034601289078,0,0,0,6
AT4G13280.2,GO:0009975,TPS12,4,7733161,7736745,-,3584,protein_coding,(Z)-gamma-bisabolene synthase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0J9],0.7145880623612773,0.94581248599283,-0.12595076827616347,0.5646025782207009,0.8489091396458909,-0.19877591860157484,0.8711511573363024,0.9699650789268321,-0.05568154470889759,0,0,0,8
AT4G13300.1,GO:0009975,TPS13,4,7742871,7746394,-,3523,protein_coding,(Z)-gamma-bisabolene synthase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9T0K1],0.023746036761075826,0.2519508468615511,-1.714299590153306,0.016064178356656297,0.14504744819268584,1.5020068933927557,1.3593671364107298e-5,9.970626392612602e-4,2.668046883869795,-0,0,1,1
AT4G20210.1,GO:0009975,TPS08,4,10913470,10918371,-,4901,protein_coding,Terpenoid synthase 8 [Source:UniProtKB/Swiss-Prot;Acc:O65435],0.6572290104849663,0.9304848022590038,-0.10556653493481472,0.0011859146457187742,0.02530139484620007,0.746597634016729,5.915503184208916e-4,0.017878790905238456,0.7881544417927373,0,0,0,1
AT5G05350.1,GO:0009975,,5,1585249,1587517,+,2268,protein_coding,PLAC8 family protein [Source:UniProtKB/TrEMBL;Acc:Q5XV52],0.8242916646036176,0.968944803618052,0.10330713394560523,0.15240593100152033,0.4950242104161674,0.6507558516726683,0.7471076132274582,0.9336213820903421,0.14912459524872232,0,0,0,5
AT5G48110.1,GO:0009975,,5,19500988,19504534,-,3546,protein_coding,Terpenoid cyclases/Protein prenyltransferases superfamily protein [Source:TAIR;Acc:AT5G48110],0.1879270807963836,0.6630264844123542,-0.520725042532804,0.8950137260371805,0.9722293200521877,0.052065818065975,0.053554807235664574,0.33223866747695163,0.7600624470007834,0,0,0,1
