ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G50000.1,GO:0070475,,1,18515059,18517290,-,2231,protein_coding,Methyltransferase [Source:UniProtKB/TrEMBL;Acc:Q6E297],0.7877176450507688,0.9629422442315023,0.09074633702598378,0.4825066978302518,0.8017685267219379,-0.24172529111462296,0.5316331114763131,0.8499487902642969,0.2086026852944713,0,0,0,4
AT1G55800.1,GO:0070475,,1,20856526,20857630,-,1104,protein_coding,Domain of unknown function (DUF2431) [Source:TAIR;Acc:AT1G55800],0.25574778296241035,NA,1.2597745721335483,0.6417959761081915,NA,0.5315493990794034,0.8522051773348056,NA,0.21550383366951384,0,0,0,7
AT1G60230.1,GO:0070475,,1,22212084,22214431,-,2347,protein_coding,Radical SAM superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q93XX3],0.7319314641446741,0.9502176053942513,-0.10556846611261071,0.19592457029716084,0.5573388189748218,-0.40294567560578226,0.8228195249631078,0.9557027481035987,0.06848781047597848,0,0,0,4
AT3G13180.1,GO:0070475,,3,4235950,4240116,-,4166,protein_coding,NOL1/NOP2/sun family protein / antitermination NusB domain-containing protein [Source:UniProtKB/TrEMBL;Acc:Q8VYC4],0.8197099127320673,0.9680612780538831,0.07665273689681774,0.5889207317410574,0.8634035291592008,0.1811927651331727,0.23295850936708376,0.6408823119900859,0.39644543435881263,0,0,0,1
AT3G19630.1,GO:0070475,,3,6818387,6820762,-,2375,protein_coding,Radical SAM superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84JV6],0.5770498935642603,0.9062875630636722,-0.06383129571575456,0.33255084495242376,0.6956370565723334,-0.1112238205526542,0.5539101466973031,0.860683995946762,0.06709357880665354,0,0,0,4
AT3G57000.1,GO:0070475,,3,21092183,21094297,+,2114,protein_coding,At3g57000 [Source:UniProtKB/TrEMBL;Acc:Q9M1J8],0.19271012169992432,0.6681409358695782,-0.22931010060610355,0.709138522927859,0.915568981957961,-0.06553444614238109,0.503285452818409,0.8342389538959561,0.11723176647432954,0,0,0,4
AT5G10910.1,GO:0070475,,5,3439553,3441744,+,2191,protein_coding,AT5g10910/T30N20_180 [Source:UniProtKB/TrEMBL;Acc:Q9LEU9],0.0691919422265009,0.4376822822965801,-0.28836870090123473,0.24352069160055143,0.6138296707148416,-0.18384118562592383,0.7732972649178902,0.9415282027948517,-0.044742116141585665,0,0,0,8
AT5G26180.2,GO:0070475,,5,9149073,9153502,+,4429,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8GYE8],0.807740774545026,0.966254819317097,-0.47748923850982566,0.48233698638685546,0.8017110052425312,-1.3816975069337867,0.28166647639488196,0.68847873602452625,-2.123157043037404,0,-0,-0,2
AT5G26180.1,GO:0070475,,5,9149073,9153502,+,4429,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8GYE8],0.0978957173408381,0.5120278538742152,-1.217563715084705,0.25176927963912543,0.6222360738493123,-0.8402558063762432,0.484949951685064,0.8246342901922017,-0.5105155931611969,-0,0,0,8
AT5G26180.3,GO:0070475,,5,9149144,9153503,+,4359,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8GYE8],0.9054885545906797,0.9869002016097549,0.06278149375799172,0.6134633122633109,0.8739306003446592,-0.2680682929669971,0.2389914105262969,0.6471193420868487,0.619625488285712,0,0,0,4
AT5G26180.4,GO:0070475,,5,9149144,9153503,+,4359,protein_coding,S-adenosyl-L-methionine-dependent methyltransferases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q8GYE8],0.6491815263308718,0.9273604099470842,-0.6955716053507841,0.8239427689746227,0.9516514829217881,0.3395195956282519,0.6511986706622329,0.9015206629849543,-0.6911417131636132,0,0,0,10
AT5G55920.1,GO:0070475,OLI2,5,22645448,22649517,-,4069,protein_coding,Nucleolar protein-like [Source:UniProtKB/TrEMBL;Acc:Q9FG73],0.14226922908147513,0.5967109447861519,-0.40781648338930054,0.1862627258124473,0.545028805678725,-0.36729840196342106,0.59657445760446,0.879721970888283,0.14688519958814286,0,0,0,4
