ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02300.1,GO:0008234,CATHB1,1,453107,455519,+,2412,protein_coding,Cathepsin B-like protease 1 [Source:UniProtKB/Swiss-Prot;Acc:F4HVZ1],0.8813221613003606,0.9828551392821914,0.06086172948387694,0.57298981082636,0.8542456229915846,0.22903297247933987,0.3948566343184071,0.7696074218153209,0.3444234756239628,0,0,0,1
AT1G02305.1,GO:0008234,CATHB2,1,455688,458164,+,2476,protein_coding,Cathepsin B-like protease 2 [Source:UniProtKB/Swiss-Prot;Acc:Q93VC9],0.5440888519336711,0.8953991084190271,0.08455897561105058,0.704178500250755,0.912976415876368,0.052937294577570064,0.16532249920952669,0.5561957892689038,-0.19362690601335925,0,0,0,9
AT1G06260.1,GO:0008234,,1,1916430,1917585,+,1155,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9LNC1],0.8824182554424481,0.9829583821909567,0.07532243571138839,0.35511190608826404,NA,-0.4962436204807202,0.42754424189296114,NA,-0.4186036432401343,0,0,0,2
AT1G09730.2,GO:0008234,,1,3147637,3154404,-,6767,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4I133],0.6156972547380503,0.9190515323520648,-0.056330995216436044,0.5606470459827007,0.8467696444968922,-0.06532394721124171,0.7045285236974058,0.919571789448361,-0.042488064577659065,0,0,0,4
AT1G09850.1,GO:0008234,XBCP3,1,3201685,3204150,+,2465,protein_coding,At1g09850 [Source:UniProtKB/TrEMBL;Acc:Q0WVJ5],0.8424760150279985,0.9728083068217911,-0.021427738171193984,3.5240670661228473e-4,0.010596641037082145,-0.39020801963880686,0.7697330165990832,0.9401074684404886,-0.03150006821133765,0,0,0,3
AT1G10570.2,GO:0008234,ULP1C,1,3487386,3491277,+,3891,protein_coding,Ubiquitin-like-specific protease 1C [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN0],0.20194630719629383,0.6768092313562178,0.6122462428737632,0.43545848030533707,0.7735409282738434,-0.37822535519481393,0.3662100304800597,0.7525166179221211,-0.4380343980295711,0,0,0,7
AT1G10570.3,GO:0008234,ULP1C,1,3487547,3491277,+,3730,protein_coding,Ubiquitin-like-specific protease 1C [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN0],0.2731961203496831,0.7498036965623136,0.30409281018607287,0.267122367305617,0.6381274065986609,0.30801391213335216,0.40056507727271334,0.7724939516332869,-0.2356118983424465,0,0,0,9
AT1G10570.1,GO:0008234,ULP1C,1,3487573,3491277,+,3704,protein_coding,Ubiquitin-like-specific protease 1C [Source:UniProtKB/Swiss-Prot;Acc:Q8RWN0],0.17572698893106772,0.6465459148703775,0.21492434532747096,0.0014548779508860258,0.029494742892698447,0.4996147629259872,0.5038905388046668,0.8345890675218168,-0.10733899294430305,0,0,0,9
AT1G20850.1,GO:0008234,XCP2,1,7252111,7253747,+,1636,protein_coding,Cysteine protease XCP2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LM66],0.0016675293750706784,0.04821462641431404,-0.6188633876828977,0.0028674863618332047,0.04746956412496963,-0.5868609660695697,0.79955128651699,0.9492501406941249,0.049822273726867684,0,0,0,4
AT1G29090.1,GO:0008234,,1,10162795,10164452,-,1657,protein_coding,Cysteine proteinases superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q84W75],0.20952576538193124,NA,2.312395519670682,0.2768043717466604,NA,2.0183610979372055,0.5298527186960549,NA,1.1942874440629303,0,0,0,9
