ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G15100.1,GO:0047484,RHA2A,1,5193284,5194214,-,930,protein_coding,E3 ubiquitin-protein ligase RHA2A [Source:UniProtKB/Swiss-Prot;Acc:Q9ZT50],0.6963489305784406,0.9407010099896574,0.09038026008495718,0.2999883460227003,0.6681363815512922,-0.24043680375590465,0.6036070457744158,0.8820562909131257,0.1201945379648054,0,0,0,3
AT1G29060.1,GO:0047484,,1,10147605,10149780,+,2175,protein_coding,Bet1-like protein At1g29060 [Source:UniProtKB/Swiss-Prot;Acc:Q8L9S0],0.04523202057260137,0.3565283273887725,0.4913954866284027,0.08008607855526113,0.3608571846668672,0.43044996228105814,0.09524766948966228,0.4400745981529278,0.40943226419223855,0,0,0,6
AT2G01150.3,GO:0047484,RHA2B,2,100563,101495,+,932,protein_coding,RING-H2 finger protein 2B [Source:TAIR;Acc:AT2G01150],0.5999754849632731,0.9142238114278536,-0.18408893174322172,0.043378339165741284,0.2595007176111943,-0.713894371834808,0.01489361488621957,0.16169250312846137,-0.861283492785379,0,0,0,2
AT2G32700.4,GO:0047484,LUH,2,13866721,13872161,+,5440,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2807774588080564,0.7559359607793554,1.8668699383667422,0.9248077918370587,0.9813567624790072,-0.1635501637775173,0.6010733285142399,0.8812244822439895,-0.9068661400695114,0,0,0,7
AT2G32700.6,GO:0047484,LUH,2,13866760,13872246,+,5486,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.9273569549649543,0.9900126617839335,-0.013520250932026379,0.9560975515215481,0.9902070573278723,0.008162945296565425,0.29472577011568507,0.6986414994032074,-0.15550073895050048,0,0,0,10
AT2G32700.2,GO:0047484,LUH,2,13866811,13872157,+,5346,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.2842418479393654,0.7585650154944327,1.110651909091266,0.4285457760845469,0.7680623743386086,0.8214555944312096,0.990607143765297,0.9986388532633548,0.01223253089024507,0,0,0,9
AT2G32700.5,GO:0047484,LUH,2,13866869,13872157,+,5288,protein_coding,LEUNIG_homolog [Source:TAIR;Acc:AT2G32700],0.791103623146468,0.963624825250177,-0.051236068492410566,0.1613668008642727,0.5084554157210379,0.2705536420311254,0.6187831911804139,0.8888635068914734,0.09615560259747535,0,0,0,5
AT2G40750.1,GO:0047484,WRKY54,2,17000419,17002528,-,2109,protein_coding,Probable WRKY transcription factor 54 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU8],0.006259606096584046,0.11464280083496439,-0.7948475135760655,0.013386679715243406,0.13024275211913616,-0.7181029792970138,0.21118232595656097,0.6135278828478377,-0.36013688769942637,0,0,0,8
AT3G56400.1,GO:0047484,WRKY70,3,20908711,20910623,-,1912,protein_coding,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],0.0017411359383588568,0.049458094527768746,-1.2078247726196263,0.5930130299763627,0.8653746556199949,-0.20443988973700708,0.8380069395936225,0.9604025796848022,-0.07810771827772078,-1,0,0,1
AT3G56580.1,GO:0047484,RZF1,3,20961543,20963817,+,2274,protein_coding,E3 ubiquitin-protein ligase RZF1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AK4],0.2326653607634338,0.7092630620094638,0.514494825357842,0.45119265598545716,0.7839149385537102,0.32555087098736935,0.3192515131609618,0.7172724041488998,0.4293822264719683,0,0,0,6
AT3G56580.3,GO:0047484,RZF1,3,20961589,20963749,+,2160,protein_coding,E3 ubiquitin-protein ligase RZF1 [Source:UniProtKB/Swiss-Prot;Acc:Q94AK4],0.311074151306352,0.7772968824480131,-0.23114133697554548,0.2011640606546206,0.5634773656890185,-0.2918971534269124,0.4365301570674928,0.797010886767086,-0.17730632516915418,0,0,0,8
AT4G25520.2,GO:0047484,SLK1,4,13032157,13036471,-,4314,protein_coding,Probable transcriptional regulator SLK1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVM7],0.9173899505465266,0.9882005320039144,0.01835818299241838,0.5689305278789409,0.8520449645921881,-0.10100626771223681,0.6338960262790041,0.8954336834668395,-0.08432179477468647,0,0,0,3
AT4G25520.1,GO:0047484,SLK1,4,13032157,13036471,-,4314,protein_coding,Probable transcriptional regulator SLK1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVM7],0.7694396524257343,0.9579326448131968,0.05317887576702602,0.04210198641678411,0.2556219956292446,0.36487121324032035,0.5272095157801091,0.8473612389883968,-0.11511684991870146,0,0,0,5
