ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G21170.1,GO:0006893,SEC5B,1,7412830,7419643,+,6813,protein_coding,Exocyst complex component SEC5 [Source:TAIR;Acc:AT1G21170],0.803067516539835,0.9662426756893417,0.07758812634280621,0.44280726942754445,0.7785692338773792,0.23866547798891768,0.9175552055852371,0.9811486519377014,-0.03220921214579289,0,0,0,5
AT1G21170.2,GO:0006893,SEC5B,1,7413050,7419643,+,6593,protein_coding,Exocyst complex component SEC5 [Source:TAIR;Acc:AT1G21170],0.43644889452513197,0.8548974583192842,-0.330787978792758,0.5101884689472305,0.8191451773296443,0.2793239016111934,0.6954719275248942,0.916779361374357,-0.1662256738947493,0,0,0,10
AT1G47550.1,GO:0006893,SEC3A,1,17456987,17464297,+,7310,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.6699999604412716,0.9346182320842047,0.026133426651483087,0.07146547168525086,0.33965458222510087,0.11025231476604451,0.6249364636872898,0.8919016141340596,-0.029954421474142703,0,0,0,5
AT1G47550.2,GO:0006893,SEC3A,1,17457122,17465195,+,8073,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.21358421113970383,0.6904451630968544,0.2959828400715563,0.007841119223823028,0.09322643386767387,0.6251160231735332,0.17821210035507398,0.5741150795436801,0.31904250090381403,0,0,0,5
AT1G47560.1,GO:0006893,SEC3B,1,17466535,17473421,+,6886,protein_coding,Exocyst complex component SEC3B [Source:UniProtKB/Swiss-Prot;Acc:Q9SX86],0.9706711069423996,0.9946629527453268,-0.009087469202139353,0.0010730654679303908,0.023547874211350833,0.795951020163922,0.14430452705251595,0.5268749606716117,0.3573786815404818,0,0,0,5
AT1G76850.1,GO:0006893,SEC5A,1,28847871,28854499,+,6628,protein_coding,Exocyst complex component SEC5A [Source:UniProtKB/Swiss-Prot;Acc:Q8S3U9],0.6489569335452311,0.9273604099470842,0.021922991221948594,0.5041844209638852,0.8152291215081006,0.03216654218630501,0.12470947777087944,0.4954195205105379,0.07337603233616123,0,0,0,4
AT3G10380.1,GO:0006893,SEC8,3,3219507,3229034,-,9527,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.9964354394494804,0.9993324120936764,-3.942102694272848e-4,0.20751241997324082,0.5716407884708202,0.11106140929481724,0.9185101958227355,0.98141402962797,-0.00901880061394735,0,0,0,5
AT3G10380.2,GO:0006893,SEC8,3,3219523,3228954,-,9431,protein_coding,SEC8 [Source:UniProtKB/TrEMBL;Acc:A0A178VA38],0.1190509819388415,0.5568103281163616,0.5099251518066146,0.31233925456776296,0.677886633399855,0.3313465316770005,0.1513924808661315,0.5368584424951717,-0.4766617822625733,0,0,0,9
AT3G56640.1,GO:0006893,SEC15A,3,20981316,20984581,+,3265,protein_coding,Exocyst complex component [Source:UniProtKB/TrEMBL;Acc:A0A178V8H8],0.7334495321919641,0.9502176053942513,-0.042623485138684,0.2441613541620564,0.6143348537208234,0.14449078867635606,0.17599544478312598,0.5722157285698928,0.16701486289331147,0,0,0,1
AT4G02350.2,GO:0006893,SEC15B,4,1038114,1040774,+,2660,protein_coding,Exocyst complex component SEC15B [Source:UniProtKB/Swiss-Prot;Acc:F4JHH5],0.7763194216071718,0.9599383445300177,0.028697104719257082,0.8046664166569156,0.9459780862095606,0.02498537023898612,0.21319661114685806,0.6157363830697613,-0.12588615994319818,0,0,0,9
AT4G02350.1,GO:0006893,SEC15B,4,1038114,1041064,+,2950,protein_coding,Exocyst complex component SEC15B [Source:UniProtKB/Swiss-Prot;Acc:F4JHH5],0.8957367619505954,0.9851838261895935,0.18354572984360104,0.6494588384523103,0.8915714684544482,-0.6427164823093582,0.6950351509200072,NA,0.5472942354107291,0,0,0,4
AT4G32560.2,GO:0006893,,4,15713761,15716659,+,2898,protein_coding,Paramyosin-like protein [Source:UniProtKB/TrEMBL;Acc:Q94CB2],0.8580765126578198,0.9773835876364602,-0.06922727243483696,0.48997071869122166,0.8063030862459836,0.2658933049292723,0.40206984358468634,0.7735302916401746,-0.32545907103141386,0,0,0,10
AT4G32560.1,GO:0006893,,4,15713848,15716279,+,2431,protein_coding,Paramyosin-like protein [Source:UniProtKB/TrEMBL;Acc:Q94CB2],0.7487064029924742,0.9530196132125169,-0.0584265449909191,0.6355575209542823,0.8849371983615784,-0.08657549712044488,0.21362880155577046,0.6163926250694082,-0.22768220349248416,0,0,0,2
