ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G27520.1,GO:0004559,MNS5,1,9558562,9562485,+,3923,protein_coding,Alpha-mannosidase I MNS5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXC9],0.6085177223958149,0.9158842337776384,-0.06798000238966143,0.19583412511799456,0.5573166368221395,0.17058066448937012,0.436259458582782,0.797010886767086,-0.10319359332255908,0,0,0,5
AT1G30000.1,GO:0004559,MNS3,1,10509156,10512558,-,3402,protein_coding,alpha-mannosidase 3 [Source:TAIR;Acc:AT1G30000],0.45873485058360863,0.8643297983803209,0.0714190707136866,0.20041613124367447,0.5627335543994693,0.12327571078546011,0.5061670461998602,0.8364150558057721,-0.06418593880299758,0,0,0,9
AT1G51590.2,GO:0004559,MNS1,1,19128144,19132318,-,4174,protein_coding,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase MNS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C512]",0.9226695591168085,0.9887850861454269,-0.12806138362954758,0.6744478299724042,0.9015098098658244,-0.5552101604836488,0.13296572352438538,0.5087865967133407,-2.0085459040220295,0,0,-0,2
AT1G51590.1,GO:0004559,MNS1,1,19128144,19132318,-,4174,protein_coding,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase MNS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C512]",0.36620527215757487,0.8157685009246681,0.09745249193979622,0.5600148432267782,0.8463791223655294,0.06291568825661172,0.7651391731400612,0.9388339994595599,0.032209944852303926,0,0,0,6
AT3G21160.1,GO:0004559,MNS2,3,7413776,7418476,-,4700,protein_coding,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase MNS2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H116]",0.8436211862263588,0.9732016728607761,-0.020446021953749546,0.4285326072822308,0.7680623743386086,0.08178368801429152,0.5602967629004967,0.8647433616795066,0.060019167056190634,0,0,0,1
AT3G21160.2,GO:0004559,MNS2,3,7413823,7418484,-,4661,protein_coding,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase MNS2 [Source:UniProtKB/Swiss-Prot;Acc:Q8H116]",0.8457009417219362,0.9739788698937438,0.1855625041203078,0.5085062426707769,0.8180189194846977,0.6277375640265493,0.8628988442519849,0.9672491701118525,0.1645546187533087,0,0,0,5
AT3G26720.1,GO:0004559,,3,9816563,9823327,+,6764,protein_coding,Alpha-mannosidase At3g26720 [Source:UniProtKB/Swiss-Prot;Acc:P94078],0.20636919857681854,0.6813540336321623,-0.45038090263246167,0.9841867511145336,0.9963218922715125,-0.007059949244995695,0.22040448386993358,0.6244631467171435,0.4362609712783876,0,0,0,1
AT3G26720.5,GO:0004559,,3,9816571,9823316,+,6745,protein_coding,Alpha-mannosidase At3g26720 [Source:UniProtKB/Swiss-Prot;Acc:P94078],0.7387148745245837,0.9524138060530294,-0.14921810026924168,0.05456353168166617,0.2940670453973899,0.8508708850277819,7.213786278934809e-4,0.020734679844517757,1.4901619028913944,0,0,1,1
AT3G26720.4,GO:0004559,,3,9816571,9823316,+,6745,protein_coding,Alpha-mannosidase At3g26720 [Source:UniProtKB/Swiss-Prot;Acc:P94078],0.9470965309518975,0.9933269717125698,-0.04771926362314525,0.44627792015831064,0.780854308799365,-0.5555747167208419,0.2689301997372323,NA,0.7826008938698412,0,0,0,4
AT3G26720.3,GO:0004559,,3,9816571,9823316,+,6745,protein_coding,Alpha-mannosidase At3g26720 [Source:UniProtKB/Swiss-Prot;Acc:P94078],0.9744289874404773,0.9948798425309692,0.02972403114198652,0.850995234840088,0.9600437306390465,0.1740283499349807,0.31844880363000755,0.7168193165821553,0.9202294802831589,0,0,0,4
AT5G13980.1,GO:0004559,,5,4508406,4514425,+,6019,protein_coding,Probable alpha-mannosidase At5g13980 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPJ3],0.5890730679706924,0.9096257367790391,-0.34672293490497996,0.43824860824990314,0.7753472760167267,-0.49764771470224844,0.5382032500734091,0.8533712860760072,0.39479254744158,0,0,0,4
AT5G13980.2,GO:0004559,,5,4508476,4514666,+,6190,protein_coding,Probable alpha-mannosidase At5g13980 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPJ3],0.7281732483950314,0.9494419243491703,-0.1265610069997745,0.4077753197116782,0.7539869407940106,0.3011060526675696,0.029146905847967638,0.23924130361323964,0.79260288094917275,0,0,0,1
AT5G13980.3,GO:0004559,,5,4508496,4514425,+,5929,protein_coding,Probable alpha-mannosidase At5g13980 [Source:UniProtKB/Swiss-Prot;Acc:Q8LPJ3],0.6017584543903455,0.9142238114278536,0.41753638315292474,0.8955673534811858,0.9724430743623079,-0.105748018963539,0.11260485852925224,0.4737753911326951,1.2600664278141003,0,0,0,4
AT5G14950.1,GO:0004559,GMII,5,4837071,4842067,-,4996,protein_coding,Alpha-mannosidase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LFR0],0.1269417193493657,0.5696252620138398,-0.12190192722151093,0.34987591018912023,0.71047373792447,-0.07457838592384462,0.6971805442933896,0.9175675652101709,0.030867565871548996,0,0,0,4
AT5G43710.2,GO:0004559,MNS4,5,17552103,17556672,-,4569,protein_coding,Alpha-mannosidase I MNS4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG93],0.2501826447210765,0.7301982367648456,0.9327659447126931,0.05088074320822213,0.2838887793531398,1.576755287855971,0.5923311921300047,0.8779392821835997,0.43617100841784123,0,0,0,9
AT5G43710.1,GO:0004559,MNS4,5,17552130,17556730,-,4600,protein_coding,Alpha-mannosidase I MNS4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG93],0.9991958329217173,0.9999230709238326,-2.094012280897782e-4,0.6631427769402009,0.8969787819490234,-0.09068576966234146,0.6786922555732211,0.9105382043276685,-0.0860791081996737,0,0,0,3
AT5G43710.3,GO:0004559,MNS4,5,17552651,17556730,-,4079,protein_coding,Alpha-mannosidase I MNS4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG93],0.0989314761710786,0.5140079366396763,1.2043699867610183,0.23235962106500538,0.6015883014032047,0.8742670188090031,0.16020346641149227,0.5491059972827583,1.0258716625414066,0,0,0,6
