ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01010.1,GO:0007275,NAC001,1,3631,5899,+,2268,protein_coding,NAC domain-containing protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q0WV96],0.19259430313780188,0.6681409358695782,0.22041001068505386,0.24645752634774903,0.6169091312398728,-0.19701842978783385,8.120985561334186e-9,2.195221018366043e-6,-0.9917487889170417,0,0,0,2
AT1G01720.1,GO:0007275,NAC002,1,267993,269819,+,1826,protein_coding,NAC domain-containing protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39013],0.525292959781529,0.889562413930571,0.09294656040508618,0.05226477258445264,0.2876113851822428,-0.28531768693238263,3.7059214349921196e-4,0.012708229252502245,-0.5244518886030014,0,0,0,2
AT1G02090.1,GO:0007275,CSN7,1,387277,389808,-,2531,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.6316393470827871,0.9244879167695658,-0.06486678888298643,0.36776446288704184,0.7248145540307072,-0.12210690391430383,0.7004570761172161,0.9182962048754426,-0.05191772041116328,0,0,0,8
AT1G02090.2,GO:0007275,CSN7,1,387278,389808,-,2530,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.4251291474369089,0.8486655110011069,-0.20740882869639432,0.12077364911671397,0.44135905866714314,-0.40674102343523144,0.8460542315696102,0.9626191271793508,0.049945000217521046,0,0,0,4
AT1G02090.3,GO:0007275,CSN7,1,387281,389808,-,2527,protein_coding,COP9 signalosome complex subunit 7 [Source:UniProtKB/Swiss-Prot;Acc:Q94JU3],0.9771938200694277,0.995356346740767,-0.008694465153254474,0.8676814999733782,0.9652379460658529,-0.05074132417707286,0.6031559113312505,0.8819268072753663,-0.15840808777471585,0,0,0,2
AT1G02220.1,GO:0007275,NAC003,1,428650,430720,-,2070,protein_coding,NAC domain-containing protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q5PP28],0.09550628900756103,0.5074134885242773,0.5766869688227491,0.5554955372881603,0.844365050668842,-0.20412629855915837,6.853328315071483e-5,0.0036157318553506524,-1.3817836377945567,0,0,-1,7
AT1G02230.1,GO:0007275,NAC004,1,434965,436922,-,1957,protein_coding,NAC domain-containing protein 4 [Source:UniProtKB/Swiss-Prot;Acc:O81913],0.5670383851829115,0.9035882755187352,0.1626647291773859,0.07786377695793859,0.3565816102526925,-0.5079357553453059,0.001383273222289501,0.033146202372351406,-0.9297653133076054,0,0,0,2
AT1G02250.1,GO:0007275,NAC005,1,437860,439559,-,1699,protein_coding,NAC domain-containing protein 5 [Source:UniProtKB/Swiss-Prot;Acc:O81914],0.7408817081872665,NA,-0.2548561522833154,0.8189632358619785,NA,-0.1754213247417954,0.5897085148477577,NA,-0.41837629746702554,0,0,0,10
AT1G05065.1,GO:0007275,CLE20,1,1454606,1455322,-,716,protein_coding,CLAVATA3/ESR (CLE)-related protein 20 [Source:UniProtKB/Swiss-Prot;Acc:Q3EDI6],0.2281888311063477,0.7046070584958792,0.6824871333469094,0.23245250257467834,0.601712871854839,0.6766525183964531,0.4994852835866101,NA,-0.40079591431992617,0,0,0,9
AT1G05160.2,GO:0007275,KAO1,1,1487378,1490947,-,3569,protein_coding,Ent-kaurenoic acid oxidase 1 [Source:UniProtKB/Swiss-Prot;Acc:O23051],0.8133184050582118,0.9668646457850311,0.2609166579326412,0.744156615617253,0.9262907947023474,-0.3614209095273562,0.619348614961292,0.8892124372234806,0.5483641971772353,0,0,0,4
