ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G05360.1,GO:0002240,RLP30,3,1530668,1533361,-,2693,protein_coding,Receptor-like protein 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA83],0.6365043844828338,0.925881592848161,-0.13329341650016463,0.0337082952526732,0.2245782538299838,-0.6007145342752624,4.4113410913015876e-5,0.0025866128857510253,-1.1601630519206527,0,0,-1,2
AT4G02640.3,GO:0002240,BZO2H1,4,1153945,1156350,+,2405,protein_coding,bZIP transcription factor family protein [Source:TAIR;Acc:AT4G02640],0.6712458082181283,0.9348817855697953,0.2590674831197937,0.11292563986052613,0.4286458520630241,0.9558334896544783,0.4987419705605798,0.8323069507059663,0.4109577756494321,0,0,0,5
AT4G02640.1,GO:0002240,BZO2H1,4,1153945,1156350,+,2405,protein_coding,bZIP transcription factor family protein [Source:TAIR;Acc:AT4G02640],0.4974813165497861,0.8787115055268091,-0.1139918417324426,0.4407663754046941,0.7775487964086024,-0.12958225981094032,0.3821360338444289,0.7630034610531389,0.14609464055427826,0,0,0,4
AT4G02640.4,GO:0002240,BZO2H1,4,1153945,1156350,+,2405,protein_coding,bZIP transcription factor family protein [Source:TAIR;Acc:AT4G02640],0.3553843051569104,0.8098374633530693,0.16388857509853225,0.12792156698972532,0.4541452144503164,0.26961378439650396,0.5878523089852157,0.8763509015718378,-0.09636553872273701,0,0,0,9
AT4G02640.2,GO:0002240,BZO2H1,4,1153954,1156356,+,2402,protein_coding,bZIP transcription factor family protein [Source:TAIR;Acc:AT4G02640],0.8460501230151846,0.9740900453276525,0.04914677721944735,0.06019958325382975,0.3087425903708083,0.47340669319212947,0.43566401249466313,0.797010886767086,0.19676625701727932,0,0,0,5
AT4G20380.9,GO:0002240,LSD1,4,11004503,11006968,+,2465,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.21793806803888882,0.6942639854244643,0.6411465136867742,0.019838925321589675,0.16431809427643293,1.1897005656688293,0.5286573612521248,NA,0.33120426934048236,0,0,0,5
AT4G20380.8,GO:0002240,LSD1,4,11004517,11006788,+,2271,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.2385394039328301,0.7159889500807728,-1.684053817103613,0.9050905459433749,0.9755444952606935,-0.16839322786058825,0.6542750091734935,NA,-0.633677757680781,-0,0,0,10
AT4G20380.2,GO:0002240,LSD1,4,11004528,11006831,+,2303,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.950813195404855,0.9935683150044656,-0.0857085020352471,0.6915850394367089,0.9086092371321851,0.5485200774786192,0.29960334614387146,NA,-1.4702881178660214,0,0,-0,10
AT4G20380.3,GO:0002240,LSD1,4,11004543,11006788,+,2245,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.23851699849851596,0.7159889500807728,1.2425461952765093,0.46880306989309856,0.7939792566014567,0.7650412306253801,0.9452593232376892,0.9871509567345665,-0.07281794183475147,0,0,0,7
AT4G20380.5,GO:0002240,LSD1,4,11004594,11006788,+,2194,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.9739463973243373,0.9948473941344367,-0.007846902319081936,0.4973094956641876,0.8111451817971614,-0.16350038139538536,0.10287022742271124,0.456469973646592,-0.39387396635263755,0,0,0,2
AT4G20380.4,GO:0002240,LSD1,4,11004608,11006788,+,2180,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.42784971750706075,0.8495301980329826,0.5257825009773188,0.011783447735788552,0.12012235192774663,1.6538671027602723,0.005743721055889758,0.08984554041781262,1.8113553662807493,0,0,0,1
