ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07180.1,GO:0003954,NDA1,1,2204104,2207099,+,2995,protein_coding,"Internal alternative NAD(P)H-ubiquinone oxidoreductase A1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8GWA1]",0.29151019660806865,0.7644304769689092,0.695136449164127,0.2630756673320817,0.6336149895136642,0.7371009615296453,0.25425428798148475,NA,-0.7847759753977642,0,0,0,9
AT1G16700.1,GO:0003954,,1,5709624,5712043,+,2419,protein_coding,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 8-B, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FX83]",0.5553611462175407,0.8993594881597695,-0.05154611438445772,0.16946292004933555,0.5212245099274873,-0.12023784862572602,0.0102972188573033,0.1289591313217089,-0.22458732588664604,0,0,0,2
AT1G32220.1,GO:0003954,,1,11607854,11609968,+,2114,protein_coding,"Uncharacterized protein At1g32220, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FVR6]",0.13623562099670594,0.5855196716806805,0.28383415942640533,0.8142914118594617,0.9493356637004967,-0.04569475999364951,0.7361569653019882,0.9297795052956558,0.06470486055792728,0,0,0,3
AT1G79010.1,GO:0003954,,1,29724796,29727028,-,2232,protein_coding,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 8-A, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q42599]",0.6473754186875625,0.9273604099470842,0.032476332266013395,0.955966092584686,0.9902070573278723,0.003923962303783092,0.24484644923894555,0.6534887787999929,-0.08263992928001666,0,0,0,3
AT2G20360.1,GO:0003954,,2,8785960,8789570,+,3610,protein_coding,"NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SK66]",0.8986716942235105,0.9857940234706666,0.008534034103848512,0.11994524150964633,0.4403069755922863,-0.10436309472076528,0.1589955791042592,0.5478538587926479,-0.09441853402287763,0,0,0,3
AT2G20800.1,GO:0003954,NDB4,2,8953057,8955831,-,2774,protein_coding,"External alternative NAD(P)H-ubiquinone oxidoreductase B4, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SKT7]",0.14031280814735053,0.593342703655712,1.7369351721291115,0.4253445402441091,0.7657892655401698,-0.950154837598343,0.0023569873318787624,0.04909471967994741,-3.932646059511502,0,0,-1,7
AT2G29990.1,GO:0003954,NDA2,2,12793320,12796085,-,2765,protein_coding,"Internal alternative NAD(P)H-ubiquinone oxidoreductase A2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O80874]",0.1053738452700923,0.5266494835580603,0.3453304408319144,0.8393537889501868,0.9557137875273545,-0.043678832306244905,0.015715166315887003,0.16729003151664137,-0.5272737145244561,0,0,0,7
AT4G02580.1,GO:0003954,,4,1134429,1137204,+,2775,protein_coding,"NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:O22769]",0.35215894992385754,0.8082651570532566,0.06312400591230344,0.47513984239755847,0.7977327029240971,0.04847882915867613,0.4655328626228339,0.8137607795524331,-0.04954892980289176,0,0,0,7
AT4G28220.2,GO:0003954,NDB1,4,13992210,13995295,+,3085,protein_coding,"External alternative NAD(P)H-ubiquinone oxidoreductase B1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q1JPL4]",0.3989760907401121,0.8374389055373658,-1.35403176162722,0.7184989036972245,NA,-0.5720611398332274,0.8414335503990983,NA,0.31491682251281816,-0,0,0,4
AT4G28220.1,GO:0003954,NDB1,4,13992210,13995831,+,3621,protein_coding,"External alternative NAD(P)H-ubiquinone oxidoreductase B1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q1JPL4]",0.29575988070120285,0.7674469978541599,-0.22598701242969446,0.6320944200189579,0.882908252086339,0.10269365317476625,0.01625530562537181,0.1707657497202812,0.5107204684815382,0,0,0,1
