ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G16540.3,ARA:PWY-5963,SIR3,1,5659370,5665449,+,6079,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.8320129269843045,0.9703513554687313,-0.07906913795153207,0.15988502875914304,0.5069626495757588,-0.5291073684849434,0.8030545304785638,0.9500804472217009,0.09257016751281387,0,0,0,3
AT1G16540.3,ARA:PWY-5963,SIR3,1,5659370,5665449,+,6079,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.8320129269843045,0.9703513554687313,-0.07906913795153207,0.15988502875914304,0.5069626495757588,-0.5291073684849434,0.8030545304785638,0.9500804472217009,0.09257016751281387,0,0,0,3
AT1G16540.2,ARA:PWY-5963,SIR3,1,5659370,5665488,+,6118,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.6018361697054173,0.9142238114278536,0.26926447845006324,0.8225372764337342,0.9516081857693248,0.1159443276723835,0.4389070774294774,0.7984895998788843,-0.40234415696979436,0,0,0,7
AT1G16540.2,ARA:PWY-5963,SIR3,1,5659370,5665488,+,6118,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.6018361697054173,0.9142238114278536,0.26926447845006324,0.8225372764337342,0.9516081857693248,0.1159443276723835,0.4389070774294774,0.7984895998788843,-0.40234415696979436,0,0,0,7
AT1G16540.1,ARA:PWY-5963,SIR3,1,5659370,5665488,+,6118,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.6862684965654975,0.9384196103438033,0.07180845583270415,0.40695594039627175,0.7532215360598029,0.14722480839884775,1.84262832404108e-5,0.0012738492017178248,-0.777878976506505,0,0,0,9
AT1G16540.1,ARA:PWY-5963,SIR3,1,5659370,5665488,+,6118,protein_coding,molybdenum cofactor sulfurase (LOS5) (ABA3) [Source:TAIR;Acc:AT1G16540],0.6862684965654975,0.9384196103438033,0.07180845583270415,0.40695594039627175,0.7532215360598029,0.14722480839884775,1.84262832404108e-5,0.0012738492017178248,-0.777878976506505,0,0,0,9
AT1G30910.1,ARA:PWY-5963,,1,11000862,11003226,+,2364,protein_coding,F17F8.22 [Source:UniProtKB/TrEMBL;Acc:Q9FYH8],0.8507433063056392,0.9754070956132479,0.023767630227677167,0.9522698230713212,0.989483104008475,0.00757185140388729,0.012088786174802324,0.14226041028062084,-0.32217668874001903,0,0,0,2
AT2G23520.1,ARA:PWY-5963,,2,10013904,10017373,-,3469,protein_coding,Pyridoxal phosphate (PLP)-dependent transferases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IMJ8],0.19991788398138757,0.6734696149371795,-0.16462897011340374,0.7262242159167966,0.9220166820777135,-0.04481312737459717,0.43297860464573806,0.7957805782249321,-0.10024331916582428,0,0,0,8
AT4G22980.1,ARA:PWY-5963,,4,12043869,12045840,-,1971,protein_coding,Molybdenum cofactor sulfurase-like protein [Source:UniProtKB/TrEMBL;Acc:O82746],0.43561541909923085,0.8546393502284303,-0.3136226890133582,0.27047314814674955,0.640798460876034,-0.44431517464933384,0.06544236551116474,0.36510956259369104,-0.7456448566534827,0,0,0,2
AT4G37100.1,ARA:PWY-5963,,4,17479173,17482147,-,2974,protein_coding,Pyridoxal phosphate (PLP)-dependent transferases superfamily protein [Source:UniProtKB/TrEMBL;Acc:O23176],0.07423385343918827,0.4516381290114094,-0.3676990245959367,0.17444401218250405,0.5290519277325608,-0.2792583236870538,0.2848059696856612,0.6910602136860955,0.21769509985955898,0,0,0,4
