ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01780.1,GO:0051017,PLIM2B,1,282761,284245,+,1484,protein_coding,LIM domain-containing protein PLIM2b [Source:UniProtKB/Swiss-Prot;Acc:Q1ECF5],0.31788255633070583,0.7827875415718155,-0.21065883200428148,0.004901373375533911,0.06786989777905494,0.5906256018919205,0.2880629441221937,0.6938552735560616,0.22332924700048573,0,0,0,5
AT1G10200.2,GO:0051017,WLIM1,1,3346383,3348132,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.28647148774408426,0.7604292142542469,0.4903150949441606,0.00443845769584032,0.06390713432221719,1.2938853622214077,0.05534257200200961,0.33732748852909733,0.8749406985498295,0,0,0,5
AT1G10200.1,GO:0051017,WLIM1,1,3346390,3348139,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.1883922389047811,0.6636135568362455,-0.2849290020684141,0.5684598168226112,0.8518974688273739,-0.12348474128246606,0.9047447982685406,0.978301969851137,-0.025897317629535923,0,0,0,4
AT1G20260.1,GO:0051017,VHA-B3,1,7016599,7020690,+,4091,protein_coding,VAB3 [Source:UniProtKB/TrEMBL;Acc:A0A178WCF6],0.46981026096710293,0.8691621949206019,-0.11701943834074124,0.9370158065719176,0.9854399927607629,0.012791652658266253,0.7391295744464461,0.9309149456636917,-0.053904425542019276,0,0,0,1
AT1G31810.1,GO:0051017,FH14,1,11399607,11406809,-,7202,protein_coding,Formin-like protein 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S1],0.6825801212775963,0.9375438556150877,-0.06288783748238151,0.08802968938965754,0.3797946519389359,0.2605808604316348,0.2098636368095734,0.6117282150708543,0.19146981357856013,0,0,0,1
AT1G31810.2,GO:0051017,FH14,1,11399922,11406017,-,6095,protein_coding,Formin-like protein 14 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6S1],0.7925921106834266,0.9638908997899712,-0.04592063686605543,0.020644196950467417,0.16862877618427988,-0.4072578922944108,0.8117460660815388,0.9533520453858529,-0.04153452658968225,0,0,0,3
AT1G64500.1,GO:0051017,,1,23953099,23954610,+,1511,protein_coding,F1N19.7 [Source:UniProtKB/TrEMBL;Acc:Q9SGW5],0.23291246914373348,0.7093339115405771,-0.6105120959762667,0.04727030165983083,0.27207700862706224,-1.0320285875326733,0.33747235101621537,0.7311039910624142,-0.48784521220999083,0,-0,0,8
AT1G76030.1,GO:0051017,VHA-B1,1,28533710,28537194,+,3484,protein_coding,V-type proton ATPase subunit B1 [Source:UniProtKB/Swiss-Prot;Acc:P11574],0.697587385466266,0.9411589585224384,-0.033993266921604884,0.7656616253231776,0.9336591432042486,0.0260652385086773,0.6277617193728459,0.8925656633388944,-0.04239744450459274,0,0,0,1
AT2G16700.1,GO:0051017,ADF5,2,7244500,7246069,+,1569,protein_coding,ATADF5 [Source:UniProtKB/TrEMBL;Acc:A0A178VPY9],0.6163060732116288,0.9190515323520648,-0.3952395553418441,0.822426615347095,0.9516081857693248,0.1756279649237037,0.7366964380725047,0.9299093880032396,0.2626172852995519,0,0,0,1
AT2G16700.3,GO:0051017,ADF5,2,7244500,7246069,+,1569,protein_coding,ATADF5 [Source:UniProtKB/TrEMBL;Acc:A0A178VPY9],0.21351705410973298,0.6903077334565709,0.5181962621705216,0.626596252137062,0.880075043848702,0.20452845323642632,0.005731113002242846,0.08979727537230983,-1.2396869066686826,0,0,-0,7
