ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10170.3,GO:0010310,ATNFXL1,1,3333518,3337491,-,3973,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.403943096460056,0.8401323441031102,-0.11771618515911643,0.09508721454087155,0.39471506073101803,-0.23568897757070184,0.003229980099040028,0.060941967128366734,-0.4161905845170328,0,0,0,2
AT1G10170.1,GO:0010310,ATNFXL1,1,3333595,3338188,-,4593,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.8481872881931232,0.9748667926838857,0.07785455379937961,0.19401186912162216,0.5545376997052044,-0.5299700680188879,0.8525595015786991,0.9644563065037681,-0.07561132970940178,0,0,0,3
AT3G03630.1,GO:0010310,CS26,3,877844,880461,-,2617,protein_coding,"Probable S-sulfocysteine synthase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:O22682]",0.11599816947461802,0.5493194801612047,-0.5311754051572705,0.8543378349330352,0.9610138789300298,-0.06041328525015809,0.031185250604681164,0.24900589414119464,0.6860213338159918,0,0,0,4
AT3G48090.1,GO:0010310,EDS1,3,17755329,17758147,-,2818,protein_coding,Protein EDS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SU72],0.08050191066162186,0.46889977532599086,-0.3697638246767768,0.26336477208509096,0.6337634771454136,-0.23627949774737492,0.03296044758098414,0.25651225265612015,-0.4511892441016068,0,0,0,10
AT3G48090.2,GO:0010310,EDS1,3,17755374,17757757,-,2383,protein_coding,Protein EDS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SU72],0.7155482510943737,0.9460689543944028,0.08908570412031719,0.4170002000540979,0.7603843726423958,0.19826026658500975,0.7994517061547284,0.9492433667189812,-0.062145854610338155,0,0,0,9
AT3G52430.1,GO:0010310,PAD4,3,19431095,19434450,+,3355,protein_coding,Lipase-like PAD4 [Source:UniProtKB/Swiss-Prot;Acc:Q9S745],0.5770879723511619,0.9062875630636722,0.1480980668990014,0.9023503586828856,0.9746848692937409,-0.03261946566268115,0.1754783656200681,0.5717957672194484,-0.3607499483607996,0,0,0,2
AT4G08920.1,GO:0010310,CRY1,4,5723651,5727268,+,3617,protein_coding,Cryptochrome-1 [Source:UniProtKB/Swiss-Prot;Acc:Q43125],0.39012945209650673,0.8325091972215397,0.1665775939997436,0.07803248482842422,0.3568678559301973,0.3411821854093893,0.2605022406365994,0.668970616376658,0.21790123512434878,0,0,0,5
AT4G20380.9,GO:0010310,LSD1,4,11004503,11006968,+,2465,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.21793806803888882,0.6942639854244643,0.6411465136867742,0.019838925321589675,0.16431809427643293,1.1897005656688293,0.5286573612521248,NA,0.33120426934048236,0,0,0,5
AT4G20380.8,GO:0010310,LSD1,4,11004517,11006788,+,2271,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.2385394039328301,0.7159889500807728,-1.684053817103613,0.9050905459433749,0.9755444952606935,-0.16839322786058825,0.6542750091734935,NA,-0.633677757680781,-0,0,0,10
AT4G20380.2,GO:0010310,LSD1,4,11004528,11006831,+,2303,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.950813195404855,0.9935683150044656,-0.0857085020352471,0.6915850394367089,0.9086092371321851,0.5485200774786192,0.29960334614387146,NA,-1.4702881178660214,0,0,-0,10
AT4G20380.3,GO:0010310,LSD1,4,11004543,11006788,+,2245,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.23851699849851596,0.7159889500807728,1.2425461952765093,0.46880306989309856,0.7939792566014567,0.7650412306253801,0.9452593232376892,0.9871509567345665,-0.07281794183475147,0,0,0,7
AT4G20380.5,GO:0010310,LSD1,4,11004594,11006788,+,2194,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.9739463973243373,0.9948473941344367,-0.007846902319081936,0.4973094956641876,0.8111451817971614,-0.16350038139538536,0.10287022742271124,0.456469973646592,-0.39387396635263755,0,0,0,2
AT4G20380.4,GO:0010310,LSD1,4,11004608,11006788,+,2180,protein_coding,LSD1 zinc finger family protein [Source:UniProtKB/TrEMBL;Acc:F4JUW0],0.42784971750706075,0.8495301980329826,0.5257825009773188,0.011783447735788552,0.12012235192774663,1.6538671027602723,0.005743721055889758,0.08984554041781262,1.8113553662807493,0,0,0,1
AT4G36730.2,GO:0010310,GBF1,4,17309612,17312488,-,2876,protein_coding,Z-box binding factor 2 protein [Source:UniProtKB/TrEMBL;Acc:Q5K1L6],0.1969989646577558,0.670763874041252,0.45382807143769405,0.052878137690906324,0.28966964942507717,0.6790778352783893,0.21575967863022116,0.6190804108980485,0.43508692355077977,0,0,0,5
AT4G36730.1,GO:0010310,GBF1,4,17309612,17312488,-,2876,protein_coding,Z-box binding factor 2 protein [Source:UniProtKB/TrEMBL;Acc:Q5K1L6],0.6754360208007698,0.9358568248523207,-0.08475363461153036,0.04429115044090919,0.26254348536990535,0.40509942350654427,0.09522233743474261,0.4400745981529278,0.33598646746215377,0,0,0,1
AT5G05660.1,GO:0010310,NFXL2,5,1690571,1695557,-,4986,protein_coding,NF-X1-type zinc finger protein NFXL2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFK8],0.8846807704990216,0.9835989943021392,0.01938047155588468,0.6552977497522205,0.8942062547168007,0.05962158890873246,0.012823271767728526,0.14783685456814197,0.3305676488472682,0,0,0,4
