ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01030.1,GO:0048366,NGA3,1,11649,13714,-,2065,protein_coding,B3 domain-containing transcription factor NGA3 [Source:UniProtKB/Swiss-Prot;Acc:Q9MAN1],0.7110880538497975,0.9453387506590734,-0.277183028076457,0.3989383789847677,0.7481711271676625,-0.6375974832874155,0.3646867405449172,NA,0.6663768995957947,0,0,0,4
AT1G01160.1,GO:0048366,GIF2,1,72339,74096,+,1757,protein_coding,GRF1-interacting factor 2 [Source:UniProtKB/TrEMBL;Acc:F4HQJ3],0.7620949971199413,0.9567051904525229,-0.05524692596515683,0.32206768198007685,0.6853881750307493,0.17995272814771957,0.6416757766329055,0.8982564781935553,0.08457838145082332,0,0,0,1
AT1G01160.2,GO:0048366,GIF2,1,72357,74096,+,1739,protein_coding,GRF1-interacting factor 2 [Source:UniProtKB/TrEMBL;Acc:F4HQJ3],0.8352575111309964,0.9708464311967683,0.04257932903303899,0.5883554522649409,0.8630454691578163,-0.11192352964233573,0.6003488488184061,0.8807128560565971,0.10640688295129604,0,0,0,4
AT1G04020.1,GO:0048366,ATBARD1,1,1036493,1040262,+,3769,protein_coding,ROW1 [Source:UniProtKB/TrEMBL;Acc:A0A384KH31],0.14165265354165993,0.595693545448058,-0.8564501772524806,0.6494287114138603,0.8915714684544482,-0.2637929363709212,0.850650965218736,0.9638949970341233,0.10901688842004179,0,0,0,1
AT1G07630.1,GO:0048366,PLL5,1,2348915,2351799,+,2884,protein_coding,PLL5 [Source:UniProtKB/TrEMBL;Acc:A0A178WGF5],0.9667485728731124,0.9946629527453268,-0.006488596954849174,0.6759346124753736,0.9022489366972807,0.06503217006768429,0.08359278723028958,0.41156101880979185,-0.26976990255457084,0,0,0,9
AT1G08410.1,GO:0048366,LSG1-2,1,2646144,2649440,+,3296,protein_coding,GTPase LSG1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJF1],0.17687818856295578,0.6482447912909792,-0.29513644207082634,0.059639220345432176,0.3070855745191683,-0.41241211757927254,0.8183811271360912,0.9543983771902524,-0.049978680243316434,0,0,0,8
AT1G10670.1,GO:0048366,ACLA-1,1,3535288,3538282,+,2994,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.6941756360138245,0.9402671174672854,-0.39461243753647735,0.8755624410837328,0.9668407001729503,0.15697635821249073,0.3121992598200613,0.711803627841136,-1.0160136831161641,0,0,-0,10
AT1G10670.4,GO:0048366,ACLA-1,1,3535383,3538439,+,3056,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.24164003525820849,0.7198318651087607,1.6251949623867616,0.41282197682710303,0.7574865451235635,1.1386961137730685,0.3877355271139624,0.7667385592066175,1.2002584499751792,0,0,0,6
AT1G10670.2,GO:0048366,ACLA-1,1,3535555,3538281,+,2726,protein_coding,ATP-citrate lyase A-1 [Source:UniProtKB/TrEMBL;Acc:F4I5V8],0.22056290995470354,0.6980214293007797,0.11086852902776137,0.2684171833054977,0.6393190847390393,0.10017424400882385,0.3285362029234804,0.7247285992676452,0.08839755723308837,0,0,0,6
AT1G11130.1,GO:0048366,SUB,1,3722708,3727450,+,4742,protein_coding,Leucine-rich repeat receptor-like protein kinase (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0LGE3],0.8552224966506008,0.9767267292200514,-0.062448229590039726,0.23125548640018345,0.6003731991406419,-0.4109602585427528,0.07531636877840543,0.39059305886416856,-0.6112108875111296,0,0,0,2
