ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G17760.1,GO:0060968,CSTF77,1,6110107,6116617,-,6510,protein_coding,Cleavage stimulation factor subunit 77 [Source:UniProtKB/Swiss-Prot;Acc:Q8GUP1],0.8466718482397197,0.9743433191355945,0.017278393098600672,0.04061324502494374,0.2500382710078962,-0.18505060759469438,0.2031171303810364,0.6055256409797984,-0.11401969966448636,0,0,0,3
AT1G21610.4,GO:0060968,,1,7573830,7578956,+,5126,protein_coding,Wound-responsive family protein [Source:UniProtKB/TrEMBL;Acc:F4HY28],0.9076145266572984,0.9869002016097549,0.04520442309591584,0.448005338967704,0.7815019930765152,0.29429277250065305,0.7543633144856157,0.9352149304812711,-0.12209805613941019,0,0,0,5
AT1G21610.2,GO:0060968,,1,7573830,7578957,+,5127,protein_coding,Wound-responsive family protein [Source:UniProtKB/TrEMBL;Acc:F4HY28],0.7328998956750277,0.9502176053942513,-0.08519924422453459,0.1774213808997206,0.5334416425317696,0.3342909765870677,0.24689786422519489,0.6553976406851747,0.28681283716509637,0,0,0,1
AT1G21610.5,GO:0060968,,1,7573830,7578957,+,5127,protein_coding,Wound-responsive family protein [Source:UniProtKB/TrEMBL;Acc:F4HY28],0.11164208519294484,0.5398250385533537,0.7389982509803862,0.40131652342432755,0.7498161963111921,0.3923643642409159,0.7148829193048296,0.9234733222202878,0.1712529513419186,0,0,0,7
AT1G21610.1,GO:0060968,,1,7573905,7578963,+,5058,protein_coding,Wound-responsive family protein [Source:UniProtKB/TrEMBL;Acc:F4HY28],0.11419214602806028,0.546028713279617,0.24388431338783959,0.1492185818327312,0.48960013631483956,0.2228735274622592,0.9100125524664708,0.9795600356159416,-0.017540587543991463,0,0,0,9
AT1G71800.1,GO:0060968,CSTF64,1,26999374,27002458,+,3084,protein_coding,Cleavage stimulating factor 64 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9G6],0.584221907747015,0.9083896673828274,-0.05816081697106711,0.0494028013009865,0.27952980521429577,0.2057673484061242,0.00573317046187829,0.08979727537230983,0.28671793899512926,0,0,0,1
AT1G79280.1,GO:0060968,NUA,1,29818970,29832978,-,14008,protein_coding,nuclear pore anchor [Source:TAIR;Acc:AT1G79280],0.7913090437021237,0.9637823384300288,-0.047848395892835294,0.8139538862339285,0.9493126977196609,-0.042553998333744285,0.9352756482680473,0.9851661236325965,0.01467973458456936,0,0,0,4
AT1G79280.3,GO:0060968,NUA,1,29819142,29833016,-,13874,protein_coding,nuclear pore anchor [Source:TAIR;Acc:AT1G79280],0.9444684896664468,0.9933269717125698,0.15019297578951063,0.13963895145226382,0.4755768682394871,-3.191303125373658,0.5040751640396726,0.8346782501525529,-1.4411400717091825,0,-0,-0,2
AT2G16390.2,GO:0060968,DRD1,2,7097280,7101351,+,4071,protein_coding,DRD1 [Source:UniProtKB/TrEMBL;Acc:A0A384KTB7],0.7410053063174311,0.9527081225971279,-0.06903081226980834,0.6137192784657358,0.8739775488462199,-0.10556696837586531,0.5823944095950997,0.8741729913924949,0.11406566457104748,0,0,0,4
AT2G19560.1,GO:0060968,EER5,2,8465690,8469145,-,3455,protein_coding,Enhanced ethylene response protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWE6],0.9564158827999579,0.9937854069353943,0.017179803801739973,0.6801352013760338,0.9040444265917,0.1293640603943694,0.8829311580477999,0.9731554878482829,-0.04627673523903204,0,0,0,5
AT2G19560.2,GO:0060968,EER5,2,8465761,8468071,-,2310,protein_coding,Enhanced ethylene response protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GWE6],0.4776455383358941,0.8719431854805296,-0.19505837365522674,0.5221650193287746,0.8258418136974085,-0.17577390961021253,0.1991361835746326,0.6010335259723831,-0.35336910414164224,0,0,0,2
AT3G06290.2,GO:0060968,SAC3B,3,1898877,1907448,-,8571,protein_coding,SAC3 family protein B [Source:UniProtKB/Swiss-Prot;Acc:F4JAU2],0.6446324195626931,0.9273604099470842,0.336171970961526,0.5943239068467672,0.8662229052187592,-0.3890492763189239,0.8946266697359686,0.9761407964310369,-0.09662992423343236,0,0,0,3
AT3G06290.4,GO:0060968,SAC3B,3,1899042,1903966,-,4924,protein_coding,SAC3 family protein B [Source:UniProtKB/Swiss-Prot;Acc:F4JAU2],0.2757629288843378,0.7514834604600173,0.19949213988325573,0.08850322475245337,0.3804405247498718,0.3111183241235999,0.47543225700515546,0.8202186618164239,-0.13141133905900748,0,0,0,9
AT3G06290.1,GO:0060968,SAC3B,3,1899042,1907297,-,8255,protein_coding,SAC3 family protein B [Source:UniProtKB/Swiss-Prot;Acc:F4JAU2],0.23132073869809344,0.7079900799467106,-0.45983123525868225,0.3340678163147528,0.6968347411697704,-0.37090664704750903,0.4709836081851206,0.8177768792020256,-0.27651550089965965,0,0,0,8
