ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02560.1,GO:0009532,CLPP5,1,537740,540127,+,2387,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178WMF0],0.7021591814165173,0.9422241894566261,0.03320732316672516,0.2318443722899672,0.6009919030064982,-0.10449113786542193,0.12044474009944446,0.4888914387232048,0.13390369470049376,0,0,0,4
AT1G09130.1,GO:0009532,,1,2939568,2942345,-,2777,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4HZE0],0.17076036191285215,0.6396291270073657,0.12275319695609715,0.6381917511898209,0.886333470525148,-0.042575636331981165,0.2646482005097353,0.6730775544710309,-0.1007939205962615,0,0,0,7
AT1G09130.2,GO:0009532,,1,2939836,2942267,-,2431,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4HZE0],0.0768652388707707,0.45844699560425983,1.380157577415256,0.40984650139596135,0.7555543581488297,0.6501649350081622,0.2058405344310398,NA,0.9909017931235439,0,0,0,6
AT1G11750.1,GO:0009532,CLPP6,1,3967476,3969854,+,2378,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:F4IAG5],0.7949897312844327,0.9648102601956161,-0.05092422923398441,0.36212435964205447,0.7205321672848635,-0.17916237808534066,0.7220101086023831,0.9252959744591847,0.06944979892081532,0,0,0,4
AT1G49970.1,GO:0009532,CLPR1,1,18501570,18504654,-,3084,protein_coding,"ATP-dependent Clp protease proteolytic subunit-related protein 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9XJ35]",0.1251898458767024,0.567058986554384,0.1207327437498113,0.07919185362598455,0.3589941668083839,-0.1402526078598806,0.002340354180502858,0.04879050335748506,-0.24331931559846529,0,0,0,2
AT1G66670.1,GO:0009532,CLPP3,1,24863734,24865848,-,2114,protein_coding,"ATP-dependent Clp protease proteolytic subunit 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SXJ6]",0.7667167648619191,0.9571733012705728,0.027299307191028428,0.3838769288933834,0.7374892225714976,-0.08074676416266836,0.36726431399023923,0.7535715658330242,-0.08311722411280477,0,0,0,3
AT2G16570.1,GO:0009532,ASE1,2,7180142,7182287,-,2145,protein_coding,"Amidophosphoribosyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SI61]",0.05198609425408499,0.3830017034574341,-0.43563143244056357,0.004163109143646979,0.061433179754555776,-0.6451578999849785,0.44854836878830584,0.803944060999754,-0.16894157855748904,0,0,0,8
AT2G20890.1,GO:0009532,THF1,2,8987584,8989416,+,1832,protein_coding,THF1 [Source:UniProtKB/TrEMBL;Acc:A0A178VVV5],0.15570808659784038,0.6156886768605895,-0.24761178256796032,0.8640434910496765,0.9639453848714806,0.029661527861620313,6.935133156808118e-4,0.020101859456203578,0.5804072229878463,0,0,0,1
AT3G01370.1,GO:0009532,CFM2,3,139011,143782,+,4771,protein_coding,"CRM-domain containing factor CFM2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L7C2]",0.5070757103551295,0.8827465912350162,0.10577105986086265,0.9239019591977432,0.9812965777279286,-0.015278887607959882,0.42679093241088456,0.7901695604371247,0.12641900729789002,0,0,0,4
AT3G47520.1,GO:0009532,MDH,3,17512816,17515155,+,2339,protein_coding,"Malate dehydrogenase, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SN86]",0.3913429368453625,0.833288255718392,0.1429605992306676,0.06508076587611172,0.32242925696307323,-0.308175138163398,0.010348227047447329,0.1292614986020186,-0.42839324092462694,0,0,0,2
AT3G48870.1,GO:0009532,CLPC2,3,18122142,18126718,-,4576,protein_coding,"Chaperone protein ClpC2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SXJ7]",0.11974612610244303,0.5580117681343423,0.8177791719772465,0.2531045767416761,0.623644109254788,0.6009955320045921,0.18294640999721073,0.5804199830822756,0.7000441345688455,0,0,0,6
