ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G28760.3,GO:0033320,UXS6,2,12336051,12338836,-,2785,protein_coding,UDP-XYL synthase 6 [Source:TAIR;Acc:AT2G28760],1.3216956531774594e-4,0.007827064892421525,0.4706015538381023,0.1488223261235777,0.4891043347108797,0.1788723150460255,0.10536574119911031,0.4602714586573519,-0.20212125205954282,0,0,0,7
AT2G47650.1,GO:0033320,UXS4,2,19538609,19541585,-,2976,protein_coding,AT2G47650 protein [Source:UniProtKB/TrEMBL;Acc:C0Z2I3],0.20061217070119042,0.674488392399373,0.1574402755373171,2.280967644359332e-4,0.007712826693794662,0.45301413326712586,0.28709388657409646,0.6931538972650322,-0.1310553527417793,0,0,0,9
AT3G46440.2,GO:0033320,UXS5,3,17089013,17092065,-,3052,protein_coding,UDP-glucuronic acid decarboxylase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN95],0.13460271237866242,0.582654392897344,1.1537099738404402,0.3356453457960472,0.6981443969118957,0.7436888045299438,0.6067909506411124,0.8836806922262912,-0.4004161994681301,0,0,0,7
AT3G46440.1,GO:0033320,UXS5,3,17089013,17092065,-,3052,protein_coding,UDP-glucuronic acid decarboxylase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN95],0.825165542860286,0.9690064990172922,0.0383871036044856,0.6424768615372938,0.8881550443199389,-0.08071132721842421,0.08151075785730819,0.40704232088721737,-0.30302574961153866,0,0,0,2
AT3G53520.4,GO:0033320,UXS1,3,19841374,19844303,+,2929,protein_coding,UDP-glucuronic acid decarboxylase 1 [Source:UniProtKB/TrEMBL;Acc:F4JAG3],0.42885635852770027,0.8499916120327433,-0.5161031818294266,0.8671238621167718,0.965038439139888,-0.10801022482295154,0.0971046842493886,NA,-1.1016496217671543,0,0,-0,10
AT3G53520.1,GO:0033320,UXS1,3,19841386,19844412,+,3026,protein_coding,UDP-glucuronic acid decarboxylase 1 [Source:UniProtKB/TrEMBL;Acc:F4JAG3],7.431365090128294e-5,0.0051524744440491,0.33444660915689173,5.735786473889335e-4,0.015072278787008123,0.2911921579036536,0.005076267215720921,0.08270918472747427,0.2366730163837606,0,0,0,6
AT3G53520.3,GO:0033320,UXS1,3,19841635,19844282,+,2647,protein_coding,UDP-glucuronic acid decarboxylase 1 [Source:UniProtKB/TrEMBL;Acc:F4JAG3],NA,NA,-0.016444141169542393,NA,NA,5.007979420976429,NA,NA,5.425442072404544,0,0,0,1
AT3G53520.2,GO:0033320,UXS1,3,19841635,19844282,+,2647,protein_coding,UDP-glucuronic acid decarboxylase 1 [Source:UniProtKB/TrEMBL;Acc:F4JAG3],0.6866502180363601,0.9384196103438033,-0.24742553853205737,0.7770049562789696,0.9371487018858105,-0.17368924698760194,0.3039669153850174,0.7066021930863418,-0.6309866686463647,0,0,0,2
AT3G62830.1,GO:0033320,UXS2,3,23232272,23235567,+,3295,protein_coding,UDP-glucuronic acid decarboxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZI2],0.08364292165391124,0.4770632469776421,0.6807643741456787,0.8741522467516445,0.96657850232387,0.062446557095790556,0.4719549537343342,0.8181101130992801,-0.28389265708504025,0,0,0,7
AT3G62830.2,GO:0033320,UXS2,3,23232303,23235567,+,3264,protein_coding,UDP-glucuronic acid decarboxylase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZI2],0.6445641148963337,0.9273604099470842,-0.07243900311745587,0.8810663235437348,0.9681244075962442,0.02349056100543786,0.44716391904233255,0.8032456928485355,-0.11935610667369397,0,0,0,10
AT5G59290.1,GO:0033320,UXS3,5,23915440,23918266,-,2826,protein_coding,UDP-glucuronic acid decarboxylase 3 [Source:UniProtKB/TrEMBL;Acc:F4KHU8],0.5301317364571914,0.8902148815273847,0.28542111634267414,0.7249615875367497,0.9216800664656697,0.16023557734393892,0.3314271946267622,0.727042531989664,-0.44599310178515084,0,0,0,9
AT5G59290.2,GO:0033320,UXS3,5,23915530,23917998,-,2468,protein_coding,UDP-glucuronic acid decarboxylase 3 [Source:UniProtKB/TrEMBL;Acc:F4KHU8],0.06977683204422719,0.43896065960693614,-0.19840182032428086,0.024690154920217963,0.1880419138242501,-0.24589272970789014,0.7575662569557136,0.9364641766139498,0.033689162394309614,0,0,0,4
