ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G15700.1,GO:2000067,ATPC2,1,5402569,5403818,-,1249,protein_coding,"ATP synthase gamma chain 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q01909]",0.6055530474125554,0.9152012067831463,-0.07751742641113718,0.5234818222865596,0.8267714062055085,-0.09597271005633085,0.7819776371353396,0.944294516674606,0.04093240448699256,0,0,0,4
AT1G31930.2,GO:2000067,XLG3,1,11464934,11469207,+,4273,protein_coding,Extra-large guanine nucleotide-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C516],0.03488069342128288,0.31195501386448105,1.9746042104219406,0.1864321150343704,0.545028805678725,1.2379134340543465,0.1458258988803417,0.5291522587124073,1.3622430933019698,0,0,0,6
AT1G31930.3,GO:2000067,XLG3,1,11464985,11469185,+,4200,protein_coding,Extra-large guanine nucleotide-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C516],0.2134157339651628,0.6903077334565709,0.26395713651265823,0.08775053723521921,0.3794104816472088,0.3620812127342301,0.012019104556772697,0.141742949719038,-0.5349859980491481,0,0,0,9
AT1G31930.4,GO:2000067,XLG3,1,11465049,11469165,+,4116,protein_coding,Extra-large guanine nucleotide-binding protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C516],0.14581941668471882,0.6029572873720844,-1.5006198612170254,0.9588858930783775,0.9909215371733516,-0.05307357130899679,0.6125351655215983,0.8855780167648739,0.5211662533120698,-0,0,0,1
AT2G16385.1,GO:2000067,CIF1,2,7094743,7095824,+,1081,protein_coding,Protein CASPARIAN STRIP INTEGRITY FACTOR 1 [Source:UniProtKB/Swiss-Prot;Acc:Q84MD2],0.4532303480880533,0.8630861437706642,-0.34819143288737564,0.0503151018119609,0.2823364771388077,-0.9326677424712908,0.3919851115530164,0.7681296739609792,-0.39695137849022244,0,0,0,8
AT2G23460.1,GO:2000067,XLG1,2,9995465,9999122,+,3657,protein_coding,Extra-large guanine nucleotide-binding protein 1 [Source:UniProtKB/Swiss-Prot;Acc:O80462],0.3198557385435703,0.7841405096912943,0.1295841833598776,0.6218281259958586,0.878085157812574,-0.06446864624972196,0.6039945967942688,0.8820562909131257,0.06754894844603636,0,0,0,3
AT4G20140.1,GO:2000067,GSO1,4,10883921,10888270,+,4349,protein_coding,LRR receptor-like serine/threonine-protein kinase GSO1 [Source:UniProtKB/Swiss-Prot;Acc:C0LGQ5],0.4105224321157753,0.8438674149004016,0.17736106201272173,0.4860553154311216,0.8042316656247226,-0.15025175691465462,0.024707090644777534,0.2184502707578309,-0.48480044372188846,0,0,0,2
AT4G34390.1,GO:2000067,XLG2,4,16441086,16445006,+,3920,protein_coding,XLG2 [Source:UniProtKB/TrEMBL;Acc:A0A178V358],0.5171754644155776,0.8865850995436375,-0.08389171607186524,0.006873352733118344,0.08514722035561628,0.3484176634338852,0.5946305363189051,0.8788316404202123,-0.0688424244956861,0,0,0,5
AT4G34390.2,GO:2000067,XLG2,4,16441109,16445017,+,3908,protein_coding,XLG2 [Source:UniProtKB/TrEMBL;Acc:A0A178V358],0.10894358405055087,0.5347027387479449,-0.6625082125753442,0.6627259131237835,0.8969137590793711,-0.1790598498486474,0.1903267761944423,0.5894560516626285,-0.539586946227106,0,0,0,10
AT4G34600.1,GO:2000067,CIF2,4,16529058,16530228,+,1170,protein_coding,Protein CASPARIAN STRIP INTEGRITY FACTOR 2 [Source:UniProtKB/Swiss-Prot;Acc:O65684],0.6098929165267215,0.9163410558399375,0.18079256363986934,0.42296092785252304,0.7649265523073981,-0.2852879143834881,0.5190608674381055,0.8430139977604768,-0.22919736979372848,0,0,0,3
AT4G34600.2,GO:2000067,CIF2,4,16529058,16530228,+,1170,protein_coding,Protein CASPARIAN STRIP INTEGRITY FACTOR 2 [Source:UniProtKB/Swiss-Prot;Acc:O65684],0.9239273294584983,0.9888479453408986,0.028043268794383534,0.6784224477730103,0.9033136172471161,-0.12256626052098542,0.005783744870445161,0.09030725760745746,-0.8428182133096271,0,0,0,2
AT5G44700.1,GO:2000067,GSO2,5,18032864,18037323,-,4459,protein_coding,LRR receptor-like serine/threonine-protein kinase GSO2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FIZ3],0.015160243223059908,0.1962267368720844,0.4422420105621529,0.10479450167510598,0.4131803004703776,0.2965545244775855,1.0856847226938864e-4,0.005120376231884028,-0.7321569125355989,0,0,0,9
AT5G57620.1,GO:2000067,MYB36,5,23334767,23336632,+,1865,protein_coding,Transcription factor MYB36 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKL2],0.016840562513198067,0.20891098164623165,0.40478927245306434,0.5536127057232847,0.8431373154639022,0.1006151731208718,7.437659080597745e-4,0.021051200254237713,-0.5772141683807652,0,0,0,7
