ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01820.1,GO:0005778,PEX11C,1,296001,298334,-,2333,protein_coding,Peroxisomal membrane protein 11C [Source:UniProtKB/Swiss-Prot;Acc:Q9LQ73],0.14933210838401442,0.6069554640349317,-0.2607507494776765,0.5799033986238209,0.8581395553124272,-0.09994930601914631,0.4106968112209946,0.7787489192962583,-0.14849143863166486,0,0,0,8
AT1G03000.1,GO:0005778,PEX6,1,687795,692660,-,4865,protein_coding,Peroxisome biogenesis protein 6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RY16],0.37456581602532824,0.8216102641100602,-0.09775803261530755,0.41652315868372225,0.7599301617884985,0.08871537475188909,0.18019724253168265,0.5769109656016346,0.14542582342672736,0,0,0,1
AT1G30520.1,GO:0005778,AAE14,1,10810397,10813700,+,3303,protein_coding,"2-succinylbenzoate--CoA ligase, chloroplastic/peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q8VYJ1]",0.15144334170923074,0.6086305694188813,-0.6539910944392537,0.7360286629413116,0.9243032388390197,-0.14770461798218695,0.170931101457864,NA,-0.6177288551500671,0,0,0,10
AT1G30520.2,GO:0005778,AAE14,1,10810397,10813700,+,3303,protein_coding,"2-succinylbenzoate--CoA ligase, chloroplastic/peroxisomal [Source:UniProtKB/Swiss-Prot;Acc:Q8VYJ1]",0.15144334170923074,0.6086305694188813,-0.6539910944392537,0.7360286629413116,0.9243032388390197,-0.14770461798218695,0.170931101457864,NA,-0.6177288551500671,0,0,0,10
AT1G47750.1,GO:0005778,PEX11A,1,17569256,17570249,-,993,protein_coding,Peroxisomal membrane protein 11A [Source:UniProtKB/Swiss-Prot;Acc:Q9FZF1],0.3982751466641443,0.8373015186602009,0.13413623563933819,0.8529496462493494,0.9608902351930748,0.029607555136849956,0.0738458170357131,0.3875616636660527,-0.289240697940752,0,0,0,2
AT1G71870.1,GO:0005778,DTX54,1,27032221,27035182,-,2961,protein_coding,Protein DETOXIFICATION 54 [Source:UniProtKB/Swiss-Prot;Acc:Q9LE20],0.805998210587058,0.9662426756893417,0.08003870136435756,8.128578769051467e-4,0.01916477345365974,-1.1008927829196038,0.8011520733971398,0.9497307657337245,-0.08211465873014703,0,-1,0,3
AT1G76490.1,GO:0005778,HMG1,1,28695760,28698852,+,3092,protein_coding,hydroxy methylglutaryl CoA reductase 1 [Source:TAIR;Acc:AT1G76490],0.6248969590892594,0.9224463579799435,-0.051137321315792496,0.2334303646135155,0.6024657879383357,-0.12466571948109274,0.2093463625871971,0.6115104841129076,-0.1313024026759107,0,0,0,8
AT1G79810.1,GO:0005778,PEX2,1,30019744,30022486,+,2742,protein_coding,Peroxisome biogenesis protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9CA86],0.4243034954995697,0.8486655110011069,0.11800716423852364,0.21129522502779907,0.5758650597474406,-0.1862144630804856,0.0628598969198791,0.3567012648289147,-0.2771197331431339,0,0,0,2
AT2G14860.1,GO:0005778,,2,6387581,6389668,-,2087,protein_coding,22 kDa peroxisomal membrane protein [Source:UniProtKB/TrEMBL;Acc:O82324],0.572830409437036,0.9050310490075865,-0.21917319381509073,0.08801257360210694,0.3797946519389359,-0.6770040569961043,0.6476193161215497,0.8997287334999194,0.1748846162063197,0,0,0,4
AT2G17370.1,GO:0005778,HMG2,2,7549702,7552260,+,2558,protein_coding,3-hydroxy-3-methylglutaryl-coenzyme A reductase 2 [Source:UniProtKB/Swiss-Prot;Acc:P43256],0.30820523850602144,0.7741379010173811,0.10442777114587738,0.774000360814733,0.9362927300535707,0.029522337958963276,0.28325869920611796,0.6902296956852817,-0.11053731965924614,0,0,0,7
