ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03130.1,GO:0009538,PSAD2,1,753307,754262,-,955,protein_coding,"Photosystem I reaction center subunit II-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SA56]",0.12694956695991125,0.5696252620138398,1.0521024751693728,0.02427850945552375,0.1860475744536458,1.5423200624260018,0.9995396385980704,0.9998313041023275,4.068065343966862e-4,0,0,0,9
AT1G31330.1,GO:0009538,PSAF,1,11214676,11216141,-,1465,protein_coding,"Photosystem I reaction center subunit III, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SHE8]",0.08358476698225412,0.4770632469776421,-0.6663548776960518,0.8582450060301546,0.9620891873875449,0.06817353362015582,0.20774420582886904,0.6096538403792249,0.4788985299646671,0,0,0,1
AT1G52230.1,GO:0009538,PSAH2,1,19454798,19455668,+,870,protein_coding,"Photosystem I reaction center subunit VI-2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SUI6]",0.30268776562324057,0.7715763285674744,0.8514355317617969,0.08225009500608345,0.3665528935599362,1.4190867745534959,0.21890667817220735,NA,1.0101200035375524,0,0,0,5
AT2G20260.1,GO:0009538,PSAE2,2,8736734,8737767,+,1033,protein_coding,"Photosystem I reaction center subunit IV B, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S714]",0.30478244534112553,0.7728825888511921,0.4889088368281753,0.1681871944744887,0.519199683288469,0.6532081111619721,0.1255639069199328,0.49692654592527447,0.7226574073789566,0,0,0,6
AT3G16140.1,GO:0009538,PSAH1,3,5467987,5469594,-,1607,protein_coding,"Photosystem I reaction center subunit VI-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SUI7]",0.3611738989947625,0.8127936116929615,0.632228754244078,0.003461727943746237,0.053995740455867296,1.9546692260345362,0.07921494202996501,NA,1.1905314222258176,0,0,0,5
AT4G02770.1,GO:0009538,PSAD1,4,1229031,1230164,-,1133,protein_coding,"Photosystem I reaction center subunit II-1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7H1]",0.8885531760878236,0.9838700410438949,0.07240446870670661,0.2358668424108054,0.6047856216794422,0.6095998318760032,0.08465297113120915,0.4144400680539546,0.8846340032953286,0,0,0,1
AT4G12800.2,GO:0009538,PSAL,4,7521257,7522670,+,1413,protein_coding,photosystem I subunit l [Source:TAIR;Acc:AT4G12800],0.00566033107422652,0.10763851576385543,1.5940066986926145,0.01944683211196171,0.16240128637271037,1.3505743311555793,0.020435058243423312,0.19524488928525735,1.3384643970523045,0,0,0,6
AT4G28750.1,GO:0009538,PSAE1,4,14202758,14204061,-,1303,protein_coding,"Photosystem I reaction center subunit IV A, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S831]",0.17556651236042844,0.6465459148703775,0.9691304339173442,0.1885773305561086,0.5476810501306516,0.9413665503031508,0.8774907648006502,NA,0.11231109851871413,0,0,0,9
ATCG00340.1,GO:0009538,PSAB,Pt,37375,39579,-,2204,protein_coding,Photosystem I P700 chlorophyll a apoprotein A2 [Source:UniProtKB/TrEMBL;Acc:A0A1B1W4U2],0.6604295868621095,0.9317012434959575,0.2717541431710513,0.6883408604160283,NA,0.24865556104943506,0.6797121442838732,NA,0.2543307572175028,0,0,0,6
ATCG00350.1,GO:0009538,PSAA,Pt,39605,41857,-,2252,protein_coding,Photosystem I P700 chlorophyll a apoprotein A1 [Source:UniProtKB/Swiss-Prot;Acc:P56766],0.3976902613336114,0.8371044063123317,0.5206295931418488,0.8502853729332513,0.9597863766645485,0.11874079212097201,0.9929909151259023,NA,-0.0055371367515853935,0,0,0,7
