ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07270.1,GO:0006270,CDC6B,1,2229444,2233017,-,3573,protein_coding,Cell division control protein 6 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q8W032],0.6213537162345213,0.9210805961814762,-0.3859662631611341,0.05986577560144123,0.3077077972692052,-1.5297026383204146,0.7104528355359085,NA,-0.28898207089529376,0,-0,0,3
AT1G26840.1,GO:0006270,ORC6,1,9298670,9300800,+,2130,protein_coding,Origin of replication complex subunit 6 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVH3],0.7797744830138684,0.9610296163103563,-0.08358205096896074,0.604078440465907,0.8703800453396482,-0.15544427679014464,0.30155314090757446,0.704076630671397,0.304658666592186,0,0,0,4
AT1G44900.1,GO:0006270,MCM2,1,16970240,16974753,+,4513,protein_coding,DNA replication licensing factor MCM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPD9],0.14524338970625236,0.6016581764362371,-0.35338383033003357,0.13988073284846153,0.47597141674412297,-0.35822566741500467,0.3675518317944115,0.7535715658330242,0.2173675867219514,0,0,0,4
AT1G67630.1,GO:0006270,POLA2,1,25344440,25348406,-,3966,protein_coding,DNA polymerase alpha subunit B [Source:UniProtKB/TrEMBL;Acc:F4HTP2],0.1395335901984311,0.5913868051215393,-0.3342005896144913,0.029848530230296752,0.20982829582878196,-0.49405548119761955,0.3577082218797245,0.7447118020962851,0.2047663801845876,0,0,0,4
AT1G80190.5,GO:0006270,PSF1,1,30159041,30161063,+,2022,protein_coding,partner of SLD five 1 [Source:TAIR;Acc:AT1G80190],0.40567501138489875,0.8403341915918284,-0.7678770870869435,0.7204902292841006,0.9204989469899335,0.31900484346116,0.6384670135189505,NA,0.41721289028873526,0,0,0,1
AT2G01120.1,GO:0006270,ORC4,2,85401,88399,+,2998,protein_coding,Origin of replication complex subunit 4 [Source:UniProtKB/TrEMBL;Acc:F4IM82],0.636910967287763,0.925881592848161,0.14318832950945817,0.11373714291506258,0.43008607059258863,0.47180705661401295,0.045155812824216254,0.30285992331335226,0.591936360095982,0,0,0,1
AT2G01120.2,GO:0006270,ORC4,2,85416,88181,+,2765,protein_coding,Origin of replication complex subunit 4 [Source:UniProtKB/TrEMBL;Acc:F4IM82],0.23953722682742815,0.7171995729841765,-0.41679190008516237,0.05916510475286996,0.30593293894330514,-0.6776195753083829,0.16293554948504438,0.5532512932569689,0.47838795629743636,0,0,0,4
AT2G07690.1,GO:0006270,MCM5,2,3522984,3527500,-,4516,protein_coding,DNA replication licensing factor MCM5 [Source:UniProtKB/Swiss-Prot;Acc:O80786],0.3716069787009311,0.8197389257455688,-0.295925052045532,0.28916379395355596,0.6576355472249256,-0.35126300274521716,0.5600808033294566,0.8645764495668956,0.19226788206302486,0,0,0,4
AT2G07690.2,GO:0006270,MCM5,2,3523223,3527460,-,4237,protein_coding,DNA replication licensing factor MCM5 [Source:UniProtKB/Swiss-Prot;Acc:O80786],0.35457271594073453,0.8091849719908681,-0.6095189578864157,0.6946726220192316,0.9100038704313136,-0.2578080237226439,0.5310982803372566,0.8493194913821935,0.4098292222020251,0,0,0,4
AT2G14050.1,GO:0006270,MCM9,2,5909100,5913969,+,4869,protein_coding,minichromosome maintenance 9 [Source:TAIR;Acc:AT2G14050],0.4467609389292041,0.8605648207422417,0.5367923558232136,0.7264181293554506,0.9220166820777135,0.2480414726711064,0.09778284761547644,0.4450117650462089,1.1588309272628852,0,0,0,6
AT2G14050.2,GO:0006270,MCM9,2,5909100,5914374,+,5274,protein_coding,minichromosome maintenance 9 [Source:TAIR;Acc:AT2G14050],0.2706729009485487,0.7469036182119788,-0.42682725150750644,0.6458359132280908,0.8897310101231404,-0.17637530101218665,0.8469309075592859,0.962878114175195,0.07325086816115804,0,0,0,1
AT2G16440.1,GO:0006270,MCM4,2,7126279,7130729,-,4450,protein_coding,DNA replication licensing factor MCM4 [Source:UniProtKB/Swiss-Prot;Acc:Q0WVF5],0.20054930270956325,0.674488392399373,-0.26125390135253473,0.042493448538798134,0.2570072040584614,-0.41542978626216226,0.15286138705989272,0.5391196610004538,0.28894664501104805,0,0,0,4
AT2G20980.1,GO:0006270,MCM10,2,9011344,9013963,-,2619,protein_coding,Minichromosome maintenance 10 [Source:UniProtKB/TrEMBL;Acc:Q5XVE2],0.011973147739561471,0.1724317950297462,-0.597687907693145,0.3714772515430083,0.7278170007797968,-0.20826894633203763,0.249491259525573,0.658214795664682,0.26230585344071744,0,0,0,4
AT2G29680.2,GO:0006270,CDC6,2,12689171,12693121,+,3950,protein_coding,Cell division control protein 6 homolog [Source:UniProtKB/Swiss-Prot;Acc:O82387],0.4155525990418645,0.8456074432281361,-0.2447970206891656,0.07300344781936971,0.343587812617861,-0.5473039886402176,0.9010744080553095,0.9773437111267989,-0.03694211932445751,0,0,0,8
AT3G09660.3,GO:0006270,MCM8,3,2961233,2966231,-,4998,protein_coding,Probable DNA helicase MCM8 [Source:UniProtKB/Swiss-Prot;Acc:Q9SF37],0.33231167099192443,0.7934100549978528,-1.01118073908997,0.9613669265341778,0.9913485641601812,-0.05011955032724401,0.6772512217910169,0.9102434995108876,0.42944654334577087,-0,0,0,1
AT3G25100.1,GO:0006270,CDC45,3,9143916,9146236,+,2320,protein_coding,CDC45 (Cell division cycle 45)-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LSG6],0.14076393647759117,0.5940188864998446,-0.4362461677991184,0.12008802832782554,0.44051936062592173,-0.46095895924566127,0.1337355280912678,0.509226278208963,0.4329424534569835,0,0,0,4
AT4G02060.1,GO:0006270,MCM7,4,901375,905590,+,4215,protein_coding,DNA replication licensing factor MCM7 [Source:UniProtKB/Swiss-Prot;Acc:P43299],0.046900595231055865,0.3634115001430445,-0.39947571950702904,0.15898239754746343,0.5054654325380957,-0.2826426201363113,0.16195734619107185,0.5522554253153422,0.27825210695000274,0,0,0,4
AT4G12620.1,GO:0006270,ORC1B,4,7459609,7462447,-,2838,protein_coding,UNE13 [Source:UniProtKB/TrEMBL;Acc:A0A178UTR9],0.0847742217800345,0.48049589766907047,-0.4268117459119046,0.04756167595332792,0.27302006683266306,-0.4915456799917517,0.2231696936863987,0.628616847056244,0.29703147541054753,0,0,0,4
AT4G14700.1,GO:0006270,ORC1A,4,8422173,8424760,+,2587,protein_coding,Origin of replication complex subunit 1A [Source:UniProtKB/Swiss-Prot;Acc:Q710E8],0.0363613978029386,0.3197862209915583,-0.670937839183315,0.3869723137973287,0.7404281072269264,-0.26936517968101553,0.17634552727492372,0.5723854148920824,0.40397435383346414,0,0,0,4
AT4G29910.1,GO:0006270,ORC5,4,14627885,14630740,-,2855,protein_coding,origin recognition complex protein 5 [Source:TAIR;Acc:AT4G29910],0.24661028705041876,0.7260239293101869,-0.312739831955367,0.31496381116315586,0.6801010588965707,-0.27096049767421654,0.5552124725996278,0.8615397280505194,0.15682595306749866,0,0,0,4
AT4G29910.2,GO:0006270,ORC5,4,14627963,14630804,-,2841,protein_coding,origin recognition complex protein 5 [Source:TAIR;Acc:AT4G29910],0.15830904760037615,0.6199658834741543,-0.9475806809792877,0.1586781678988242,NA,-0.9475809353812447,0.14275802049907527,NA,0.8802274212214729,0,0,0,4
AT5G16690.1,GO:0006270,ORC3,5,5474366,5480067,+,5701,protein_coding,ORC3 [Source:UniProtKB/TrEMBL;Acc:A0A178UNG9],0.4134514808820093,0.8445661834165121,-0.1963362425924301,0.0029666807889655814,0.048598606318691506,-0.7374623971025299,0.023066106588478918,0.20964276248795835,0.5279611566024838,0,0,0,4
AT5G44635.1,GO:0006270,MCM6,5,18006212,18010667,-,4455,protein_coding,minichromosome maintenance (MCM2/3/5) family protein [Source:TAIR;Acc:AT5G44635],0.2532802818361548,0.7319801361416128,-0.3609370202812673,0.18730818063566246,0.5459207308145079,-0.4169304472139018,0.3239879182935542,0.7214911633257686,0.30947747492406713,0,0,0,4
