ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G34380.2,GO:0008409,,1,12552670,12554363,-,1693,protein_coding,5'-3' exonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q66GR7],0.21580774095300054,0.6918088259136581,-0.5284851764912395,0.3025139026651969,0.6704186917927306,-0.4382105637214735,0.6494740690252305,0.9006845800244025,-0.18986280285203752,0,0,0,8
AT1G48360.2,GO:0008409,FAN1,1,17868522,17873261,+,4739,protein_coding,Fanconi-associated nuclease 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q5XVJ4],0.45671585829599537,0.8641384981661862,1.0429523751224365,0.4277939480806481,0.7676361332557227,1.1110424182536278,0.43792054988231716,0.7977006409554378,1.0866805102079249,0,0,0,6
AT1G48360.3,GO:0008409,FAN1,1,17868650,17873141,+,4491,protein_coding,Fanconi-associated nuclease 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q5XVJ4],0.5987906931190238,0.913349004515152,-0.18557003271747746,0.9482074508348681,0.9888237073336088,0.022763195390993182,0.5146299106353243,0.8403560978799044,-0.22955614066351623,0,0,0,10
AT1G50840.2,GO:0008409,POLGAMMA2,1,18839047,18844577,+,5530,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.5827195958458378,0.9078270129595561,-0.19782163959330087,0.015504370125306545,0.14218950368359026,-0.8813518611419837,0.5085392246778572,0.8374350684888614,0.23672440333167877,0,0,0,4
AT1G50840.1,GO:0008409,POLGAMMA2,1,18839092,18844559,+,5467,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.3275629306460507,0.7908434106470027,-0.4445924795318637,0.9700234533452511,0.9933779227743635,0.016958601929163694,0.4937405302471377,0.8297296505089159,-0.30979195991987546,0,0,0,10
AT1G54490.1,GO:0008409,XRN4,1,20350109,20356916,+,6807,protein_coding,XRN4 [Source:UniProtKB/TrEMBL;Acc:A0A384KRW9],0.5924966762141142,0.910141178910532,0.05127588763251636,0.43629975906652696,0.7738088795620645,-0.07471800976602429,0.0021578871945425316,0.04557897289403356,-0.29500897756481154,0,0,0,2
AT1G61010.3,GO:0008409,CPSF73-I,1,22474267,22477765,-,3498,protein_coding,Cleavage and polyadenylation specificity factor subunit 3-I [Source:UniProtKB/Swiss-Prot;Acc:Q9C952],0.887402016329458,0.9837440685142131,-0.06077143973389335,0.6965369986823761,0.9107856511707696,-0.16760516862950425,0.603930087038224,0.8820562909131257,-0.22285453119836449,0,0,0,2
AT1G61010.1,GO:0008409,CPSF73-I,1,22474267,22477765,-,3498,protein_coding,Cleavage and polyadenylation specificity factor subunit 3-I [Source:UniProtKB/Swiss-Prot;Acc:Q9C952],0.25741828729210675,0.7356196332727202,-0.28556058890789415,0.7780831972446429,0.9374558522832783,-0.07079344876382807,0.9942152701370318,0.9990206101629043,-0.0018165501261210185,0,0,0,1
AT1G61010.2,GO:0008409,CPSF73-I,1,22474267,22477765,-,3498,protein_coding,Cleavage and polyadenylation specificity factor subunit 3-I [Source:UniProtKB/Swiss-Prot;Acc:Q9C952],0.4546662427997924,0.8634684115895739,0.8405386230537844,0.5468226344263901,0.8395001211803578,0.6778844651711403,0.5427040800656908,0.8560113211219542,0.6845732922659825,0,0,0,6
AT3G20540.1,GO:0008409,POLGAMMA1,3,7168054,7173597,+,5543,protein_coding,Polymerase gamma 1 [Source:UniProtKB/TrEMBL;Acc:F4JEQ3],0.9312137857148526,0.9909137894267865,0.058111614022505136,0.10138304491061641,0.40701598167371417,-1.1097696833438142,0.9289729793747817,0.9842008075479347,0.05999373058167015,0,-0,0,3
