ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03050.1,GO:0005546,,1,707485,710041,+,2556,protein_coding,Putative clathrin assembly protein At1g03050 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA65],0.1681712105698649,0.6353061755757411,-1.5143644513207553,0.12670568889853187,NA,-1.6914955673770873,0.2257216622254309,NA,-1.3179368536287877,-0,-0,-0,8
AT1G05020.1,GO:0005546,AP180,1,1435155,1437763,-,2608,protein_coding,Clathrin coat assembly protein AP180 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVN6],0.41146197718777544,0.84400368748951,-0.287705022096675,0.00150614313439457,0.030192497940935745,1.0747998183470144,0.9656179363177048,0.9919482887818643,-0.014923124497851594,0,1,0,5
AT1G14910.2,GO:0005546,,1,5139712,5143724,-,4012,protein_coding,Putative clathrin assembly protein At1g14910 [Source:UniProtKB/Swiss-Prot;Acc:P94017],0.4515425226039152,0.8621196646894056,-0.5560670907471262,0.42924334225050875,0.7684586385050516,-0.5840241285137102,0.3931807627330429,0.7687508988772036,-0.6306684636323725,0,0,0,8
AT1G14910.1,GO:0005546,,1,5139712,5143735,-,4023,protein_coding,Putative clathrin assembly protein At1g14910 [Source:UniProtKB/Swiss-Prot;Acc:P94017],0.09378668229761822,0.5039819245560417,0.20114945549185612,0.8770021558117848,0.967500913177038,0.018677646606138524,0.18146575043706065,0.5792361714229541,0.16024155389109554,0,0,0,6
AT1G25240.1,GO:0005546,,1,8845231,8846493,+,1262,protein_coding,ENTH/VHS/GAT family protein [Source:TAIR;Acc:AT1G25240],0.3556094839106762,0.8101648844100814,-0.43673454700817116,0.021384293270821714,0.1717515899928979,1.057499898224274,0.6851603218663247,0.9126897192633419,0.18847625523923428,0,0,0,5
AT1G33340.1,GO:0005546,,1,12087196,12088999,+,1803,protein_coding,Putative clathrin assembly protein At1g33340 [Source:UniProtKB/Swiss-Prot;Acc:Q9C502],0.11980517709835362,0.558014477849861,0.4886572254700739,0.5376772168185993,0.8349881081589883,-0.20069741246576486,0.8652518864367678,0.9682868119776611,0.05418393605549133,0,0,0,3
AT1G47550.1,GO:0005546,SEC3A,1,17456987,17464297,+,7310,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.6699999604412716,0.9346182320842047,0.026133426651483087,0.07146547168525086,0.33965458222510087,0.11025231476604451,0.6249364636872898,0.8919016141340596,-0.029954421474142703,0,0,0,5
AT1G47550.2,GO:0005546,SEC3A,1,17457122,17465195,+,8073,protein_coding,Exocyst complex component sec3A [Source:UniProtKB/TrEMBL;Acc:F4HTA1],0.21358421113970383,0.6904451630968544,0.2959828400715563,0.007841119223823028,0.09322643386767387,0.6251160231735332,0.17821210035507398,0.5741150795436801,0.31904250090381403,0,0,0,5
AT1G47560.1,GO:0005546,SEC3B,1,17466535,17473421,+,6886,protein_coding,Exocyst complex component SEC3B [Source:UniProtKB/Swiss-Prot;Acc:Q9SX86],0.9706711069423996,0.9946629527453268,-0.009087469202139353,0.0010730654679303908,0.023547874211350833,0.795951020163922,0.14430452705251595,0.5268749606716117,0.3573786815404818,0,0,0,5
AT1G49340.3,GO:0005546,PI4KA1,1,18252050,18264583,+,12533,protein_coding,Phosphatidylinositol 4-kinase alpha 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SXA1],0.7852119379146618,0.9624259624160597,-0.12486932705984322,0.0431074283670994,0.2590686092922795,0.9246309149562066,0.37995326810748387,0.7611571336257656,0.40166226501318864,0,0,0,5
