ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01040.1,GO:0000910,DCL1,1,23121,31227,+,8106,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.0027952149677481462,0.0677894081918557,0.6095610070787536,0.34321833212832753,0.704803359253558,0.19395827322319087,0.4438963720840467,0.8015054728008102,-0.15710642012813508,0,0,0,7
AT1G01040.2,GO:0000910,DCL1,1,23416,31120,+,7704,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.10332855648249398,0.5231043187477207,-0.6700011170555377,0.21398640252051057,0.5797094557564328,-0.5107971394875082,0.3288706271429322,0.724794581935736,-0.4010274995883393,0,0,0,8
AT1G09630.1,GO:0000910,RABA2A,1,3118155,3119815,-,1660,protein_coding,Ras-related protein RABA2a [Source:UniProtKB/Swiss-Prot;Acc:O04486],0.8645983066703307,0.9787528638939329,-0.019580864907423348,0.6582421889580361,0.8955345171096679,0.05066222263420352,0.6894771355457181,0.9144833904119298,0.04560203551073076,0,0,0,1
AT1G12360.1,GO:0000910,KEU,1,4200864,4206486,+,5622,protein_coding,SNARE-interacting protein KEULE [Source:UniProtKB/Swiss-Prot;Acc:Q9C5X3],0.60456305520279785,0.9146322300451294,-0.05480219563309056,0.03446223190280741,0.2275641655640552,0.2232775849299648,0.41088665648353656,0.7787489192962583,-0.08698861525836918,0,0,0,5
AT1G18370.1,GO:0000910,KIN7A,1,6319450,6324378,-,4928,protein_coding,Kinesin-like protein KIN-7A [Source:UniProtKB/Swiss-Prot;Acc:Q8S905],0.41526702710938024,0.8456074432281361,-0.15468272346817835,0.967632548838977,0.993030456049332,-0.007689733017302921,0.03580590673260263,0.26678341225713087,0.3955276892275401,0,0,0,4
AT1G53140.1,GO:0000910,DRP5A,1,19799188,19802675,+,3487,protein_coding,DRP5A [Source:UniProtKB/TrEMBL;Acc:A0A178WBH9],0.02603598618683401,0.265588347719876,-0.593008961985712,0.00794030840959342,0.0937639857366504,-0.7094671680964415,0.13914014548637021,0.5185799566399837,0.38716924825436777,0,0,0,4
AT1G54960.2,GO:0000910,ANP2,1,20499800,20503852,+,4052,protein_coding,NP2 [Source:UniProtKB/TrEMBL;Acc:A0A178WKE3],0.557923362403637,0.9008973223824984,-0.16562046365285021,0.22266205806137657,0.5909954033181206,-0.3466812967512015,0.42208833166500703,0.7863386000206334,0.2243604652349183,0,0,0,4
AT1G71440.1,GO:0000910,TFCE,1,26921060,26924431,-,3371,protein_coding,Tubulin-folding cofactor E [Source:UniProtKB/Swiss-Prot;Acc:Q8GRL7],0.4568253073264028,0.8641384981661862,0.09234415083310453,0.2595722847624349,0.6302826160221248,0.13969969675562213,0.8181718917327749,0.9543983771902524,0.0285117685153567,0,0,0,6
AT2G30410.2,GO:0000910,TFCA,2,12959199,12960768,+,1569,protein_coding,Tubulin-folding cofactor A [Source:UniProtKB/Swiss-Prot;Acc:O04350],0.9470420664805085,0.9933269717125698,-0.02508679964612921,0.17586786576768726,0.5311104881325898,0.5086209286080836,0.012967806801802546,0.14842031210169632,-0.9509423106838117,0,0,0,9
AT2G30410.3,GO:0000910,TFCA,2,12959289,12960768,+,1479,protein_coding,Tubulin-folding cofactor A [Source:UniProtKB/Swiss-Prot;Acc:O04350],0.3461112188582441,0.8035575094437029,0.2172245549869106,0.22056970975048104,0.587833086228427,0.2821842694199655,0.018447363805127428,0.1849194493432315,0.5400532032088164,0,0,0,6
