ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07030.1,GO:0006839,,1,2158413,2160818,-,2405,protein_coding,At1g07030 [Source:UniProtKB/TrEMBL;Acc:Q8L6Z2],0.2628927516603036,0.7403125431543948,-0.1722050832202576,0.035579793550543644,0.2324726995768053,-0.3242757648552527,0.01522562624528954,0.16398038820807007,-0.37416799974052795,0,0,0,2
AT1G14140.1,GO:0006839,PUMP3,1,4837927,4839633,-,1706,protein_coding,Mitochondrial uncoupling protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI74],0.5300347781131647,0.8902148815273847,-0.10220968391334967,0.9579705207116591,0.990718460430751,0.00851961631554263,0.6600785477262033,0.9038744209230463,0.07041772704341018,0,0,0,1
AT1G14560.2,GO:0006839,COAC1,1,4980624,4983367,+,2743,protein_coding,Mitochondrial carrier protein CoAc1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW79],0.5527807687364481,0.8981925931362984,-0.27943590616664093,0.6016488229485968,0.8691317885216102,-0.24558966006554692,0.4778280318420504,0.8213419943293863,0.32901743390887517,0,0,0,4
AT1G14560.1,GO:0006839,COAC1,1,4980624,4983367,+,2743,protein_coding,Mitochondrial carrier protein CoAc1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW79],0.5483833225867871,0.8971885549312828,0.08358133350792388,0.3605415781092569,0.7191678794640689,0.12707066426968383,0.25708745113307013,0.6650254264763386,-0.15946533871594845,0,0,0,9
AT1G14560.3,GO:0006839,COAC1,1,4980628,4983357,+,2729,protein_coding,Mitochondrial carrier protein CoAc1 [Source:UniProtKB/Swiss-Prot;Acc:F4HW79],0.7538088421603157,0.9536569017831775,-0.1981729643287412,0.25767154237126033,0.628245781274636,-0.7232386770766809,0.5512610731867114,0.8594551867841634,-0.3772030772023495,0,0,0,8
AT1G25380.1,GO:0006839,NDT2,1,8903405,8906455,+,3050,protein_coding,"Nicotinamide adenine dinucleotide transporter 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8RWA5]",0.27730344403538393,0.7525979499308748,-0.40783000629882954,0.580993534456016,0.8588544510996217,0.2056549946141111,0.12446806341406856,0.49519640641899476,-0.5775364574063651,0,0,0,10
AT1G25380.2,GO:0006839,NDT2,1,8903424,8906394,+,2970,protein_coding,"Nicotinamide adenine dinucleotide transporter 2, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8RWA5]",0.807171234352801,0.9662426756893417,-0.032591115468974224,0.08696358138839247,0.3773260890696508,-0.22984931552178173,0.13813801343517088,0.5169271002058393,-0.19844102048391185,0,0,0,3
AT1G34065.2,GO:0006839,SAMC2,1,12398435,12401036,-,2601,protein_coding,"Probable S-adenosylmethionine carrier 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4HT41]",0.4569771404626162,0.8641384981661862,-0.24653890814990248,0.18475546115245725,0.5436291929400564,-0.44377000451678855,0.4106415276663214,0.7787489192962583,0.2669514464768853,0,0,0,4
AT1G72820.1,GO:0006839,,1,27402814,27404674,+,1860,protein_coding,At1g72820/F3N23_2 [Source:UniProtKB/TrEMBL;Acc:Q9SSP4],0.6315162945717522,0.9243990544870392,-0.1848861243004924,0.6428730399833116,0.8884285965880825,-0.1787590846207233,0.021338569710828103,0.20050325640368424,0.8832262968509491,0,0,0,4
AT1G72820.2,GO:0006839,,1,27402878,27404673,+,1795,protein_coding,At1g72820/F3N23_2 [Source:UniProtKB/TrEMBL;Acc:Q9SSP4],0.4185708517688658,0.8465117461374367,-1.3228457272896048,0.8351196650454699,0.9541283877662595,-0.33950472820119315,0.687992657850728,0.9141588384837848,-0.6553338121228227,-0,0,0,10
