ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G11755.1,GO:0009645,LEW1,1,3969681,3971911,-,2230,protein_coding,Undecaprenyl pyrophosphate synthetase family protein [Source:UniProtKB/TrEMBL;Acc:Q8H0V2],0.9788114768670375,0.9957322781377369,-0.006017328577276068,0.48479121685065807,0.8031609973444597,-0.15946486723216965,0.9396443421465963,0.9857989941751747,0.017080843600190368,0,0,0,3
AT1G45474.2,GO:0009645,LHCA5,1,17179250,17180806,+,1556,protein_coding,"Photosystem I chlorophyll a/b-binding protein 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C639]",0.30895463952424046,0.7753900553457127,-0.9289298407186435,0.017446400459213314,0.15227082374823775,-2.248393826133091,0.843668952701783,NA,-0.17814077448516397,0,-0,0,8
AT1G45474.1,GO:0009645,LHCA5,1,17179294,17180530,+,1236,protein_coding,"Photosystem I chlorophyll a/b-binding protein 5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C639]",0.8144646627738313,0.9669393485203805,-0.2634384640310397,0.7957836690821534,0.943057862724986,-0.2906900695012809,0.4840465266373229,NA,0.7771736781563018,0,0,0,4
AT1G61520.3,GO:0009645,LHCA3,1,22699715,22701169,+,1454,protein_coding,"Chlorophyll a-b binding protein, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A178W5Y6]",0.30917408498331284,0.7756841399810701,1.2003635119198042,0.5597540727095842,0.8463468487597502,0.6898524819721252,0.3529372356176797,0.741860117412115,1.0965339322516903,0,0,0,6
AT1G61520.1,GO:0009645,LHCA3,1,22699893,22701412,+,1519,protein_coding,"Chlorophyll a-b binding protein, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A178W5Y6]",0.4114260399319812,0.84400368748951,0.584618546725072,0.03415608565029095,0.22632090077671219,1.5005443448868598,0.13354807337408864,0.509226278208963,1.0643485174251792,0,0,0,5
AT1G61520.2,GO:0009645,LHCA3,1,22700073,22701383,+,1310,protein_coding,"Chlorophyll a-b binding protein, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A178W5Y6]",0.42278559593110215,0.8481945605808625,0.5718983367031526,0.502557687847837,0.8144294529012271,0.479178697526245,0.3602274780186814,0.7472926331097213,0.6511795102223161,0,0,0,6
AT2G05070.1,GO:0009645,LHCB2.2,2,1799234,1800472,-,1238,protein_coding,"Chlorophyll a-b binding protein 2.2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9S7J7]",0.15737803050840227,0.6184506190475386,2.291447859891483,0.08205924031951031,0.3661082786678772,2.8125908296454862,0.6537166235094769,NA,0.7353432772635692,0,0,0,9
AT2G05100.1,GO:0009645,LHCB2.1,2,1822990,1824480,-,1490,protein_coding,photosystem II light harvesting complex gene 2.1 [Source:TAIR;Acc:AT2G05100],0.3364812994008522,0.7966215814423889,1.6175913681551608,0.15986622812084011,0.5069626495757588,2.3616320077679593,0.9088084919629293,0.9790860801232437,0.19398224136508316,0,0,0,9
AT2G06850.1,GO:0009645,XTH4,2,2763449,2765743,+,2294,protein_coding,Xyloglucan endotransglucosylase/hydrolase protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q39099],0.718543772438287,0.9462766489264876,-0.06506986108258027,0.2505454296070412,0.6211768393865318,0.2069619479607688,0.010334075302435486,0.12923794025774937,0.46073590535921144,0,0,0,1
AT2G06850.2,GO:0009645,XTH4,2,2763513,2765740,+,2227,protein_coding,Xyloglucan endotransglucosylase/hydrolase protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q39099],0.883356520974319,0.9832173094672697,0.2390031957673678,0.8699104582288261,NA,0.2667170323602849,0.5371789497781013,NA,0.9947804408663578,0,0,0,6
AT3G47470.1,GO:0009645,LHCA4,3,17493343,17495033,-,1690,protein_coding,"Chlorophyll a-b binding protein, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A178VEE6]",0.9994352225655788,0.9999230709238326,-4.999558846564834e-4,0.1051681844772407,0.4138678282999831,1.1428424935677555,0.852338597438731,0.9644563065037681,0.13142374179471153,0,0,0,5
AT3G54890.1,GO:0009645,LHCA1,3,20339504,20341176,-,1672,protein_coding,"Chlorophyll a-b binding protein, chloroplastic [Source:UniProtKB/TrEMBL;Acc:A0A178VBT7]",0.2837030660341679,0.7582830708667058,0.6720502776795607,0.02003751804857026,0.16512831397353334,1.453303180836887,0.12635101007961602,0.4981309325174633,0.9566678639533085,0,0,0,5
AT3G61470.1,GO:0009645,LHCA2,3,22745514,22747444,+,1930,protein_coding,"Photosystem I chlorophyll a/b-binding protein 2, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SYW8]",0.004313940941463963,0.09024480934379915,1.5688945182944694,8.716051778204786e-4,0.02018130093899234,1.8244963716709899,0.005257425853232366,0.08443468035852086,1.5332024870098637,0,1,0,6
