ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06190.1,GO:1901259,,1,1892231,1894194,-,1963,protein_coding,Rho termination factor [Source:TAIR;Acc:AT1G06190],0.12319668585989921,0.5641429405953305,-0.35772193266698654,0.04356921701198541,0.25998394932656865,-0.4699186753690511,0.3513948012682152,0.7410868394546415,0.2132819871104747,0,0,0,4
AT1G06190.5,GO:1901259,,1,1892268,1894190,-,1922,protein_coding,Rho termination factor [Source:TAIR;Acc:AT1G06190],0.5951089373942028,0.9112555679294269,-0.7228623148983694,0.6572552299138361,0.895328174372329,-0.6026510110581577,0.9215399020035676,NA,0.13270335208493764,0,0,0,4
AT1G12800.1,GO:1901259,,1,4361551,4365414,-,3863,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q94AJ9]",0.4303892085513381,0.8510756632362507,-0.1835561099904271,0.15615269646212498,0.5002043027198635,-0.3313372182401135,0.29648785640867475,0.7001465186327215,0.24074036595968515,0,0,0,4
AT1G45230.1,GO:1901259,DCL,1,17169436,17171472,-,2036,protein_coding,"Protein DCL homolog, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9C642]",0.02785415222926176,0.27522004030223696,-0.7456445502273771,0.020732863437056676,0.1690047011614484,-0.786016723046475,0.4924787607371498,0.8288079230681202,0.2244108600568802,0,0,0,4
AT2G04270.1,GO:1901259,RNE,2,1474679,1480109,+,5430,protein_coding,"Ribonuclease E/G-like protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IV66]",0.5810249601797135,0.9078270129595561,-0.7398444310915645,0.5555496113079312,0.844365050668842,-0.7905969964143055,0.9894217900921071,NA,0.017688288779258626,0,0,0,8
AT2G04270.9,GO:1901259,RNE,2,1476110,1480014,+,3904,protein_coding,"Ribonuclease E/G-like protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:F4IV66]",0.11961222274293924,0.5579447079521184,-1.5506769138629355,0.6101181109291509,0.8733070452124829,-0.4987501526923364,0.17582545945245137,NA,-1.3400911560161333,-0,0,-0,10
AT2G25870.1,GO:1901259,YBEY,2,11030970,11034580,+,3610,protein_coding,"Endoribonuclease YBEY, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L5Z4]",0.00447904737427321,0.09250850406470529,-0.35584361383040775,0.035185606701255326,0.23052875440973572,-0.2630659701447296,0.20396524670848568,0.6058647019930082,0.1567356289256407,0,0,0,4
AT2G31890.1,GO:1901259,RAP,2,13556500,13559880,-,3380,protein_coding,"RAP domain-containing protein, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8VZE7]",9.225666977897862e-5,0.0060378541522873135,-0.7801982670617422,0.0010313951373672272,0.022800957304856748,-0.649113973146853,0.4915238230297838,0.8282708373066219,0.12969357582283364,0,0,0,4
AT2G33800.1,GO:1901259,RPS5,2,14300672,14302496,-,1824,protein_coding,"30S ribosomal protein S5, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P93014]",0.19360537185840107,0.6681409358695782,-0.3756552261916328,0.78471016571778,0.9404627139913224,-0.07865075863367489,0.04085940699340404,0.2864416357719998,0.584677901602513,0,0,0,4
AT2G37220.1,GO:1901259,CP29B,2,15634466,15636522,-,2056,protein_coding,"RNA-binding protein CP29B, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUU4]",0.010925920674344615,0.16287704311286164,-0.5445167552180062,0.026133697416749757,0.19495571789808763,-0.4757665421938564,0.9413759298861357,0.986437655002424,0.01570175532244149,0,0,0,4
AT3G46630.1,GO:1901259,,3,17180678,17182560,-,1882,protein_coding,DCL protein (DUF3223) [Source:UniProtKB/TrEMBL;Acc:Q9SNB5],0.4937004386301731,0.8778713716054527,-0.17022511656903577,0.7708794055963913,0.9357342770408003,-0.07223124276263099,0.9484026490612838,0.988219306137685,-0.0159819113001791,0,0,0,4
AT3G52150.1,GO:1901259,PSRP2,3,19342014,19343466,+,1452,protein_coding,PSRP2 [Source:UniProtKB/TrEMBL;Acc:A0A178VFQ5],0.16151003833231767,0.6244794208949321,-0.3311468001952118,0.8019727625692848,0.9455497003087918,0.05849742388268443,0.05212055679618943,0.32782126938633344,0.44692976645478777,0,0,0,1
AT3G52380.1,GO:1901259,CP33,3,19421397,19423097,+,1700,protein_coding,"RNA-binding protein CP33, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q39061]",0.0038085343401623064,0.08345425339773731,-0.6100476629237291,0.19478253530526118,0.556031019865778,-0.26926645708699387,0.1304644617582903,0.5045649855646908,0.30709118335714436,0,0,0,4
AT3G53460.1,GO:1901259,CP29,3,19818975,19821505,-,2530,protein_coding,Chloroplast RNA-binding protein 29 [Source:UniProtKB/TrEMBL;Acc:F4JAF3],2.707613727928132e-12,1.6853992918443312e-9,-1.3775391040198406,0.004461364252713745,0.06403191014855343,-0.5531531981442465,0.15932575862407855,0.5478961346093332,0.2715795768953464,-1,0,0,4
AT3G53460.2,GO:1901259,CP29,3,19819668,19821505,-,1837,protein_coding,Chloroplast RNA-binding protein 29 [Source:UniProtKB/TrEMBL;Acc:F4JAF3],0.2654180992236151,0.7429959362875287,1.554921025662481,0.24709940422903817,0.617679578248559,1.6158304297881656,0.18785748312335623,0.5869486247549298,1.8374503688932156,0,0,0,6
