ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03360.1,GO:0000178,RRP4,1,824517,826399,+,1882,protein_coding,RRP4 [Source:UniProtKB/TrEMBL;Acc:A0A178W3N1],0.16664432170573862,0.6334370234927429,-0.39248894162862713,0.2270919496668514,0.5963619885993113,-0.34254826265112664,0.3520295758053205,0.7416326225643892,0.26147000591180175,0,0,0,4
AT1G77680.1,GO:0000178,SOV,1,29191720,29196290,-,4570,protein_coding,Inactive exonuclease DIS3L2 [Source:UniProtKB/Swiss-Prot;Acc:Q0WPN0],0.7804334743091064,0.9611643531864394,-0.03154497506658273,0.2813364393078867,0.6512378083153288,-0.12225724785198146,0.024339369878949423,0.2166320978719072,-0.2558557079780202,0,0,0,2
AT2G17510.1,GO:0000178,EMB2763,2,7609236,7616000,-,6764,protein_coding,Ribonuclease II family protein [Source:UniProtKB/TrEMBL;Acc:F4INI6],0.1959858809884661,0.6706022537318397,-0.1391475812974527,0.057831531408644034,0.30334189801505734,-0.20464907316599731,0.7735088100875507,0.9415282027948517,0.03073916676343506,0,0,0,4
AT2G25355.1,GO:0000178,,2,10801091,10803722,+,2631,protein_coding,At2g25350/F13B15.1 [Source:UniProtKB/TrEMBL;Acc:Q94AW9],0.005969808085944002,0.1115545659075233,1.8257587990993123,0.3073361245290965,0.6745987113710903,0.699907097707468,0.0053324633146855215,NA,1.8467912151868202,0,0,0,6
AT2G25355.2,GO:0000178,,2,10801278,10803722,+,2444,protein_coding,At2g25350/F13B15.1 [Source:UniProtKB/TrEMBL;Acc:Q94AW9],0.21284365593393195,0.6897227726012688,-0.2634838326938585,0.8559589133632135,0.9617778653701443,-0.037832339693018954,0.5845418266872675,0.8753210050069888,-0.1138439495992407,0,0,0,8
AT3G12990.3,GO:0000178,RRP45A,3,4156054,4157964,+,1910,protein_coding,Exosome complex component RRP45A [Source:UniProtKB/Swiss-Prot;Acc:Q9LDM2],0.482052466858244,0.8737699551243517,-0.5436406473337844,0.7535172757693521,0.9294751253719876,-0.24260861266986938,0.21927230351087176,0.6230368581391936,-0.9511691590598668,0,0,0,10
AT3G12990.4,GO:0000178,RRP45A,3,4156130,4158001,+,1871,protein_coding,Exosome complex component RRP45A [Source:UniProtKB/Swiss-Prot;Acc:Q9LDM2],0.9677397180766605,0.9946629527453268,-0.03980283418732056,0.7085474902907123,NA,-0.372226147815177,0.8059572204076595,NA,-0.24270835909683552,0,0,0,3
AT3G60500.2,GO:0000178,RRP45B,3,22353845,22356748,+,2903,protein_coding,Exosome complex component RRP45B [Source:UniProtKB/Swiss-Prot;Acc:Q9M209],0.028089184073677744,0.2765575167268145,2.258720653321544,0.32226652551877066,0.6856072408606588,1.027628896478912,0.47021176259245656,NA,0.7513886448619785,0,0,0,7
AT3G60500.4,GO:0000178,RRP45B,3,22353848,22356662,+,2814,protein_coding,Exosome complex component RRP45B [Source:UniProtKB/Swiss-Prot;Acc:Q9M209],0.6506876139308422,0.928119500652654,0.2401632360695294,0.5858522267747308,0.8615360809714613,-0.2917976381302866,0.9138478839906943,0.9806553694198922,-0.057582139403019754,0,0,0,3
AT3G60500.3,GO:0000178,RRP45B,3,22353883,22356625,+,2742,protein_coding,Exosome complex component RRP45B [Source:UniProtKB/Swiss-Prot;Acc:Q9M209],0.03162579216283915,0.2940159522978053,-0.42587001141725817,0.04598872487115898,0.26724360181290435,-0.39526533783352186,0.950595274601918,0.9883435279555125,0.012163190077587956,0,0,0,4
AT4G32175.1,GO:0000178,,4,15535434,15537602,+,2168,protein_coding,At4g32175 [Source:UniProtKB/TrEMBL;Acc:Q500X1],0.43622252029541914,0.8548362261085061,-0.2099273995282703,0.28538113423307065,0.654924128756889,-0.289677118255897,0.6717936490601779,0.9078761717273206,-0.1130563312486727,0,0,0,8
AT5G02250.1,GO:0000178,RNR1,5,454777,459696,+,4919,protein_coding,"Ribonuclease II, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q6NQJ6]",0.4583777664611355,0.8643297983803209,0.1399118264058635,0.4131618953366417,0.7578722668331356,-0.1557248186616116,0.8561889056359883,0.965248520063806,-0.03427892924269008,0,0,0,3
