ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G31340.1,GO:0006464,RUB1,1,11217695,11219618,-,1923,protein_coding,RUB1 [Source:UniProtKB/TrEMBL;Acc:A0A178W1F2],0.48205117907546186,0.8737699551243517,0.06330467858118043,0.7236090903284105,0.9214248088866843,-0.03198887681496729,0.8264632100982965,0.9570604395361981,-0.01974472159258675,0,0,0,3
AT1G37150.8,GO:0006464,HCS2,1,14174842,14177793,-,2951,protein_coding,holocarboxylase synthetase 2 [Source:TAIR;Acc:AT1G37150],0.4638229930350036,NA,-1.1110593248350078,0.29164437818289163,NA,-1.6544166562005453,0.4551955999702461,NA,-1.129023573659601,-0,-0,-0,8
AT1G47580.1,GO:0006464,DYW1,1,17485576,17486463,+,887,protein_coding,"Pentatricopeptide repeat-containing protein DWY1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P0C7R1]",0.4906660674302292,0.8768902716239193,0.2534536376179552,0.8303864034036889,0.9528512953556991,0.07949441206305448,0.12483462215207052,0.49550756306459537,0.5553865592148758,0,0,0,6
AT1G53950.1,GO:0006464,,1,20147503,20148068,-,565,protein_coding,F15I1.4 protein [Source:UniProtKB/TrEMBL;Acc:Q9SYF2],0.37280212889236036,0.8208914733435977,0.2548732817509739,0.13035743495855268,0.45947403079959165,0.4301470540293733,0.0014506699443534539,0.03424947744971089,-0.9663064444463976,0,0,0,9
AT1G77550.1,GO:0006464,,1,29138277,29143050,-,4773,protein_coding,At1g77550 [Source:UniProtKB/TrEMBL;Acc:Q6IDC7],0.14937327206225995,0.6069554640349317,-0.37347351517995897,0.03575046272650881,0.23292388245613424,-0.544823517720589,0.33870881874802944,0.7317457506390012,0.24666367908725334,0,0,0,4
AT2G18030.1,GO:0006464,MSRA5,2,7840037,7841823,+,1786,protein_coding,Peptide methionine sulfoxide reductase A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL43],0.3820580833803125,0.827113749544895,-0.1324889475666722,0.09316064360014015,0.3902599368395241,-0.25595967300121336,0.9253829901021435,0.9829763484029571,0.014071232457432128,0,0,0,4
AT2G18030.2,GO:0006464,MSRA5,2,7840067,7841654,+,1587,protein_coding,Peptide methionine sulfoxide reductase A5 [Source:UniProtKB/Swiss-Prot;Acc:Q9SL43],0.47939579293471224,0.8724331236914297,0.7384615232998468,0.570336159521035,0.8529170267842161,0.5942410702132888,0.5571817820204557,NA,0.613415064397391,0,0,0,6
AT2G25710.5,GO:0006464,HCS1,2,10952547,10955377,+,2830,protein_coding,"Biotin--protein ligase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SL92]",0.41400458714589744,0.8446851548214535,0.12312657885382496,0.1605374479984349,0.5076520493394829,0.2111236228925509,0.25748607754987274,0.6654050047231315,0.1701731762629037,0,0,0,6
AT2G25710.8,GO:0006464,HCS1,2,10952561,10955377,+,2816,protein_coding,"Biotin--protein ligase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SL92]",0.8815681546969457,0.9828551392821914,-0.11591198104129583,0.38360236070262416,0.7374892225714976,0.6700518244736309,0.7976580171910774,0.9487258565543508,-0.19949038952120368,0,0,0,5
AT2G25710.7,GO:0006464,HCS1,2,10952561,10955377,+,2816,protein_coding,"Biotin--protein ligase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9SL92]",0.48281124335150494,0.8743068610872616,-0.27908065534617116,0.865476032011159,0.964570071479813,-0.06700774869919447,0.03216615250749664,0.2537223924673292,-0.8665681387948987,0,0,0,10
AT2G35635.1,GO:0006464,RUB2,2,14980891,14982500,+,1609,protein_coding,UBQ7 [Source:UniProtKB/TrEMBL;Acc:A0A178VL95],0.8969616509843681,0.9852100156517319,0.01064484747773791,0.16640286919798897,0.5163830074388573,-0.11419080353737168,0.3268812015974782,0.7237676915461855,-0.08061652269130477,0,0,0,3
AT2G41760.1,GO:0006464,NTAQ1,2,17421689,17424371,+,2682,protein_coding,Protein N-terminal glutamine amidohydrolase [Source:UniProtKB/Swiss-Prot;Acc:O22944],0.6037455299408726,0.914445150951007,-0.0667639815310843,0.785704167075586,0.9408094867507961,-0.03493492250874181,0.5408853724282463,0.8549123112725018,0.07778272020427557,0,0,0,4
AT3G09790.2,GO:0006464,UBQ8,3,3003862,3006250,-,2388,protein_coding,Polyubiquitin 8 [Source:UniProtKB/Swiss-Prot;Acc:Q39256],0.9627903527572872,0.9944633830616663,-0.07446118235889931,0.4299405018263283,0.7686635890006928,1.2476917080828485,0.1494814425809559,NA,2.2704042376672695,0,0,0,1
AT3G12400.1,GO:0006464,ELC,3,3944269,3945863,-,1594,protein_coding,Ubiquitin-conjugating enzyme/RWD-like protein [Source:UniProtKB/TrEMBL;Acc:A0A1I9LRG3],0.1917265986309254,0.666775068979053,0.1410505289623306,0.8534694835456687,0.9608909814462352,-0.02005743820289647,0.11848485033234837,0.4849317452218576,-0.16986484362634824,0,0,0,7
AT3G17205.1,GO:0006464,UPL6,3,5873051,5881572,+,8521,protein_coding,E3 ubiquitin-protein ligase UPL6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWB8],0.7483769858918317,0.9530196132125169,0.12974731133993364,0.12420590050193034,0.4480200942703538,0.6205531030399646,0.44347580363482364,0.8012887021633215,0.3095985843805389,0,0,0,5
AT3G17205.3,GO:0006464,UPL6,3,5873253,5881655,+,8402,protein_coding,E3 ubiquitin-protein ligase UPL6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWB8],0.029837152846995056,0.2846837310320395,-0.40015214586892317,3.9190374637993583e-5,0.0019728757509710555,-0.7632635494315361,9.311860639083889e-4,0.024952121165723252,-0.6113492678851262,0,0,0,8
AT3G17205.2,GO:0006464,UPL6,3,5873294,5881525,+,8231,protein_coding,E3 ubiquitin-protein ligase UPL6 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWB8],0.4432413128180491,0.8582208006545724,0.17122385799296294,0.7463774579533161,0.9272455061160706,0.07228056845332059,0.5275894731172535,0.8475958293325465,-0.1413083256033278,0,0,0,7
AT3G29010.1,GO:0006464,,3,11006582,11008216,+,1634,protein_coding,Biotin/lipoate A/B protein ligase family [Source:UniProtKB/TrEMBL;Acc:Q9MBG4],0.9822248341435166,0.9964646609400349,0.03344208102742679,0.9257984498694958,NA,-0.14006951312035218,0.7236580630299014,NA,-0.5338184443170395,0,0,0,2
AT3G29010.6,GO:0006464,,3,11007183,11008080,+,897,protein_coding,Biotin/lipoate A/B protein ligase family [Source:UniProtKB/TrEMBL;Acc:Q9MBG4],0.1931054963435863,0.6681409358695782,-0.5314229979346705,0.7719416700862791,0.9359719718613438,0.11467369184006627,0.8074352684415544,0.9516214867856899,-0.09692928709746096,0,0,0,1
AT3G48330.2,GO:0006464,PIMT1,3,17892738,17893975,-,1237,protein_coding,Protein-L-isoaspartate O-methyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP18],0.35367869366332216,0.8091018127467877,-1.047093892262237,0.3056738648256375,0.6733001394292079,-1.1575360053882757,0.38330315429791134,0.7643188799087568,-0.9832863931679088,-0,-0,0,8
AT3G48330.1,GO:0006464,PIMT1,3,17892795,17894132,-,1337,protein_coding,Protein-L-isoaspartate O-methyltransferase [Source:UniProtKB/TrEMBL;Acc:A0A1I9LP18],0.07155898072104035,0.4438801297529398,0.2731780599335262,0.041654278408555664,0.25425756407329547,0.30844811296470714,0.9031086786981479,0.9780828486737418,0.018616951386701053,0,0,0,9
AT3G53090.1,GO:0006464,UPL7,3,19679177,19684659,+,5482,protein_coding,E3 ubiquitin-protein ligase UPL7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCQ2],0.1904446739383402,0.6659026041301769,-0.6951443463397103,0.5131704712487866,0.8202123495773868,-0.3462792903107126,0.41384591764472567,0.7808763455916599,-0.43271364414903785,0,0,0,8
AT3G53090.2,GO:0006464,UPL7,3,19679180,19685360,+,6180,protein_coding,E3 ubiquitin-protein ligase UPL7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SCQ2],0.19671060519992478,0.6706022537318397,0.2649778210944464,0.4912542838453349,0.8071236653798249,0.14153694458019606,0.2670487690026124,0.6746465698482462,-0.22922555163877906,0,0,0,7
AT4G02890.3,GO:0006464,UBQ14,4,1278530,1280028,-,1498,protein_coding,Polyubiquitin 14 [Source:UniProtKB/Swiss-Prot;Acc:Q3E7T8],0.7485869112271355,0.9530196132125169,0.20699563153891032,0.7273124332536149,0.9222893924583082,0.225163455689957,0.013426510225133149,0.1515790628795182,1.5567095518841472,0,0,0,4
AT4G02890.4,GO:0006464,UBQ14,4,1278530,1280166,-,1636,protein_coding,Polyubiquitin 14 [Source:UniProtKB/Swiss-Prot;Acc:Q3E7T8],0.9487410573791386,0.9933269717125698,0.01160492731579618,0.5085527226974029,0.8180189194846977,-0.11940847105372306,0.3550198628532069,0.7435420789172501,-0.16702759423049027,0,0,0,2
