ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05100.1,GO:0032147,MAPKKK18,1,1469541,1470881,+,1340,protein_coding,Mitogen-activated protein kinase kinase kinase 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVP5],0.7188064165889441,0.9462766489264876,-0.23529612704844047,0.4241783299278906,0.765624585544242,-0.5247310089022517,0.246930855840751,0.6554129004652237,-0.7622450351277397,0,0,0,2
AT1G07150.2,GO:0032147,MAPKKK13,1,2193941,2195798,-,1857,protein_coding,F10K1.14 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMK8],0.4841347512100347,0.8748531395486925,-0.44311121037519174,0.573732793261514,0.854663543571003,-0.35605954023140157,0.7534032079722901,0.9352149304812711,-0.19847672164340485,0,0,0,8
AT1G07150.1,GO:0032147,MAPKKK13,1,2194279,2195996,-,1717,protein_coding,F10K1.14 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMK8],0.016953462405738567,0.20984685614102652,1.6231162753935744,0.012994711490995433,0.127863775366376,1.6875770146185929,0.05070759218907615,0.3237687342720528,1.3314837406990652,0,0,0,6
AT1G09000.2,GO:0032147,ANP1,1,2891019,2894395,+,3376,protein_coding,Mitogen-activated protein kinase kinase kinase ANP1 [Source:UniProtKB/Swiss-Prot;Acc:O22040],0.9717274045235478,0.9946629527453268,0.04177883296765023,0.9544326142756365,0.9899894011752799,-0.06742709478834447,0.5030229017636372,0.8342389538959561,0.7854537145614721,0,0,0,4
AT1G09000.1,GO:0032147,ANP1,1,2891021,2895182,+,4161,protein_coding,Mitogen-activated protein kinase kinase kinase ANP1 [Source:UniProtKB/Swiss-Prot;Acc:O22040],0.6383049630602574,0.9261336031885353,-0.07364679451751611,0.2486631523904309,0.6193998204743851,0.1793377729481635,0.020096357766321266,0.1937627496571013,0.3587267003450092,0,0,0,1
AT1G51660.1,GO:0032147,MKK4,1,19154323,19156338,+,2015,protein_coding,MKK4 [Source:UniProtKB/TrEMBL;Acc:A0A178WCC0],0.7663502697268759,0.9571733012705728,0.05054216998341667,0.12648592894171137,0.45159377138099044,-0.26287557534865913,0.16197720092005474,0.5522554253153422,-0.23955607982738356,0,0,0,2
AT1G53570.1,GO:0032147,MAPKKK3,1,19987162,19991113,+,3951,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.6720065876905413,0.9349148965828823,0.07451394123688343,0.361529827561874,0.7201129834408934,0.16042957826039767,0.24242930877202853,0.650581467115928,-0.20631294360384278,0,0,0,9
AT1G53570.7,GO:0032147,MAPKKK3,1,19987166,19991113,+,3947,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.6800258627373229,0.9368767197361588,0.42579960020165925,0.7213828021334332,0.9209827358924275,0.3682241881344799,0.9204115054636799,0.9815798533303719,0.1032086071010931,0,0,0,9
AT1G53570.4,GO:0032147,MAPKKK3,1,19987191,19991113,+,3922,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.9684245906358453,0.9946629527453268,0.012177600686094995,0.5922316269203052,0.8649634356718711,0.16437182230118744,0.026881387653340798,0.22787611845104752,-0.6904027441806524,0,0,0,9
AT1G53570.3,GO:0032147,MAPKKK3,1,19987191,19991135,+,3944,protein_coding,Mitogen-activated protein kinase kinase kinase 3 [Source:UniProtKB/Swiss-Prot;Acc:F4HRJ4],0.48698927640683315,0.8752945052154605,0.10136320573277656,6.162596683226897e-4,0.015777421337000518,-0.507320781244218,0.00865644382581705,0.11602045992284489,-0.3865818988154586,0,0,0,2
