ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14210.1,GO:0006401,,1,4856778,4857975,-,1197,protein_coding,Ribonuclease T2 family protein [Source:UniProtKB/TrEMBL;Acc:F4HUG9],0.7347961975475765,0.9513254441401571,0.04686663458549255,0.23795946255742384,0.6074330901598898,0.16305746505015975,0.0025034940841760617,0.05095548920132306,0.4161708163832835,0,0,0,1
AT1G14220.1,GO:0006401,,1,4858450,4859661,-,1211,protein_coding,F7A19.32 protein [Source:UniProtKB/TrEMBL;Acc:Q9XI64],0.17898895955187896,0.6512455073809991,0.25711787153477444,3.328768909457141e-5,0.0017270345866615678,0.7857582753822119,0.27833658135441847,0.684215787668414,0.20726959505194298,0,0,0,5
AT1G26820.1,GO:0006401,RNS3,1,9292446,9293862,-,1416,protein_coding,Ribonuclease 3 [Source:UniProtKB/Swiss-Prot;Acc:P42815],0.7330140891526793,0.9502176053942513,-0.05857032483850722,0.7726396664744726,0.9360170502871511,-0.049610498499607233,0.05761342729084263,0.3428305302406856,-0.32732652246272953,0,0,0,2
AT1G59760.1,GO:0006401,MTR4,1,21984428,21990286,-,5858,protein_coding,DExH-box ATP-dependent RNA helicase DExH9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIF2],0.09492445438541523,0.5058264552307962,-0.2312525695583652,0.031361047031831644,0.21561321388994842,-0.29841387970128724,0.9098327824491895,0.9795600356159416,0.015616094369161957,0,0,0,4
AT2G02990.1,GO:0006401,RNS1,2,873506,874886,+,1380,protein_coding,Ribonuclease 1 [Source:UniProtKB/Swiss-Prot;Acc:P42813],2.7396365898672463e-8,7.830608216201166e-6,1.9342636277946887,0.5376872234827619,0.8349881081589883,-0.2189047967250507,1.0498812541099274e-6,1.1914171326121053e-4,-1.8135436113138306,1,0,-1,7
AT2G06990.1,GO:0006401,HEN2,2,2894904,2902020,+,7116,protein_coding,DExH-box ATP-dependent RNA helicase DExH10 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVW2],0.4249378278761835,0.8486655110011069,-0.0920335899229248,0.08158312885155333,0.36499245134721603,-0.20139302634251738,0.1865453373356501,0.5846674994295298,0.15147029864861208,0,0,0,4
AT2G39435.4,GO:0006401,,2,16464692,16466624,-,1932,protein_coding,Phosphatidylinositol N-acetyglucosaminlytransferase subunit P-like protein [Source:UniProtKB/TrEMBL;Acc:Q0WT61],0.3297250107158576,0.7918686098682327,-0.2911367317786512,0.10941666395222302,0.4222149074202699,-0.47941356486024084,0.0015225887302840902,0.03554921175535511,-0.9552814538422743,0,0,0,2
AT2G39780.1,GO:0006401,RNS2,2,16591117,16593775,+,2658,protein_coding,Ribonuclease 2 [Source:UniProtKB/Swiss-Prot;Acc:P42814],0.44171383913052276,0.8574391093475449,0.10853193574204098,0.04188390920194667,0.255103451192164,0.2867588127113438,0.27938796386793247,0.6856590466933304,-0.15279506607949728,0,0,0,9
AT2G39780.2,GO:0006401,RNS2,2,16591222,16593775,+,2553,protein_coding,Ribonuclease 2 [Source:UniProtKB/Swiss-Prot;Acc:P42814],0.7599226347646912,0.9555662112764306,0.45463600403775506,0.7832198673954747,0.9395143451729207,-0.41098378962375454,0.8247341547065894,NA,-0.33049383067865284,0,0,0,7
AT2G40410.2,GO:0006401,CAN2,2,16873345,16875683,+,2338,protein_coding,Staphylococcal-like nuclease CAN2 [Source:UniProtKB/Swiss-Prot;Acc:F4IH31],0.19949331908374823,0.6730106420396088,-0.2511088882987969,0.6404251226386688,0.8875080599822591,0.09085136918541793,0.3756275214917609,0.7576797947554946,0.17185298370985935,0,0,0,1
AT2G40410.1,GO:0006401,CAN2,2,16873383,16875692,+,2309,protein_coding,Staphylococcal-like nuclease CAN2 [Source:UniProtKB/Swiss-Prot;Acc:F4IH31],0.45263461990468556,0.8624412174784128,0.4213864724390214,0.8729653490989254,0.9662005241224605,0.08995669195785475,0.5683751662118179,0.867960911206913,0.3201187727719861,0,0,0,6
AT3G03710.1,GO:0006401,PNP1,3,919362,925372,+,6010,protein_coding,"Polyribonucleotide nucleotidyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8GZQ3]",0.025558754803860554,0.262628863100124,-0.333748282228789,0.07284113256117061,0.34334829484646473,-0.26748238752836573,0.05587172911828594,0.33917791045362683,0.27882642593291285,0,0,0,4
AT3G46960.1,GO:0006401,SKI2,3,17290873,17298222,-,7349,protein_coding,DExH-box ATP-dependent RNA helicase DExH11 [Source:UniProtKB/Swiss-Prot;Acc:F4JAA5],0.1708502716668688,0.6396291270073657,-0.14395750727111337,0.5168525128937949,0.8232035342819642,0.0677462508011328,0.36478637269319225,0.7511152477107855,0.09443319703302874,0,0,0,1
