ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G68460.1,GO:0009691,IPT1,1,25668610,25670345,-,1735,protein_coding,"Adenylate isopentenyltransferase 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q94ID3]",0.7744303327582707,0.9593789929619458,-0.21947607829571467,0.03644520743070963,NA,1.4163390204100654,0.512700645178614,NA,0.46667521632444464,0,0,0,5
AT2G27760.1,GO:0009691,IPT2,2,11824772,11827609,+,2837,protein_coding,tRNA dimethylallyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUX7],0.5806582612866584,0.907634964112756,-0.08660469236149437,0.3485892543618313,0.7093162013287978,-0.14749522696838713,0.4206403401441628,0.7855173401213235,-0.1259874377028358,0,0,0,8
AT2G28305.1,GO:0009691,LOG1,2,12081023,12084678,+,3655,protein_coding,Cytokinin riboside 5'-monophosphate phosphoribohydrolase [Source:UniProtKB/TrEMBL;Acc:A0A178VS96],0.0045564372739399835,0.09371418263470718,-1.8809037097320904,0.6891558566319159,0.9076868073483176,0.2347333403716637,0.1580048071717436,NA,0.8154992131175902,-0,0,0,1
AT2G35990.1,GO:0009691,LOG2,2,15113955,15116776,+,2821,protein_coding,Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG2 [Source:UniProtKB/Swiss-Prot;Acc:Q5BPS0],0.1375364976194735,0.5882630683797636,-1.1367775902338308,0.8964192955770853,0.972740242617385,-0.09897009289250694,0.016309242296344045,0.17104086798842416,-1.8523759858439401,-0,0,-0,10
AT2G35990.2,GO:0009691,LOG2,2,15113955,15116776,+,2821,protein_coding,Cytokinin riboside 5'-monophosphate phosphoribohydrolase LOG2 [Source:UniProtKB/Swiss-Prot;Acc:Q5BPS0],0.17378406519956116,0.6442384132219307,-1.1257406756453376,0.06121222510882899,0.31160149782714847,-1.565992951111739,0.18275292091156936,NA,-1.100466357231054,-0,-0,-0,8
AT2G37210.1,GO:0009691,,2,15623928,15627032,-,3104,protein_coding,Cytokinin riboside 5'-monophosphate phosphoribohydrolase [Source:UniProtKB/TrEMBL;Acc:F4IQ18],0.24929772371766484,0.7289986991393161,-0.5105981949228369,0.024385225782168816,0.1864985692598467,-1.0153864099259087,0.15979683218213855,0.5484936779337837,-0.6236590913947316,0,-0,0,8
AT3G23630.1,GO:0009691,IPT7,3,8488695,8490266,+,1571,protein_coding,"Adenylate isopentenyltransferase 7, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q94ID1]",0.6235355731746869,0.9219729170289356,0.1377089752351118,0.5106310464984019,0.819286633893269,0.18420756357898213,0.005843593374274587,0.09030725760745746,-0.8220143673563997,0,0,0,9
AT3G53450.1,GO:0009691,LOG4,3,19812977,19815666,-,2689,protein_coding,Cytokinin riboside 5'-monophosphate phosphoribohydrolase [Source:UniProtKB/TrEMBL;Acc:A0A178V9S8],0.7548178976261937,0.954031019705555,0.22275840587993379,0.8560374202852785,0.9617778653701443,0.12981204803275223,0.5954353914225383,NA,-0.38572688569471625,0,0,0,2
AT3G63110.1,GO:0009691,IPT3,3,23317971,23319636,-,1665,protein_coding,IPT3 [Source:UniProtKB/TrEMBL;Acc:A0A178V8J2],0.8713825499214011,0.9803999053993917,-0.05288512117232761,0.0070677005715738365,0.0867552177009351,-0.8910569543077509,0.45651159041465744,0.8087449073781906,-0.24353849135874442,0,0,0,3
AT4G35190.1,GO:0009691,LOG5,4,16746189,16748455,+,2266,protein_coding,Cytokinin riboside 5'-monophosphate phosphoribohydrolase [Source:UniProtKB/TrEMBL;Acc:A0A178UWQ5],0.2255059554775635,0.7022398353398589,1.023942769740622,0.4034466651363209,0.7507062540454473,-0.7473124530985683,0.7300276475956899,NA,-0.3012956288483266,0,0,0,7
