ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT2G43360.1,GO:0009102,BIO2,2,18010676,18013252,-,2576,protein_coding,"Biotin synthase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P54967]",0.8373092995425532,0.971299128682158,0.030212247440324264,0.3605470393399768,0.7191678794640689,-0.13493166286466907,0.22237191495314854,0.6271039186429314,0.1789383345917617,0,0,0,4
AT3G22200.1,GO:0009102,POP2,3,7835149,7839061,+,3912,protein_coding,Pyridoxal phosphate (PLP)-dependent transferases superfamily protein [Source:TAIR;Acc:AT3G22200],0.40915237011009425,0.8428305275083786,-0.15066268173878736,0.5712638472356499,0.853548573819136,-0.103346431786415,0.02938297542279303,0.23997508868648382,-0.39769510658291757,0,0,0,2
AT4G05450.1,GO:0009102,MFDX1,4,2758643,2760912,+,2269,protein_coding,"Adrenodoxin-like protein 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M0V0]",0.011009634969388744,0.16351584577282507,1.1345482921843335,0.22564949481283558,0.5945221718669652,0.5467123630403308,0.2581962905375984,0.6659897456581476,0.5095872364060915,0,0,0,7
AT4G05450.2,GO:0009102,MFDX1,4,2758997,2760912,+,1915,protein_coding,"Adrenodoxin-like protein 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9M0V0]",0.028656889975907467,0.28029543277675684,-0.9782370747844629,0.19838447640130388,0.5603005245673043,-0.5695327469351693,0.6635429985751988,0.9054232578822604,-0.19101101636886308,0,0,0,8
AT4G32360.1,GO:0009102,MFDR,4,15621075,15624942,+,3867,protein_coding,"NADPH:adrenodoxin oxidoreductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W3L1]",0.9259796329405082,0.9893056487259354,0.07520290166101413,0.5734946514735618,0.8545536869757956,-0.4580703009044869,0.7136183000478222,0.9233387489119781,-0.29785503589700313,0,0,0,3
AT4G32360.2,GO:0009102,MFDR,4,15621075,15624942,+,3867,protein_coding,"NADPH:adrenodoxin oxidoreductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W3L1]",0.12610328815331123,0.56842890481381,-1.0308435831299174,0.3806590739178776,0.7353743097012659,0.5689593302622493,0.9978246122130796,0.9995917337656474,0.0017829263000185122,-0,0,0,5
AT4G32360.8,GO:0009102,MFDR,4,15621146,15624923,+,3777,protein_coding,"NADPH:adrenodoxin oxidoreductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W3L1]",0.6979818445281059,0.9412697197259583,0.5510505499766102,0.6142810383404389,0.8744730556761178,0.7149686325410969,0.9709739052837172,NA,0.0518432595361722,0,0,0,9
AT4G32360.9,GO:0009102,MFDR,4,15622155,15624923,+,2768,protein_coding,"NADPH:adrenodoxin oxidoreductase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W3L1]",0.769811984208457,0.9579388489410523,-0.10580253040120759,0.0465428319852766,0.26949094958352526,0.7080962170889605,0.9042446583746212,0.978301969851137,0.04325888441205506,0,0,0,5
AT5G04620.2,GO:0009102,BIOF,5,1327093,1330151,+,3058,protein_coding,8-amino-7-oxononanoate synthase [Source:UniProtKB/Swiss-Prot;Acc:Q8GW43],0.6404880304086444,0.9272253969779172,-0.08547022905516614,0.5587033767733576,0.8461312352443102,-0.10713387182395079,0.2903347898755482,0.6954968012372736,-0.19369885410822146,0,0,0,2
AT5G04620.3,GO:0009102,BIOF,5,1327115,1330095,+,2980,protein_coding,8-amino-7-oxononanoate synthase [Source:UniProtKB/Swiss-Prot;Acc:Q8GW43],0.8395722413000515,0.9719080072346051,0.4030087941723409,0.6411877372668755,0.8878057882307854,-0.9350138686383023,0.6546912122569907,NA,-0.8963614627139207,0,0,0,2
AT5G57590.1,GO:0009102,BIO3-BIO1,5,23318399,23322770,-,4371,protein_coding,"Bifunctional dethiobiotin synthetase/7,8-diamino-pelargonic acid aminotransferase, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:B0F481]",0.9115308572458803,0.9872868128618356,-0.025294281342001564,0.653931330701262,0.8934491277040644,-0.10223729476739232,0.13223196237006057,0.5077791780844242,0.34017985852888966,0,0,0,4
