ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06180.1,GO:0009739,ATMYB13,1,1889362,1891276,+,1914,protein_coding,Transcription factor MYB13 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC9],0.7146799916812798,0.94581248599283,0.09363085413989322,0.7113201435352485,0.9163088594491002,-0.095388535756637,0.43578427352145405,0.797010886767086,0.19856987859561126,0,0,0,4
AT1G14920.1,GO:0009739,GAI,1,5148982,5151415,+,2433,protein_coding,DELLA protein GAI [Source:UniProtKB/Swiss-Prot;Acc:Q9LQT8],0.537185420181796,0.8923728131932488,-0.10964715897189159,0.30408037762055007,0.6719223052747783,-0.18302242037990055,0.19073252835633475,0.5900761594387227,0.23030424557901763,0,0,0,4
AT1G15550.1,GO:0009739,GA3OX1,1,5344388,5346342,-,1954,protein_coding,Gibberellin 3-beta-dioxygenase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39103],0.09277554360646496,0.5013960547869362,-0.5727932613223579,0.18911355501102295,0.5483843209096385,-0.44679230254040175,0.37628823924156163,0.7583743197948001,0.2985282094044799,0,0,0,4
AT1G18080.1,GO:0009739,RACK1A,1,6222201,6224242,+,2041,protein_coding,RACK1A_AT [Source:UniProtKB/TrEMBL;Acc:A0A178WHX3],0.6301989117253899,0.9242631402869206,-0.09124923672940462,0.40868970834024065,0.754600325201662,-0.15660699419986346,0.012336636497728107,0.14407514604968097,0.4739593560533831,0,0,0,4
AT1G18570.1,GO:0009739,MYB51,1,6389399,6391386,+,1987,protein_coding,Transcription factor MYB51 [Source:UniProtKB/Swiss-Prot;Acc:O49782],0.0012050865684472827,0.038844280631503844,0.9055146752038005,3.418042135424768e-5,0.0017636047732147526,1.1571730765719799,0.04494503707319454,0.30195132697763594,-0.5696394839086255,0,1,0,9
AT1G26960.1,GO:0009739,ATHB-23,1,9355827,9357502,+,1675,protein_coding,Homeobox-leucine zipper protein ATHB-23 [Source:UniProtKB/Swiss-Prot;Acc:Q8LFD3],0.2579391191060703,0.7359344498756107,0.2210232585176462,0.35444744208814205,0.7139409664478822,0.18106625849252905,0.3513355910856127,0.7410868394546415,-0.18314321833158173,0,0,0,9
AT1G49010.1,GO:0009739,,1,18132545,18134017,+,1472,protein_coding,At1g49010 [Source:UniProtKB/TrEMBL;Acc:Q9M9A3],0.7323556720963404,0.9502176053942513,-0.2893330478414479,0.7617066591246222,NA,0.24885694052319327,0.9806759285542201,NA,0.020018521027071797,0,0,0,5
AT1G49950.2,GO:0009739,TRB1,1,18494071,18497318,-,3247,protein_coding,Telomere repeat-binding factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VWK4],0.9497765973935445,0.9935543261146521,-0.016596001147708102,0.21959095630239975,0.5867837064931521,-0.3244106819032899,0.982102985501095,0.9961328966444953,-0.005906344396172934,0,0,0,3
AT1G50420.1,GO:0009739,SCL3,1,18677694,18680300,-,2606,protein_coding,Scarecrow-like protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPR8],2.8520158923630407e-4,0.013726429065460677,0.652379761903426,2.0482050128132206e-8,4.203041767514885e-6,1.0021965246997993,0.010014714391416026,0.12687414366966127,0.46409271546242914,0,1,0,5
AT1G57560.2,GO:0009739,AtMYB50,1,21316730,21318166,+,1436,protein_coding,At1g57560 [Source:UniProtKB/TrEMBL;Acc:Q9C695],0.9807837059354253,0.9959906089949536,-0.011788790417143615,0.1405542521690292,0.476887467727861,0.7104759172174689,0.45486019832249613,0.8075438455643578,0.3619888901570123,0,0,0,5
AT1G57560.1,GO:0009739,AtMYB50,1,21316747,21318192,+,1445,protein_coding,At1g57560 [Source:UniProtKB/TrEMBL;Acc:Q9C695],0.38971670234007966,0.8324663633587668,0.17142757947140774,0.8248601774957316,0.9517485030993669,-0.04435630941496301,0.39956348926446655,0.7721415367320192,0.1676095127266563,0,0,0,6
AT1G66340.1,GO:0009739,ETR1,1,24734162,24737756,+,3594,protein_coding,Ethylene receptor 1 [Source:UniProtKB/Swiss-Prot;Acc:P49333],0.8373124865334358,0.971299128682158,0.02014214068673963,0.3696890157502291,0.7264201809378179,0.08789553132797663,0.040776205691909345,0.2861709324784,-0.20130687934631636,0,0,0,9
AT1G66350.1,GO:0009739,RGL1,1,24748105,24750186,+,2081,protein_coding,DELLA protein RGL1 [Source:UniProtKB/Swiss-Prot;Acc:Q9C8Y3],0.3068376292841664,0.7737398416614555,-0.3420415026565158,0.010363805592043297,0.11121749378255805,-0.8697695248464563,0.06921144294128398,0.3747188787475036,-0.6107962933307733,0,0,0,8
AT1G69530.2,GO:0009739,ATEXPA1,1,26141726,26143538,+,1812,protein_coding,Expansin [Source:UniProtKB/TrEMBL;Acc:C0Z241],0.23851697473258643,0.7159889500807728,1.347117907902725,0.5651954426848338,0.8493729813424475,0.6576510298342977,0.6494303281257172,0.9006845800244025,-0.5205304796440406,0,0,0,7
AT1G69530.1,GO:0009739,ATEXPA1,1,26141836,26143496,+,1660,protein_coding,Expansin [Source:UniProtKB/TrEMBL;Acc:C0Z241],1.3853800656118476e-4,0.00809149205806851,1.3500334495387762,0.04523863753079487,0.2654092217596743,0.7102578837526817,0.7346656516373009,0.9292632096261928,0.12038263634480709,1,0,0,7
AT1G69530.4,GO:0009739,ATEXPA1,1,26141836,26143534,+,1698,protein_coding,Expansin [Source:UniProtKB/TrEMBL;Acc:C0Z241],2.849488111156472e-4,0.013726429065460677,1.2502365104480853,0.1371466318238822,0.4710932477242016,0.5179093674735747,0.3166850556737272,0.7157843920893018,0.3493954576153853,1,0,0,7
AT1G70000.1,GO:0009739,,1,26362979,26364878,-,1899,protein_coding,At1g70000 [Source:UniProtKB/TrEMBL;Acc:O04544],0.4846020364864076,0.875076562920369,-0.27480525477555434,0.6868545008572944,0.9068111426600555,0.15738398493694922,0.36945453957778385,0.7544368899875328,0.34908056993447545,0,0,0,1
