ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14040.1,GO:0015114,PHO1;H3,1,4810115,4814724,+,4609,protein_coding,Phosphate transporter PHO1 homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G7],0.5786101153320558,0.9063365094182143,0.07871680714519794,0.7288318373381774,0.9226826871348006,0.049158044689817576,0.9613486096954048,0.9904777929830886,-0.0068688584667482575,0,0,0,6
AT1G26730.1,GO:0015114,PHO1-H7,1,9241036,9244918,+,3882,protein_coding,Phosphate transporter PHO1 homolog 7 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G3],0.982456057667467,0.9965048346314975,-0.010675920901306403,0.22725575840036014,0.5963894303876862,-0.5915509017209868,0.2802548508020611,0.6866668405092042,-0.5275583688816713,0,0,0,2
AT1G35350.1,GO:0015114,PHO1-H8,1,12980689,12984740,-,4051,protein_coding,Phosphate transporter PHO1 homolog 8 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G2],0.986001297844729,0.9974006836512818,0.006279826415104684,0.13556857021274984,0.4682569528841482,0.5314824664703371,0.39157698689078124,0.76803441079495,0.30545664750971896,0,0,0,5
AT1G35350.2,GO:0015114,PHO1-H8,1,12980872,12984640,-,3768,protein_coding,Phosphate transporter PHO1 homolog 8 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G2],6.547206458367277e-5,0.004664282337888755,1.3392223114735209,1.9370409824402847e-5,0.0011079050146799944,1.4315501253394536,0.015261500245604994,0.1641152566140135,0.8196235745132348,1,1,0,9
AT1G63010.1,GO:0015114,,1,23347717,23352181,-,4464,protein_coding,Major Facilitator Superfamily with SPX (SYG1/Pho81/XPR1) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I0G7],0.464249801962661,0.8667660398626046,0.18008507049783917,0.4746907465182364,0.7975962170362964,0.1759074559420642,0.7356327749247671,0.9295691774543051,-0.08311219903999661,0,0,0,9
AT1G63010.2,GO:0015114,,1,23347717,23352645,-,4928,protein_coding,Major Facilitator Superfamily with SPX (SYG1/Pho81/XPR1) domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4I0G7],0.6340072377809898,0.9253214416817163,-0.4933284440223823,0.7551133964619634,0.9300203229019816,0.3210754776505917,0.8739118409402195,0.9703028948521568,0.16342873150868376,0,0,0,1
AT1G68740.1,GO:0015114,PHO1-H1,1,25812449,25816983,-,4534,protein_coding,Phosphate transporter PHO1 homolog 1 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZF5],0.3199016803259236,0.7841405096912943,0.42013786275592485,0.8235765145719065,0.9516514829217881,-0.09448495072633659,0.380589352753721,0.7616261217495411,-0.3721542961795334,0,0,0,7
AT1G69480.1,GO:0015114,PHO1-H10,1,26114024,26117955,-,3931,protein_coding,Phosphate transporter PHO1 homolog 10 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G0],0.006705860288124459,0.11912398283257172,1.0082031821865358,0.8787986831609913,0.9678342496920713,-0.057646715620326756,1.4410842738197304e-6,1.5546908277827386e-4,-1.9564897458162247,0,0,-1,7
AT1G76430.1,GO:0015114,PHT1-9,1,28678935,28682062,-,3127,protein_coding,Putative phosphate transporter [Source:UniProtKB/TrEMBL;Acc:Q0WRM8],0.0858051908865071,0.4833077019750553,-0.5054325991509127,0.47180703461193585,0.7952684011727476,0.20793675268322248,0.8894937107390714,0.9747532141271933,0.040217893093462576,0,0,0,1
AT1G80050.1,GO:0015114,APT2,1,30111497,30114010,-,2513,protein_coding,PHT1.1 [Source:UniProtKB/TrEMBL;Acc:A0A178W1K2],0.8274304092775716,0.9696044000628784,-0.1987843064109085,0.62547036756641194,0.8796570984880254,-0.4475597829443464,0.37895196428137684,NA,0.790369713057739,0,0,0,4
AT1G80050.2,GO:0015114,APT2,1,30111500,30113489,-,1989,protein_coding,PHT1.1 [Source:UniProtKB/TrEMBL;Acc:A0A178W1K2],0.14499674942379476,0.6013866761350521,-0.5556476845604432,0.271787122355404,0.6415121102079172,-0.4182246906860997,0.9638327155313435,0.9914437946918531,-0.017158253158585057,0,0,0,8
AT2G03240.1,GO:0015114,PHO1-H5,2,972756,977531,-,4775,protein_coding,Phosphate transporter PHO1 homolog 5 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G5],1.222963623863964e-5,0.0012926956252095657,-0.5234937606525466,1.73420230537285e-6,1.6020215248464933e-4,-0.5732125742509341,0.6203634679506587,0.8895479653683196,-0.05868442966910987,0,0,0,8
AT2G03260.2,GO:0015114,PHO1-H2,2,987934,990693,-,2759,protein_coding,Phosphate transporter PHO1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G8],0.5948535018458337,0.9112130285575659,0.5083428712341393,0.0031437468588019607,0.050571790661508326,2.79836602151164,0.027307811417519548,0.22971025422471514,2.0938387365114575,0,0,0,5
AT2G03260.1,GO:0015114,PHO1-H2,2,987934,992332,-,4398,protein_coding,Phosphate transporter PHO1 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G8],0.022527249453370528,0.24467265778920583,-1.1237009785008143,2.549801208080142e-4,0.008338656456886905,1.7683798432863589,3.0850316010225174e-5,0.0019542586508372833,2.01369626055042,-0,1,1,1
AT2G32830.1,GO:0015114,PHT1-5,2,13927606,13929763,-,2157,protein_coding,Probable inorganic phosphate transporter 1-5 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYF4],0.55776565162647,NA,0.6680937975741504,0.5286795204918302,NA,-0.7566928701791138,0.1625172963680916,NA,-1.7959521709073871,0,0,-0,7
AT2G38940.1,GO:0015114,PHT1-4,2,16257157,16260253,+,3096,protein_coding,PHT1 [Source:UniProtKB/TrEMBL;Acc:A0A178VRB1],4.4905587631902466e-10,1.9653912736831562e-7,1.6057899380480956,0.058679036364316366,0.3046510628331204,0.4877872038237171,3.4090518599015537e-7,4.731669595022025e-5,-1.32648745409874,1,0,-1,7
AT3G23430.1,GO:0015114,PHO1,3,8387398,8393467,-,6069,protein_coding,Phosphate transporter PHO1 [Source:UniProtKB/Swiss-Prot;Acc:Q8S403],0.6150308982451569,0.9190515323520648,-0.11926584721639984,0.0017790312398714512,0.033893634153241925,-0.7418797028987983,0.6020028202891535,0.8814486944696075,0.12363208223941714,0,0,0,3
AT4G25350.1,GO:0015114,PHO1-H4,4,12962965,12966629,-,3664,protein_coding,Phosphate transporter PHO1 homolog 4 [Source:UniProtKB/Swiss-Prot;Acc:Q6R8G6],0.5830177108191122,0.9078270129595561,0.23549446166076562,0.025715203665084015,0.1932558302836982,0.9497738721328132,0.2055168539473323,0.6073544883636357,0.5406584382810925,0,0,0,5
AT5G07320.1,GO:0015114,,5,2309863,2312346,+,2483,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:Q9LY28],0.8402523476194937,0.9720907920913021,-0.031888059058869545,0.598246344385947,0.8683693980083413,-0.08358530024214643,0.9296724217317897,0.9844259362127092,-0.013905176880090275,0,0,0,4
AT5G43350.1,GO:0015114,PHT1-1,5,17399769,17402158,-,2389,protein_coding,Inorganic phosphate transporter 1-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYM2],0.9108401103696625,0.9872868128618356,-0.026630572348352304,0.020526540540660363,0.16799847030217288,0.5508432842437605,0.9452981852710509,0.9871509567345665,0.01631664349134127,0,0,0,5
AT5G43370.1,GO:0015114,PHT1-2,5,17415698,17417972,+,2274,protein_coding,Probable inorganic phosphate transporter 1-2 [Source:UniProtKB/Swiss-Prot;Acc:Q96243],0.030588481051368056,0.2879079108635318,1.285326069904169,0.0011873570646093806,0.025312079786541923,1.924411377558391,0.6058498990917516,0.8830766242292517,-0.30887322805009915,0,1,0,9
AT5G51050.1,GO:0015114,,5,20753040,20756137,+,3097,protein_coding,Mitochondrial substrate carrier family protein [Source:TAIR;Acc:AT5G51050],0.09389194737751494,0.5041323271839193,0.27480489381861506,0.4734889157003233,0.7965351825571788,-0.1191658595304959,0.0023773356061047067,0.04926265289549271,-0.5114167615805688,0,0,0,7
AT5G61810.1,GO:0015114,,5,24831574,24833984,-,2410,protein_coding,Mitochondrial substrate carrier family protein [Source:UniProtKB/TrEMBL;Acc:Q9FLS8],0.1983332675317228,0.6715825854977638,-0.2816000206174301,0.8235699074738302,0.9516514829217881,-0.048656872977624055,0.1659959214625187,0.5573033553065408,-0.3029886620364072,0,0,0,10
