ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G18550.1,GO:0008574,KIN8A,1,6381441,6384587,-,3146,protein_coding,Kinesin-like protein KIN-8A [Source:UniProtKB/Swiss-Prot;Acc:F4ICA0],0.36447089411769273,0.8145469697356371,-0.23381908434338214,0.29815549446672784,0.666036774215138,-0.2686881828720841,0.13138778449015023,0.5058254469396589,0.3812121425970207,0,0,0,4
AT1G23220.1,GO:0008574,,1,8242369,8244403,+,2034,protein_coding,Dynein light chain [Source:UniProtKB/TrEMBL;Acc:A0A178WMH3],0.9433505537876254,0.9932138274185892,0.01312518459782717,0.3158262288292844,0.6810690629740606,-0.18720670516808013,0.49257145943415115,0.8288079230681202,-0.12710837912626846,0,0,0,3
AT2G28620.2,GO:0008574,,2,12264928,12270763,-,5835,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT2G28620],0.6689647116635196,0.9342093198926537,-0.20257819313856787,0.706988536975498,0.9145872586142415,-0.17808023511350168,0.5392321596033512,0.8542636175251828,0.2897594910959638,0,0,0,4
AT2G28620.3,GO:0008574,,2,12265077,12270020,-,4943,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT2G28620],0.005111409139564138,0.10060987486417881,-0.6867105029767724,0.4412053309598758,0.7779388608750776,-0.18780761998313614,0.16586834517002524,0.5571712717258401,0.33620250555936665,0,0,0,1
AT2G36200.1,GO:0008574,,2,15179817,15185405,-,5588,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4ILV6],0.00497453346104172,0.09882387005477988,-0.5173529939966246,0.004933299173102025,0.06804358561894748,-0.5179707171857856,0.03973836836133277,0.28186799250150874,0.3732822235632689,0,0,0,4
AT2G37420.1,GO:0008574,KIN5B,2,15700211,15705362,+,5151,protein_coding,Kinesin-like protein KIN-5B [Source:UniProtKB/Swiss-Prot;Acc:Q0WQJ7],0.6782982325009794,0.9365945669820792,-0.1358500814993428,0.0012874301093959704,0.026932837510336555,-1.0687837039680157,0.3948059286782605,0.7695868604878942,0.2774820776687162,0,-1,0,4
AT3G20150.1,GO:0008574,KIN12F,3,7031171,7037010,+,5839,protein_coding,Kinesin-like protein KIN-12F [Source:UniProtKB/Swiss-Prot;Acc:F4JDI6],0.04232233570133544,0.34643218741382437,-0.43390986540349347,7.203637406911832e-4,0.017690425511461348,-0.7258988686519202,0.038461992228520224,0.27704149971070047,0.43831908203461395,0,0,0,4
AT3G23670.1,GO:0008574,KIN12B,3,8519136,8525289,+,6153,protein_coding,Kinesin-like protein KIN-12B [Source:UniProtKB/Swiss-Prot;Acc:Q8L7Y8],0.07424195434059988,0.4516381290114094,-0.4578532798119281,0.037037898614761394,0.23790047669645148,-0.535561793988295,0.01573630838778981,0.16736697930744796,0.6123034313859356,0,0,0,4
AT3G45850.2,GO:0008574,,3,16855500,16861529,-,6029,protein_coding,P-loop containing nucleoside triphosphate hydrolases superfamily protein [Source:TAIR;Acc:AT3G45850],0.28679038740209295,0.7606615451114601,-0.33733314757102284,0.8071564198911965,0.9465500717889356,-0.07722857068989403,0.9049588840944699,0.978301969851137,-0.03775996855861289,0,0,0,8
AT3G49650.1,GO:0008574,KIN8B,3,18404842,18409784,-,4942,protein_coding,Kinesin-like protein KIN-8B [Source:UniProtKB/Swiss-Prot;Acc:Q9SCJ4],0.28104030571337674,0.7559922322526917,-0.2595948566645949,0.030602227391267042,0.21251590718988392,0.5133362691995939,0.5517177999004096,0.85986056567401,0.14193684871875162,0,0,0,5
AT3G63480.2,GO:0008574,,3,23440887,23444088,-,3201,protein_coding,ATP binding microtubule motor family protein [Source:TAIR;Acc:AT3G63480],0.4701362730536589,0.8691621949206019,-0.7052461460644542,0.9436737660709291,0.9873613349407674,-0.06873742448396214,0.9945919394600579,0.9990524278174133,-0.006589828979740192,0,0,0,1
AT4G14150.1,GO:0008574,KIN12A,4,8158436,8165214,-,6778,protein_coding,Kinesin-like protein KIN-12A [Source:UniProtKB/Swiss-Prot;Acc:Q9LDN0],2.7835834032344985e-4,0.013532655194220013,-0.756948558647625,2.5449327683659055e-4,0.008338107026982965,-0.7623160627147687,0.05015856587142072,0.321447729817432,0.39170455769837176,0,0,0,4
AT4G14330.1,GO:0008574,KIN10A,4,8244053,8247494,+,3441,protein_coding,Kinesin-like protein KIN-10A [Source:UniProtKB/Swiss-Prot;Acc:Q8VWI7],0.005530767608435094,0.10614479112252592,-0.6463004807156095,7.536048759175161e-4,0.018309829869649706,-0.7873809067103194,0.01984104546070751,0.19266461745396427,0.5335234118751934,0,0,0,4
AT4G15930.2,GO:0008574,,4,9036169,9038075,+,1906,protein_coding,Dynein light chain [Source:UniProtKB/TrEMBL;Acc:Q84VW0],0.8380404937392586,NA,-0.20522493439709671,0.423872725311223,NA,-0.8451144286959633,0.872706544286075,NA,-0.15957725563056524,0,0,0,3
AT4G15930.1,GO:0008574,,4,9036169,9038075,+,1906,protein_coding,Dynein light chain [Source:UniProtKB/TrEMBL;Acc:Q84VW0],0.3980147820541669,0.8371220949181011,0.13503680298850698,0.7662768903227453,0.9340500294256506,0.04762912215852156,0.08073810066654122,0.4053991410630672,0.27740813407809434,0,0,0,4
AT5G20110.2,GO:0008574,,5,6791360,6793419,-,2059,protein_coding,At5g20110 [Source:UniProtKB/TrEMBL;Acc:Q6NM36],0.25044140733905257,0.7303606726677982,0.5196265077149161,0.1649391922206021,0.5141940583641685,0.6258088229610811,0.7430389641147931,0.9318683938212841,0.14988773871409036,0,0,0,9
AT5G20110.1,GO:0008574,,5,6791360,6793419,-,2059,protein_coding,At5g20110 [Source:UniProtKB/TrEMBL;Acc:Q6NM36],0.10004650449559295,0.5155266073263529,0.459637423239643,0.21357371681481696,0.5794231113234046,0.34875990576205357,0.25816734393760976,0.6659897456581476,-0.32337254049991665,0,0,0,9
AT5G47820.1,GO:0008574,KIN4A,5,19366133,19372788,+,6655,protein_coding,Kinesin-like protein KIN-4A [Source:UniProtKB/Swiss-Prot;Acc:Q8GS71],0.02852063665268767,0.2793965438219622,0.6839888925193813,0.005322047047393058,0.07174888100703118,0.8676283764733786,0.24419308277742396,0.6529729004622947,0.36555451059672556,0,0,0,9
AT5G47820.2,GO:0008574,KIN4A,5,19366154,19372815,+,6661,protein_coding,Kinesin-like protein KIN-4A [Source:UniProtKB/Swiss-Prot;Acc:Q8GS71],0.2529755238694456,0.7318641939541165,-0.11440640120894854,0.7661680714920871,0.9340428690096051,-0.029728923340134328,0.9866866763287025,0.9974035201000954,-0.001665239132768678,0,0,0,4
