ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G20930.1,GO:0007346,CDKB2-2,1,7292389,7294746,-,2357,protein_coding,Cyclin-dependent kinase B2-2 [Source:UniProtKB/Swiss-Prot;Acc:Q8LG64],0.0054128409271305645,0.10493599074529018,-0.5696525355675205,1.3616374423357248e-7,1.916415587689474e-5,-1.1031614735920594,0.14843440404264216,0.5331494315404427,0.28901798682401725,0,-1,0,4
AT2G20000.1,GO:0007346,CDC27B,2,8631959,8637300,-,5341,protein_coding,Cell division cycle protein 27 homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q8LGU6],0.904172016514385,0.9867990840609905,0.013407381183201797,0.8297684954392719,0.9527116001536969,0.02394275608246372,0.25392312579912285,0.6622288159518229,0.12594158428980487,0,0,0,4
AT2G27960.1,GO:0007346,CKS1,2,11910569,11911802,-,1233,protein_coding,Cyclin-dependent kinases regulatory subunit [Source:UniProtKB/TrEMBL;Acc:A0A178VPG9],0.8843641153002936,0.9834470102274214,-0.029637545859139323,0.6183518665590728,0.876681420603304,-0.10174593620560571,0.569151488669893,0.8681238536692848,-0.11603489268907816,0,0,0,8
AT2G27970.1,GO:0007346,CKS2,2,11912151,11913425,-,1274,protein_coding,Cyclin-dependent kinases regulatory subunit 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SJJ5],0.11229611136179078,0.5412123839220787,-0.4556320585192696,0.031013807641351736,0.21377260949097882,-0.6214024466474107,0.57862050340623294,0.8729255033007403,0.1574466312576078,0,0,0,4
AT3G05870.3,GO:0007346,APC11,3,1753289,1755141,+,1852,protein_coding,APC11 [Source:UniProtKB/TrEMBL;Acc:A0A384LJP7],0.5496784341249646,0.8973838569151972,0.5602627892096741,0.4131554865780424,0.7578722668331356,0.7641254365311829,0.7885134356537215,NA,0.2522377489671452,0,0,0,9
AT3G05870.6,GO:0007346,APC11,3,1753467,1755081,+,1614,protein_coding,APC11 [Source:UniProtKB/TrEMBL;Acc:A0A384LJP7],0.5483493071429639,0.8971853062138764,-0.720108127689966,0.3523046887699994,0.712722354268146,1.0931677258018468,0.5239726726067997,NA,-0.7639851786514189,0,0,0,5
AT3G05870.1,GO:0007346,APC11,3,1753467,1755631,+,2164,protein_coding,APC11 [Source:UniProtKB/TrEMBL;Acc:A0A384LJP7],0.8021242404534549,0.9660818513594794,0.21769816216555046,0.49468232201600626,0.8095719064468637,-0.600438954384666,0.8519046734806224,0.9644563065037681,0.16213963167365664,0,0,0,3
AT3G12280.1,GO:0007346,RBR1,3,3913349,3919359,-,6010,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.24677711723830956,0.7260239293101869,-0.2510632814970025,0.0016196136683168077,0.03175671380867427,-0.6874250749074933,0.40073014962398823,0.7724939516332869,-0.18186196355825732,0,0,0,8
AT3G12280.2,GO:0007346,RBR1,3,3913463,3919170,-,5707,protein_coding,RBR1 [Source:UniProtKB/TrEMBL;Acc:A0A178VFS5],0.5386264343166944,0.8927104493818229,-0.25507452399429237,0.7969957985500112,0.9436131307943746,-0.10662145217693102,0.5490042850974899,0.85860658459828465,0.24783863808939138,0,0,0,4
AT3G14190.2,GO:0007346,PANS1,3,4710483,4711969,+,1486,protein_coding,Protein PATRONUS 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LJG6],0.31952693841942154,0.7840499216199013,-0.29173689516030293,0.26897448722740647,0.6397604110464644,-0.32453143827848685,0.0027764965900301825,0.05448365005134268,0.8480429349171537,0,0,0,4
