ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G31010.1,GO:0006264,OSB4,1,11054731,11056959,-,2228,protein_coding,"Protein OSB4, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9FYJ2]",0.4217805685215752,0.8479431621857084,-0.22213256476698812,0.010984442179915292,0.11512037999239098,-0.716074892983111,0.13468963441100593,0.5106991811990204,-0.4151161625491672,0,0,0,8
AT1G47720.1,GO:0006264,OSB1,1,17561286,17562934,-,1648,protein_coding,"Protein OSB1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SX99]",0.4696047649667541,0.8691621949206019,0.19159367246936632,0.8229358558021804,0.9516514829217881,0.05980539678583772,0.05416235478278828,0.3341979818836421,0.49984850240803425,0,0,0,6
AT1G50840.2,GO:0006264,POLGAMMA2,1,18839047,18844577,+,5530,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.5827195958458378,0.9078270129595561,-0.19782163959330087,0.015504370125306545,0.14218950368359026,-0.8813518611419837,0.5085392246778572,0.8374350684888614,0.23672440333167877,0,0,0,4
AT1G50840.1,GO:0006264,POLGAMMA2,1,18839092,18844559,+,5467,protein_coding,polymerase gamma 2 [Source:TAIR;Acc:AT1G50840],0.3275629306460507,0.7908434106470027,-0.4445924795318637,0.9700234533452511,0.9933779227743635,0.016958601929163694,0.4937405302471377,0.8297296505089159,-0.30979195991987546,0,0,0,10
AT3G18580.1,GO:0006264,,3,6396747,6398261,-,1514,protein_coding,"Nucleic acid-binding, OB-fold-like protein [Source:UniProtKB/TrEMBL;Acc:Q9LII1]",0.27141084644330393,0.7470999626300497,-0.30614241931379427,0.629026653583197,0.8814373697676972,-0.13379522779036926,0.26144848806310284,0.6698077483500803,0.3068813638387608,0,0,0,4
AT3G20540.1,GO:0006264,POLGAMMA1,3,7168054,7173597,+,5543,protein_coding,Polymerase gamma 1 [Source:UniProtKB/TrEMBL;Acc:F4JEQ3],0.9312137857148526,0.9909137894267865,0.058111614022505136,0.10138304491061641,0.40701598167371417,-1.1097696833438142,0.9289729793747817,0.9842008075479347,0.05999373058167015,0,-0,0,3
AT3G20540.2,GO:0006264,POLGAMMA1,3,7168233,7173617,+,5384,protein_coding,Polymerase gamma 1 [Source:UniProtKB/TrEMBL;Acc:F4JEQ3],0.02756904736490117,0.27389674878633175,-0.7313167530259479,0.694874925868546,0.9100637735450314,-0.1294265501968011,0.39498596991628016,0.7696074218153209,0.2797073129629036,0,0,0,1
AT4G11060.1,GO:0006264,MTSSB,4,6754515,6756595,-,2080,protein_coding,"Single-stranded DNA-binding protein, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q84J78]",0.10897337300011192,0.5347027387479449,-0.43530959678596576,0.1926893546724889,0.552860411209905,-0.3531192037403126,0.7024110595433304,0.918975347586741,0.10233995837510897,0,0,0,4
AT4G20010.1,GO:0006264,OSB2,4,10841935,10844124,+,2189,protein_coding,PTAC9 [Source:UniProtKB/TrEMBL;Acc:A0A178UX75],0.3326256457909795,0.7936266579430261,-0.1963788799276262,0.1016719552390137,0.4075671787556169,-0.33332373183557135,0.33331426515440005,0.7284763782781701,-0.19563992506108205,0,0,0,8
AT4G20010.2,GO:0006264,OSB2,4,10841983,10844124,+,2141,protein_coding,PTAC9 [Source:UniProtKB/TrEMBL;Acc:A0A178UX75],0.20586594052601653,0.6809042626691989,-0.7038991984865144,0.8152075604185555,0.9495934934004717,-0.12841730484920363,0.03345011888853953,0.25767974187510867,-1.1984117671961705,0,0,-0,10
AT5G44785.1,GO:0006264,OSB3,5,18069449,18073129,-,3680,protein_coding,Organellar single-stranded DNA binding protein 3 [Source:UniProtKB/TrEMBL;Acc:F4KBP3],0.2688175301244106,0.7452515119282409,-0.391925348662947,0.07830493429196833,0.35726057226102115,-0.625899474983338,0.7543150200711379,0.9352149304812711,-0.11052040162014773,0,0,0,8
AT5G44785.2,GO:0006264,OSB3,5,18070681,18073129,-,2448,protein_coding,Organellar single-stranded DNA binding protein 3 [Source:UniProtKB/TrEMBL;Acc:F4KBP3],0.04724338755488064,0.3646677994963697,0.6838205418808152,0.2570978692418197,0.6277615871120664,0.392788849997081,0.16054476395967954,0.5498058265255473,0.4846515324301875,0,0,0,6
