ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G02560.1,GO:0018119,CLPP5,1,537740,540127,+,2387,protein_coding,ATP-dependent Clp protease proteolytic subunit [Source:UniProtKB/TrEMBL;Acc:A0A178WMF0],0.7021591814165173,0.9422241894566261,0.03320732316672516,0.2318443722899672,0.6009919030064982,-0.10449113786542193,0.12044474009944446,0.4888914387232048,0.13390369470049376,0,0,0,4
AT1G09340.1,GO:0018119,CRB,1,3015241,3018542,+,3301,protein_coding,chloroplast RNA binding [Source:TAIR;Acc:AT1G09340],0.17384376483348374,0.6442726179392457,-0.5925517479347547,0.6365894154037742,0.8851971059095953,-0.20299839554656565,0.1621693334816385,0.5524596183660803,0.5874531258679121,0,0,0,4
AT1G32060.1,GO:0018119,PRK,1,11532199,11534639,+,2440,protein_coding,Phosphoribulokinase [Source:UniProtKB/TrEMBL;Acc:A0A178WLP9],0.001599650360667759,0.04679097980508324,2.316908440559153,3.98217500330512e-4,0.011707303261393943,2.591052108457917,0.05773661750186205,NA,1.4145281150542248,1,1,0,9
AT1G53240.1,GO:0018119,mMDH1,1,19854615,19857146,-,2531,protein_coding,"Malate dehydrogenase 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9ZP06]",0.7262971293005234,0.9486457334575483,0.03921391066310497,0.21721524291898975,0.5838882791335988,-0.13832221106878886,0.49207316856334027,0.8285956534088431,-0.07697069578993886,0,0,0,3
AT3G12780.1,GO:0018119,PGK1,3,4060920,4063306,-,2386,protein_coding,Phosphoglycerate kinase [Source:UniProtKB/TrEMBL;Acc:A0A178V5M8],0.8959169062167371,0.9851838261895935,0.0247069946582856,0.2408384365046751,0.6108286483550228,-0.22208478597482276,0.19847550475035475,0.6001500486188386,0.2422652887186278,0,0,0,4
AT3G26650.1,GO:0018119,GAPA1,3,9794862,9797045,+,2183,protein_coding,"Glyceraldehyde-3-phosphate dehydrogenase GAPA1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:P25856]",0.0656598185573222,0.4279193060979879,0.7320700622951632,0.10087434578056863,0.4066742896330603,0.6533712382587745,0.5777276823031545,0.8722839576282974,0.2230262239685184,0,0,0,9
AT3G52880.1,GO:0018119,ATMDAR1,3,19601167,19604597,-,3430,protein_coding,Monodehydroascorbate reductase 1 [Source:UniProtKB/TrEMBL;Acc:F4J849],3.212822461327456e-5,0.002752121405634354,1.1851134161973336,0.11333954962836734,0.42936778087792715,0.4522302032663421,0.47885590418108204,0.8217058019107327,-0.20274691354805802,1,0,0,7
AT3G52880.2,GO:0018119,ATMDAR1,3,19601213,19604454,-,3241,protein_coding,Monodehydroascorbate reductase 1 [Source:UniProtKB/TrEMBL;Acc:F4J849],0.040302902433820335,0.3374961435198031,0.35005013668205154,0.8218296752724095,0.9515815329046756,-0.03845641877619167,1.5274813853252166e-4,0.006573908259061549,-0.6470960508414016,0,0,0,7
AT3G52960.1,GO:0018119,PRXIIE,3,19639549,19640710,+,1161,protein_coding,"Peroxiredoxin-2E, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q949U7]",0.7832387948519042,0.9618282280840283,0.053773733268320245,0.1820863933221821,0.5400768981973385,-0.26119647373604804,0.6675572047844246,0.9064938314007508,0.08392087342487455,0,0,0,3
AT3G55440.1,GO:0018119,CTIMC,3,20553403,20556560,+,3157,protein_coding,"Triosephosphate isomerase, cytosolic [Source:UniProtKB/Swiss-Prot;Acc:P48491]",0.027101616830262115,0.27112263894016864,0.1611057614642263,0.016602044374487743,0.14813443415848124,-0.17474570158972377,7.20786393629564e-6,5.838612477420892e-4,-0.3274125694198896,0,0,0,2
