ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G20960.1,GO:0004004,BRR2A,1,7301599,7310271,-,8672,protein_coding,DExH-box ATP-dependent RNA helicase DExH12 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYP1],0.14659312493495655,0.6041042325132769,-0.14861619452226313,0.05817881589811193,0.3038021767942837,-0.19399640402781332,0.061046782594488494,0.3520286422958303,0.19139038704432038,0,0,0,4
AT1G20960.2,GO:0004004,BRR2A,1,7301748,7310250,-,8502,protein_coding,DExH-box ATP-dependent RNA helicase DExH12 [Source:UniProtKB/Swiss-Prot;Acc:Q9SYP1],0.07456486859319797,0.45189020643965133,-0.682039782396531,4.3156700761730213e-4,0.012355041851723446,-1.3518751366315127,0.13470065527707784,0.5106991811990204,-0.5716709857881082,0,-1,0,8
AT1G27900.2,GO:0004004,,1,9715342,9720590,-,5248,protein_coding,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH4 [Source:UniProtKB/Swiss-Prot;Acc:Q93Y16],0.8225456736831426,0.9682325612734601,0.39631183533582814,0.7934202676079415,0.9422931299696791,0.4626864562121641,0.9672321313325957,0.9922967351824176,-0.0726819539484376,0,0,0,9
AT1G27900.1,GO:0004004,,1,9715360,9720629,-,5269,protein_coding,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH4 [Source:UniProtKB/Swiss-Prot;Acc:Q93Y16],0.39145770808566643,0.8334261616637542,0.12980842171536533,0.19616076261615503,0.557413846307959,-0.1976882992937461,0.8199595005014463,0.9547748267135826,-0.03455222858500752,0,0,0,3
AT1G27900.3,GO:0004004,,1,9715360,9720629,-,5269,protein_coding,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH4 [Source:UniProtKB/Swiss-Prot;Acc:Q93Y16],0.20958724124538405,0.6855864361235137,0.6901740187369655,0.16640971629502346,0.5163830074388573,-0.7970504906219018,0.8541120478999676,0.9647624801356561,0.10226877525432271,0,0,0,3
AT1G32490.1,GO:0004004,ESP3,1,11742006,11749783,-,7777,protein_coding,ESP3 [Source:UniProtKB/TrEMBL;Acc:A0A178W3A5],0.23245331085442902,0.7090547414073192,-0.12839686500698216,0.24178770789093917,0.6120856166799348,-0.12588495944882372,0.82036495269567,0.9548620983894285,-0.024345916798276447,0,0,0,4
AT1G59760.1,GO:0004004,MTR4,1,21984428,21990286,-,5858,protein_coding,DExH-box ATP-dependent RNA helicase DExH9 [Source:UniProtKB/Swiss-Prot;Acc:Q9XIF2],0.09492445438541523,0.5058264552307962,-0.2312525695583652,0.031361047031831644,0.21561321388994842,-0.29841387970128724,0.9098327824491895,0.9795600356159416,0.015616094369161957,0,0,0,4
AT1G77030.1,GO:0004004,RH29,1,28947743,28951655,-,3912,protein_coding,Putative DEAD-box ATP-dependent RNA helicase 29 [Source:UniProtKB/Swiss-Prot;Acc:O49289],0.019157735061681582,0.22424877426358664,-0.49753375888981904,0.016830202479543168,0.14907067645966374,-0.5078101640500856,0.43133979531526895,0.7943334963024143,0.16632916394781705,0,0,0,4
AT2G06990.1,GO:0004004,HEN2,2,2894904,2902020,+,7116,protein_coding,DExH-box ATP-dependent RNA helicase DExH10 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVW2],0.4249378278761835,0.8486655110011069,-0.0920335899229248,0.08158312885155333,0.36499245134721603,-0.20139302634251738,0.1865453373356501,0.5846674994295298,0.15147029864861208,0,0,0,4
AT2G35340.1,GO:0004004,MEE29,2,14872265,14879739,+,7474,protein_coding,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH6 [Source:UniProtKB/Swiss-Prot;Acc:F4IJV4],0.5377693932966481,0.8923728131932488,-0.2823666127647082,0.36638006165590964,0.7240335821093996,-0.4147642640166372,0.20519683138088485,0.6069870120941014,0.5751323267575148,0,0,0,4
