ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01960.1,GO:0016192,BIG3,1,330588,337912,-,7324,protein_coding,Brefeldin A-inhibited guanine nucleotide-exchange protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPC5],0.5519769532705174,0.8978838967355656,0.06863674668751683,0.8652352762932481,0.9643940085129404,0.019592033000455495,0.12001038616385565,0.48802554753542565,0.1791984431468362,0,0,0,4
AT1G02430.1,GO:0016192,ATARFD1B,1,495050,496332,-,1282,protein_coding,ADP-ribosylation factor D1B [Source:UniProtKB/TrEMBL;Acc:F4HXI4],0.14642418103902347,0.603886427760547,0.5698801463197921,0.004096578548254556,0.06077495835219591,1.1171265748982449,0.2269934338116648,0.6346319617246986,0.4742308458537492,0,0,0,5
AT1G02440.2,GO:0016192,ATARFD1A,1,496372,497479,-,1107,protein_coding,ADP-ribosylation factor D1A [Source:UniProtKB/TrEMBL;Acc:F4HXI5],0.2426403163865132,0.7212775021015199,0.621061372442475,0.0037500392307727505,0.05714770669026819,1.4765250259057818,0.11682079597323308,NA,0.8199511305238848,0,0,0,5
AT1G02440.1,GO:0016192,ATARFD1A,1,496586,497555,-,969,protein_coding,ADP-ribosylation factor D1A [Source:UniProtKB/TrEMBL;Acc:F4HXI5],0.8748114038919478,0.9814284423641337,-0.1153464113121669,0.25029688634775166,0.6211096555709646,0.8238015552795823,0.9303891826054032,NA,-0.06370934819899025,0,0,0,5
AT1G03950.1,GO:0016192,VPS2.3,1,1011151,1013365,-,2214,protein_coding,Vacuolar protein sorting-associated protein 2 homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q941D5],0.4971132136959988,0.8785917270318269,0.14989614740326238,0.08875585834763479,0.3810220693589172,0.37512061126690244,0.2425567792890016,0.650581467115928,-0.25872778066577734,0,0,0,9
AT1G04260.1,GO:0016192,PRA1D,1,1140278,1141564,-,1286,protein_coding,PRA1 family protein D [Source:UniProtKB/Swiss-Prot;Acc:P93829],0.9785164555438202,0.9956648859490984,-0.0036155324321780484,0.29149501194078115,0.6596987105268923,-0.14296241417195582,0.11572382902730968,0.47968364554428267,0.20779629111416478,0,0,0,4
AT1G04750.1,GO:0016192,VAMP721,1,1331466,1333651,-,2185,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.30141325054913154,0.7707583130483588,0.20831853480017723,0.9291772475758795,0.9826177328613216,0.01793808188698176,0.9951629860483028,0.9990524278174133,0.001222979575027214,0,0,0,7
AT1G04750.3,GO:0016192,VAMP721,1,1331574,1333260,-,1686,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.9501693566244229,0.9935543261146521,0.06646982024447538,0.6519336948113751,0.8926901390517534,0.4786181293683351,0.6580106491663069,0.9033595062178489,-0.4725794528451759,0,0,0,9
AT1G04750.2,GO:0016192,VAMP721,1,1331574,1333260,-,1686,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.8197626093749524,0.9680612780538831,-0.0991979928456228,0.994394701966721,0.9982762506491648,-0.0030577517812197534,0.6394563859307225,0.8972379407862664,0.20373425406327877,0,0,0,4
AT1G05785.1,GO:0016192,,1,1730242,1732657,+,2415,protein_coding,Got1/Sft2-like vescicle transport protein family [Source:TAIR;Acc:AT1G05785],0.6887561857072899,0.9385568846082438,0.09231337179530269,0.6405347879373516,0.8875080599822591,0.10759665835729276,0.14586960519622974,0.5292310302836518,-0.34073287761813215,0,0,0,9
AT1G05785.5,GO:0016192,,1,1730243,1732657,+,2414,protein_coding,Got1/Sft2-like vescicle transport protein family [Source:TAIR;Acc:AT1G05785],0.28032554161205603,NA,-0.9614404214162877,0.09812088491818824,NA,-1.5541230411269864,0.8882883740975623,NA,0.11730753359598353,0,-0,0,4
AT1G08190.1,GO:0016192,VPS41,1,2567420,2573448,+,6028,protein_coding,Vacuolar protein sorting-associated protein 41 homolog [Source:UniProtKB/Swiss-Prot;Acc:P93043],0.6374449814721079,0.9259215606728487,-0.042632147860851795,0.701302492562446,0.9122871330783293,-0.03469847639179587,0.3617316319901672,0.7484526431865535,-0.08248636816644053,0,0,0,8
AT1G08770.1,GO:0016192,PRA1E,1,2808760,2809775,+,1015,protein_coding,PRA1 family protein [Source:UniProtKB/TrEMBL;Acc:A0A178W4Z3],0.983007338698948,0.9965576877138556,-0.0030375103328020518,0.9841597648759174,0.9963218922715125,0.002832143890982596,0.973963187565271,0.994127873420294,-0.004634933640818493,0,0,0,4
AT1G09330.2,GO:0016192,ECH,1,3012739,3015255,-,2516,protein_coding,Golgi apparatus membrane protein-like protein ECHIDNA [Source:UniProtKB/Swiss-Prot;Acc:Q8LEK2],0.0492727955794916,0.37372875087385304,1.1769529300701411,0.06380252806404109,0.3187447406970563,1.1129180693905387,0.14945873550088534,NA,0.8712531120481282,0,0,0,6
AT1G09330.1,GO:0016192,ECH,1,3012739,3015255,-,2516,protein_coding,Golgi apparatus membrane protein-like protein ECHIDNA [Source:UniProtKB/Swiss-Prot;Acc:Q8LEK2],0.8245139114880559,0.968944803618052,0.02925691599587133,0.6176889151371296,0.8764657208644163,0.06582273981450633,0.8199447904157598,0.9547748267135826,-0.030020634899665898,0,0,0,5
AT1G10630.1,GO:0016192,ATARFA1F,1,3512739,3514824,-,2085,protein_coding,ADP-ribosylation factor A1F [Source:UniProtKB/TrEMBL;Acc:Q6ID97],0.5370045389223213,0.8923728131932488,0.06655291372169674,0.18707622600197774,0.5458377578019908,0.1420999618771775,0.10352983727867855,0.4575290192252072,0.1750774111721745,0,0,0,1
AT1G10730.1,GO:0016192,AP1M1,1,3565257,3568106,+,2849,protein_coding,AP-1 complex subunit mu-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAC9],0.4134906534261743,0.8445661834165121,0.14113802699613542,0.3407677993378902,0.7025636017798261,-0.16590103186741023,0.09345676549347164,0.4367294896834199,-0.2924581615205702,0,0,0,2
AT1G11890.1,GO:0016192,SEC22,1,4010757,4013104,+,2347,protein_coding,SEC22 [Source:UniProtKB/TrEMBL;Acc:A0A178WBU4],0.19903970411673624,0.6722611157739811,0.1237143748120117,0.3136562864171633,0.6789714832902153,0.09720533178462158,0.22406491870926196,0.629896499756565,-0.11791870256062455,0,0,0,9
AT1G12390.1,GO:0016192,,1,4220044,4221803,+,1759,protein_coding,Protein cornichon homolog 4 [Source:UniProtKB/Swiss-Prot;Acc:Q84W04],0.9355904069267479,0.9915020266177292,0.010833336477795618,0.5173037540256769,0.8234512782613609,0.08655982559801334,0.4327393521602456,0.7956927036281862,0.10441752917309971,0,0,0,1
AT1G13980.2,GO:0016192,GN,1,4788463,4794553,+,6090,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.4888273239559149,0.8764362214879398,-0.1220864867958223,0.003544957603662438,0.055052310977269585,-0.5160634312408569,0.012457567065307876,0.14527588388617396,-0.44159416537205315,0,0,0,2
AT1G13980.1,GO:0016192,GN,1,4788550,4794654,+,6104,protein_coding,ARF guanine-nucleotide exchange factor GNOM [Source:UniProtKB/Swiss-Prot;Acc:Q42510],0.9385400512657722,0.9919486195295998,0.09790788982626865,0.160656816106023,0.507759068575963,1.7798015948662604,0.13868547754790175,0.5177612977463341,1.8784621211875001,0,0,0,1
AT1G16020.1,GO:0016192,CCZ1A,1,5498012,5501358,+,3346,protein_coding,Vacuolar fusion protein CCZ1 homolog A [Source:UniProtKB/Swiss-Prot;Acc:F4I2S4],0.22870005480244715,0.7049257695561986,0.5034939235072862,0.9544198159064057,0.9899894011752799,0.02423246664193028,0.17482814728497506,0.5705392793518624,-0.5866696152808396,0,0,0,7
AT1G16020.2,GO:0016192,CCZ1A,1,5498038,5501358,+,3320,protein_coding,Vacuolar fusion protein CCZ1 homolog A [Source:UniProtKB/Swiss-Prot;Acc:F4I2S4],0.8636106782983701,0.9785840902028983,-0.03237459743311862,0.6194008231110358,0.8769963520043618,-0.0938645276916692,0.9860806777361136,0.9972205260104825,-0.0032753562283657353,0,0,0,4
AT1G16020.4,GO:0016192,CCZ1A,1,5499442,5501358,+,1916,protein_coding,Vacuolar fusion protein CCZ1 homolog A [Source:UniProtKB/Swiss-Prot;Acc:F4I2S4],0.36430224650540183,0.8145469697356371,-0.45026057629966537,0.9792546554494759,0.9951498831084462,-0.012851323126199484,0.5262479867327993,0.8467694121110407,-0.3138217488903581,0,0,0,10
AT1G16020.3,GO:0016192,CCZ1A,1,5499442,5501358,+,1916,protein_coding,Vacuolar fusion protein CCZ1 homolog A [Source:UniProtKB/Swiss-Prot;Acc:F4I2S4],0.4857389009283759,0.8752403418423143,0.8925781215238858,0.1652818071319482,0.5147286869596811,1.7698484792177909,0.7773673795539147,NA,-0.36587444032534566,0,0,0,9
AT1G16240.1,GO:0016192,SYP51,1,5554843,5556844,-,2001,protein_coding,SYP51 [Source:UniProtKB/TrEMBL;Acc:A0A384LE08],0.024146928046020328,0.25475691205162915,2.071321483420966,0.010160471069168266,0.10999444654234529,2.360018196728073,0.10082011700320997,0.45247170623114863,1.5090786071894602,0,0,0,9
