ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G14320.1,GO:0000027,RPL10A,1,4888114,4889704,+,1590,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.31944541931412435,0.7840499216199013,-0.17818580056005912,0.1325629238095501,0.4635219195952556,-0.2692165792600507,0.22054191791381542,0.6246589698930999,0.21917345389278667,0,0,0,4
AT1G14320.2,GO:0000027,RPL10A,1,4888214,4889661,+,1447,protein_coding,60S ribosomal protein L10-1 [Source:UniProtKB/Swiss-Prot;Acc:Q93VT9],0.387139695796382,0.8312510676652204,0.5327396618261475,0.5097873390432374,0.8188848804900727,0.4084824511435762,0.36919904883335963,NA,0.5509309409334826,0,0,0,6
AT1G16740.1,GO:0000027,,1,5727622,5729115,+,1493,protein_coding,50S ribosomal protein L20 [Source:UniProtKB/TrEMBL;Acc:A0A178WF80],0.6849584702812148,0.9380756985662715,0.06433962848251167,0.8624662243973269,0.9635636830238904,0.02750005420363839,0.37981095725863917,0.7610806519070878,0.13886656533816877,0,0,0,4
AT1G18540.1,GO:0000027,RPL6A,1,6376639,6378580,-,1941,protein_coding,60S ribosomal protein L6-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FZ76],0.4711438876438688,0.8697202914446577,-0.14495981044448683,0.2632054218488012,0.6336246201842511,-0.22510012390925996,0.10722371995270047,0.46345459120051524,0.32380179725946806,0,0,0,4
AT1G25260.1,GO:0000027,,1,8853534,8855874,-,2340,protein_coding,Ribosome assembly factor mrt4 [Source:UniProtKB/TrEMBL;Acc:Q94AK8],0.19632913204920882,0.6706022537318397,-0.2623792658453813,0.15796363883605027,0.5036625002005342,-0.2868194063746369,0.1305102490132693,0.5045649855646908,0.3055458572534252,0,0,0,4
AT1G26910.1,GO:0000027,RPL10B,1,9321650,9323028,+,1378,protein_coding,60S ribosomal protein L10-2 [Source:UniProtKB/Swiss-Prot;Acc:Q08770],0.2271803483944035,0.7035888376869545,-0.3349549681689593,0.011794767122568765,0.12018273240308472,-0.7029553008238205,0.39749379959382536,0.7713601960140583,0.2328478612614637,0,0,0,4
AT1G32990.1,GO:0000027,RPL11,1,11955656,11957402,+,1746,protein_coding,"50S ribosomal protein L11, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9MAP3]",0.1496919082936124,0.6069554640349317,-0.4713074853226966,0.6805872027440141,0.9044216315272423,-0.13325163351024258,0.11475841029788418,0.4784706130265705,0.5019258393307449,0,0,0,4
AT1G43170.1,GO:0000027,ARP1,1,16266553,16268945,+,2392,protein_coding,60S ribosomal protein L3-1 [Source:UniProtKB/Swiss-Prot;Acc:P17094],0.8238017153231953,0.9687305448239355,0.12254281744217525,0.2928645840949173,0.6606348703230315,-0.5868659441105031,0.3983393882665972,0.7716602788403089,0.4623268923402709,0,0,0,4
AT1G43170.8,GO:0000027,ARP1,1,16266641,16268865,+,2224,protein_coding,60S ribosomal protein L3-1 [Source:UniProtKB/Swiss-Prot;Acc:P17094],0.5881699635141804,0.9092272149012993,0.18036057232002659,0.4536784211533769,0.7852413863465096,-0.2506643582688862,0.49874087256955557,0.8323069507059663,0.2250978134430641,0,0,0,3
AT1G43170.4,GO:0000027,ARP1,1,16266720,16268870,+,2150,protein_coding,60S ribosomal protein L3-1 [Source:UniProtKB/Swiss-Prot;Acc:P17094],0.036642136371318045,0.3208298355775206,-0.7432097725608038,0.05622407126223237,0.2987577552226389,-0.6790210677406714,0.5051209269317178,0.8352626785433863,0.23693531169927337,0,0,0,4
