ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G08650.1,GO:0004683,PPCK1,1,2752124,2753809,+,1685,protein_coding,Phosphoenolpyruvate carboxylase kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SPK4],0.0015159241140823034,0.04502921565170668,0.8212536350542083,0.06115405865081159,0.3115889697974066,0.4856436747821188,0.3840519346332832,0.764789237751793,0.22599362309333887,0,0,0,7
AT1G08650.2,GO:0004683,PPCK1,1,2752154,2753698,+,1544,protein_coding,Phosphoenolpyruvate carboxylase kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SPK4],0.0017289624473759554,0.04931768545157626,0.9970256346184992,0.02234934380481413,0.17663509494227075,0.7289311367865475,0.21081290427030164,0.6129445325167823,0.4004223788026971,0,0,0,7
AT1G12580.1,GO:0004683,PEPKR1,1,4282794,4285876,+,3082,protein_coding,PEPKR1 [Source:UniProtKB/TrEMBL;Acc:A0A178WE53],0.639379940089537,0.9266179378025674,0.055721292019222275,0.06580523029326422,0.32422584324478165,0.21819443300522043,0.8333666055967364,0.9592697744784173,-0.025019941419990303,0,0,0,5
AT1G12680.1,GO:0004683,PEPKR2,1,4319877,4323265,-,3388,protein_coding,Serine/threonine-protein kinase PEPKR2 [Source:UniProtKB/Swiss-Prot;Acc:Q8W490],0.46924174505513694,0.8690201997183101,0.08306170427196183,8.866247491809467e-4,0.020423518858168132,0.37754791635189794,0.10465798858381788,0.4595477074921501,0.1849538905666116,0,0,0,5
AT1G18890.1,GO:0004683,CPK10,1,6522764,6526075,-,3311,protein_coding,Calcium-dependent protein kinase 10 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9V8],0.33982158470680596,0.7994240706493946,0.14054501581305381,0.9397564356534623,0.9860075367110414,0.011141478549157237,3.42662502784573e-5,0.0021191779827226965,-0.6143555550928144,0,0,0,2
AT1G35670.1,GO:0004683,CPK11,1,13205345,13208289,+,2944,protein_coding,Calcium-dependent protein kinase 11 [Source:UniProtKB/Swiss-Prot;Acc:Q39016],0.2700251209119524,0.7462444874861902,-0.21288263980522404,0.03309850316674964,0.22232732686870663,0.41040356760750396,0.8996027746689281,0.9773437111267989,-0.02432494199038953,0,0,0,5
AT1G49580.1,GO:0004683,CRK8,1,18351324,18354634,+,3310,protein_coding,CDPK-related kinase 8 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX86],3.9778352019361175e-5,0.0032110415516262993,0.9043132856598725,4.818599318788962e-6,3.510395308609346e-4,1.006195046657603,0.10324800275880287,0.4569426877062693,0.3590306431383785,0,1,0,9
AT1G50700.1,GO:0004683,CPK33,1,18781764,18784582,+,2818,protein_coding,calcium-dependent protein kinase 33 [Source:TAIR;Acc:AT1G50700],0.9049895503365466,0.9868673762789351,-0.02703754412402821,0.41514325727165013,0.7593822157033546,0.18315228222354915,0.9385879661075917,0.9855767661217948,0.017365782713474897,0,0,0,5
AT1G50700.2,GO:0004683,CPK33,1,18781859,18784385,+,2526,protein_coding,calcium-dependent protein kinase 33 [Source:TAIR;Acc:AT1G50700],0.2959319677975619,0.7674469978541599,-1.3433693885803426,0.10601731046499653,0.4157772529863915,-2.099653516717015,0.3265244238552489,NA,-1.2589861786054701,-0,-0,-0,8
AT1G61950.1,GO:0004683,CPK19,1,22899389,22902118,+,2729,protein_coding,Calcium-dependent protein kinase 19 [Source:UniProtKB/Swiss-Prot;Acc:Q1PFH8],0.25687461355276764,0.7349943874387103,-0.48068954078915505,0.014766946011345195,0.13856769169856684,1.0240983652683813,0.9771608763917186,0.9951545681849031,0.012080774283035719,0,0,0,5
AT1G74740.1,GO:0004683,CPK30,1,28079946,28082671,-,2725,protein_coding,Calcium-dependent protein kinase 30 [Source:UniProtKB/Swiss-Prot;Acc:Q9SSF8],0.4650920653280976,0.8668947193176298,-0.14168785987776564,0.5137635873925575,0.8206169594941173,-0.12665347829647827,0.08868743337589109,0.4240104371659203,-0.33039718456707623,0,0,0,2
AT1G76040.2,GO:0004683,CPK29,1,28537593,28540707,+,3114,protein_coding,calcium-dependent protein kinase 29 [Source:TAIR;Acc:AT1G76040],0.9512678514407165,0.9935683150044656,-0.015254180182714933,0.23321336748571503,0.6021747905821718,-0.29868049549760317,0.9157184326768643,0.980914290633599,0.02637950722944759,0,0,0,3
AT1G76040.1,GO:0004683,CPK29,1,28537593,28540707,+,3114,protein_coding,calcium-dependent protein kinase 29 [Source:TAIR;Acc:AT1G76040],0.7734215755081595,0.9593313314391554,-0.17073992769205354,0.2673168421656128,0.638192119761461,0.6480811655650927,0.39975298229084594,0.7721603571218925,0.4924390941517933,0,0,0,1
AT1G76040.4,GO:0004683,CPK29,1,28538758,28540637,+,1879,protein_coding,calcium-dependent protein kinase 29 [Source:TAIR;Acc:AT1G76040],0.9167422133283007,0.9882005320039144,-0.13844795622494926,0.40220910440374746,0.7501169102665145,-1.1147715119803967,0.3498205903251458,0.7407362749936647,-1.2445425087381345,0,-0,-0,2
AT2G17290.1,GO:0004683,CPK6,2,7516330,7519662,+,3332,protein_coding,Calcium-dependent protein kinase 6 [Source:UniProtKB/Swiss-Prot;Acc:Q38872],0.17436103204040324,0.6448411497866036,-0.09659490791806442,0.2920692319614369,0.6600852630391264,0.07468717204599824,0.006462380871350714,0.09686726417629625,-0.1937421933087292,0,0,0,10
