ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G70170.1,GO:1900056,2MMP,1,26423874,26425356,+,1482,protein_coding,Metalloendoproteinase 2-MMP [Source:UniProtKB/Swiss-Prot;Acc:O04529],0.32749774938706333,0.7907541986105534,-0.2946436170270414,0.6487980359038157,0.8911968830579061,0.1367799239576968,0.3011753788206631,0.7037568298726021,-0.3110197322784386,0,0,0,10
AT2G20570.1,GO:1900056,GPRI1,2,8855302,8857758,+,2456,protein_coding,GBF's pro-rich region-interacting factor 1 [Source:UniProtKB/TrEMBL;Acc:F4IVF9],0.1870021585046792,0.6624846142151786,1.1448725543287193,0.16031843169808865,0.5075125782704494,1.2176606256016915,0.6976106431778142,0.917739204469792,-0.3429124486940278,0,0,0,9
AT2G40750.1,GO:1900056,WRKY54,2,17000419,17002528,-,2109,protein_coding,Probable WRKY transcription factor 54 [Source:UniProtKB/Swiss-Prot;Acc:Q93WU8],0.006259606096584046,0.11464280083496439,-0.7948475135760655,0.013386679715243406,0.13024275211913616,-0.7181029792970138,0.21118232595656097,0.6135278828478377,-0.36013688769942637,0,0,0,8
AT2G43000.1,GO:1900056,JUB1,2,17880457,17882636,-,2179,protein_coding,Transcription factor JUNGBRUNNEN 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9SK55],0.0021189499032482264,0.05636648218412732,1.4912745114428867,0.0014382671516699837,0.029224302812775306,1.5463672015901153,0.09957150421707658,0.44940034120166017,-0.8083788128213962,0,1,0,9
AT2G45680.1,GO:1900056,TCP9,2,18820242,18821889,-,1647,protein_coding,Transcription factor TCP9 [Source:UniProtKB/Swiss-Prot;Acc:O64647],0.7348140840889807,0.9513254441401571,0.09267815197880688,0.039381584854587225,0.24551385993993827,-0.5756386329887442,0.6884726003050351,0.9142530316260747,0.10944551762702323,0,0,0,3
AT3G27010.2,GO:1900056,TCP20,3,9957376,9958921,-,1545,protein_coding,TCP20 [Source:UniProtKB/TrEMBL;Acc:A0A178VAT1],0.23113810981909633,0.7078331137788396,-1.1964720767041193,0.9125392160970307,0.9779102733554068,0.10895945549386539,0.8855887079957259,0.9740459215849286,-0.14282499110713018,-0,0,0,1
AT3G27010.1,GO:1900056,TCP20,3,9957376,9958945,-,1569,protein_coding,TCP20 [Source:UniProtKB/TrEMBL;Acc:A0A178VAT1],0.6890973351479461,0.938574569806474,0.15875358091628908,0.143302684177581,0.4812921984085123,-0.5884988702662968,0.16437673027469252,0.5549051489141392,-0.5576754734833069,0,0,0,2
AT3G56400.1,GO:1900056,WRKY70,3,20908711,20910623,-,1912,protein_coding,Probable WRKY transcription factor 70 [Source:UniProtKB/Swiss-Prot;Acc:Q9LY00],0.0017411359383588568,0.049458094527768746,-1.2078247726196263,0.5930130299763627,0.8653746556199949,-0.20443988973700708,0.8380069395936225,0.9604025796848022,-0.07810771827772078,-1,0,0,1
AT5G02760.1,GO:1900056,,5,625254,627124,+,1870,protein_coding,Probable protein phosphatase 2C 67 [Source:UniProtKB/Swiss-Prot;Acc:Q501F9],0.23452334629060803,0.711340926144691,0.7757179873932545,4.190634662258902e-4,0.012152388456401705,2.2509521255768035,0.72513248406279,0.9256393518353461,0.23240706513111495,0,1,0,5
AT5G44190.1,GO:1900056,GLK2,5,17798281,17800926,+,2645,protein_coding,Transcription activator GLK2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFH0],0.41159508375602927,0.84400368748951,-0.2711852388051204,0.06829656562100131,0.3310942672018318,0.5875078089057414,0.3736793773692832,0.7567958970241784,0.2880967638535093,0,0,0,5
AT5G62620.1,GO:1900056,GALT6,5,25136702,25140024,+,3322,protein_coding,Hydroxyproline O-galactosyltransferase GALT6 [Source:UniProtKB/Swiss-Prot;Acc:Q9LV16],0.3804919938953828,0.8261491613104738,0.1433027923145861,0.04456131546534081,0.2633899037685338,-0.3328090565570086,0.09095048656892582,0.4299212103567151,-0.27879434871093023,0,0,0,2
