ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06970.1,GO:0015299,CHX14,1,2137871,2140975,+,3104,protein_coding,CHX14 [Source:UniProtKB/TrEMBL;Acc:A0A178WC73],0.43131296082303394,NA,1.2533833436254953,0.6428515898998162,NA,0.7563988247082191,0.6786676549778046,NA,0.675386962260446,0,0,0,7
AT1G14660.1,GO:0015299,NHX8,1,5031943,5036610,-,4667,protein_coding,Sodium/hydrogen exchanger 8 [Source:UniProtKB/Swiss-Prot;Acc:Q3YL57],0.8611753626141823,0.9780716311962583,-0.10815380921845529,0.9844911382619925,0.9963497333103898,0.012004882748027199,0.7324786449441223,0.9287608039860765,-0.21147860975139637,0,0,0,10
AT1G14660.2,GO:0015299,NHX8,1,5031950,5036477,-,4527,protein_coding,Sodium/hydrogen exchanger 8 [Source:UniProtKB/Swiss-Prot;Acc:Q3YL57],0.33668586832502784,0.7968658941827085,0.9165925418522278,0.5232325530461464,0.826741188383165,0.6104585079053969,0.36309604812429375,0.7493021723944295,0.8675343081195988,0,0,0,6
AT1G64170.1,GO:0015299,CHX16,1,23814984,23818481,-,3497,protein_coding,Cation/H(+) antiporter 16 [Source:UniProtKB/Swiss-Prot;Acc:Q1HDT3],0.6757980933631881,0.9358568248523207,-0.18634598529937518,0.4804658236727665,0.8010225131671297,-0.3144129332977946,0.07457356649053656,0.38925816069197844,-0.7948233455945766,0,0,0,2
AT2G19600.1,GO:0015299,KEA4,2,8478970,8483854,+,4884,protein_coding,K(+) efflux antiporter 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZUN3],0.7102529850804133,0.945170619273479,-0.04805293256774538,0.9300880778159887,0.9832622443776503,0.011326837436907582,0.5108814377389996,0.8386614015789674,0.084392522905672,0,0,0,4
AT3G17630.1,GO:0015299,CHX19,3,6028688,6031784,+,3096,protein_coding,Cation/H(+) antiporter 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUN4],0.11430545120294805,0.5461043823376732,-1.4146622080457556,0.5882157892336976,0.8629888167480764,-0.4785167741557986,0.6974111822525051,0.9176503075164497,-0.3428848777565619,-0,0,0,8
AT3G17630.2,GO:0015299,CHX19,3,6029003,6031986,+,2983,protein_coding,Cation/H(+) antiporter 19 [Source:UniProtKB/Swiss-Prot;Acc:Q9LUN4],0.21432851718599014,0.6909933818000447,0.794420569097504,0.8405863090608768,0.9561478085801417,0.12972884694650777,0.8540001417388826,0.9647624801356561,0.118548756363943,0,0,0,7
AT4G04850.2,GO:0015299,KEA3,4,2452664,2457675,+,5011,protein_coding,"K(+) efflux antiporter 3, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9M0Z3]",0.007572535957509829,0.12925917410469703,-0.5770824695695024,5.075609009094908e-4,0.013830682060725177,-0.7546752226201682,0.5646084113566958,0.8666296618239467,-0.1232221041764088,0,0,0,8
AT4G23700.2,GO:0015299,CHX17,4,12342376,12345652,-,3276,protein_coding,Cation/H(+) antiporter 17 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUQ7],0.25674892401802485,0.7349943874387103,0.46063008478477097,6.830354659355138e-4,0.017138382667526146,1.3785564950567364,9.550635896096998e-4,0.025332877440827076,-1.345996523658864,0,1,-1,9
AT4G23700.1,GO:0015299,CHX17,4,12342376,12346051,-,3675,protein_coding,Cation/H(+) antiporter 17 [Source:UniProtKB/Swiss-Prot;Acc:Q9SUQ7],0.20273206894339485,0.6771985859068017,0.9245720481973356,0.08777448796086569,0.3794104816472088,1.238978013329497,0.049156765772804215,0.31765067713191614,-1.4327222392951573,0,0,-0,9
AT5G11800.1,GO:0015299,KEA6,5,3803315,3808273,-,4958,protein_coding,K(+) efflux antiporter 6 [Source:UniProtKB/Swiss-Prot;Acc:B5X0N6],0.7571129817324703,0.9544580258336968,-0.0280481764651783,0.873986956957757,0.9665343663377662,-0.01437990858171499,0.08842342160293062,0.4232571979552935,0.15224627547819208,0,0,0,4
AT5G41610.2,GO:0015299,CHX18,5,16638302,16641832,-,3530,protein_coding,Cation/H(+) antiporter 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFR9],0.2783798492132136,0.7534782407589804,0.43185761653678134,0.5816017725682084,0.8589068967986313,0.22003351452070172,0.2257248359132421,0.6327265265103136,-0.4877634836651804,0,0,0,7
AT5G41610.3,GO:0015299,CHX18,5,16638370,16641303,-,2933,protein_coding,Cation/H(+) antiporter 18 [Source:UniProtKB/Swiss-Prot;Acc:Q9FFR9],0.0602181274051151,0.4108479409211566,0.6145265998992824,0.022656023844058678,0.17834238154494447,0.7446848110832213,0.03824206476526538,0.276328014108258,0.6769723938180973,0,0,0,6
AT5G51710.1,GO:0015299,KEA5,5,21004251,21008849,-,4598,protein_coding,K(+) efflux antiporter 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYR9],0.033699184747512004,0.30588070770011627,0.44651679618125906,0.12283332372535193,0.44545443601726886,0.32549412436076935,0.6841758912863327,0.9124620872868004,0.08615846349674267,0,0,0,7
AT5G51710.2,GO:0015299,KEA5,5,21004278,21008718,-,4440,protein_coding,K(+) efflux antiporter 5 [Source:UniProtKB/Swiss-Prot;Acc:Q8VYR9],0.13651440048622884,0.585769741424595,-0.27048859217292825,0.05315802630009747,0.29068227481676573,-0.3528500133453493,0.12643148291159495,0.4981309325174633,-0.27671672851545204,0,0,0,8
