ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03060.2,GO:0009825,SPI,1,712440,727540,-,15100,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.1506408218427578,0.6084432975551044,-1.1433338851662114,0.3210130007118269,0.6846888718902974,-0.7889527796795046,0.9678464877620808,0.9924747795311427,0.03201288367957766,-0,0,0,8
AT1G03060.3,GO:0009825,SPI,1,712457,727553,-,15096,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.36515562958494424,0.8147685352853898,-0.649925829423571,0.5436561533005221,0.8388087420665002,0.43526606477032087,0.07816863240907763,0.3985970662351822,-1.2655900687694903,0,0,-0,10
AT1G03060.1,GO:0009825,SPI,1,712473,726891,-,14418,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.875981188805208,0.9817960457230948,0.028093584915760254,0.6804935223944544,0.9043491917546044,0.0741183294859147,0.9866773011490413,0.9974035201000954,0.00300536734655348,0,0,0,6
AT1G03060.4,GO:0009825,SPI,1,712473,727157,-,14684,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.2151790967408133,0.6912925476463905,1.3037823018010575,0.19245326987230485,0.5528455653673112,1.370886694956756,0.041201343513052435,0.2878948365486539,2.145133555570248,0,0,0,6
AT1G05850.1,GO:0009825,CTL1,1,1766503,1768837,-,2334,protein_coding,Chitinase-like protein 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9MA41],0.2244065838314091,0.7012330231706382,-0.1610156714704843,0.5198588234576533,0.8244938443331172,0.08526071943066008,0.005799056337943561,0.09030725760745746,0.36532489921536265,0,0,0,1
AT1G13180.1,GO:0009825,ARP3,1,4494924,4498469,+,3545,protein_coding,Actin-related protein 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SAF1],0.925363286315934,0.9892131058655738,-0.011613142161455188,0.20224246742726554,0.5648603078756886,0.15689336157036823,0.161956514939746,0.5522554253153422,-0.17409591738062122,0,0,0,10
AT1G20330.1,GO:0009825,SMT2,1,7038527,7040231,-,1704,protein_coding,24-methylenesterol C-methyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q39227],0.288794474168959,0.7620746129012445,-0.22330696524615312,0.5832093075369122,0.8597659778013312,-0.1154676075930879,0.3959161044629362,0.770379328958333,0.1784284087668382,0,0,0,4
AT1G49040.4,GO:0009825,SCD1,1,18139174,18148996,-,9822,protein_coding,SCD1 [Source:UniProtKB/TrEMBL;Acc:A0A178WQS8],0.5500451087784277,0.8974908738903817,-0.3519826059939228,0.5250462694143072,0.8276949531563864,0.3710473592201414,0.40196664017948164,0.7735302916401746,-0.494063891701625,0,0,0,10
AT1G49040.1,GO:0009825,SCD1,1,18139184,18149019,-,9835,protein_coding,SCD1 [Source:UniProtKB/TrEMBL;Acc:A0A178WQS8],0.6023631460309644,0.9142238114278536,-0.03632677236978817,0.6090697711918646,0.8728549733009757,0.03557741467496972,0.1929639000875046,0.5929653223023612,0.09012061898097311,0,0,0,1
AT1G50930.2,GO:0009825,VUP2,1,18876810,18877544,+,734,protein_coding,Vascular-related unknown protein 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9C6I7],0.3900466415425855,0.8325091972215397,-0.7904092478652783,0.34566323724269243,NA,0.7945561875339904,0.7818594464696701,NA,0.23756207668460333,0,0,0,5
