ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01550.1,GO:0048364,BPS1,1,199527,201775,+,2248,protein_coding,"Protein BPS1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LMM6]",0.6845791731663433,0.9380756985662715,0.05406881325306789,0.9736614553356145,0.9940572683812866,0.004395820625295731,0.06132485986789493,0.35261794424039583,-0.24933625533955012,0,0,0,2
AT1G01550.2,GO:0048364,BPS1,1,199630,201775,+,2145,protein_coding,"Protein BPS1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q9LMM6]",0.8457236353390253,0.9739788698937438,0.13979513775328545,0.8272556428358295,0.9521852361683909,0.1567811357336571,0.6842850072721731,0.9125064411592451,-0.29239928140872506,0,0,0,9
AT1G01950.1,GO:0048364,ARK2,1,325316,330619,+,5303,protein_coding,Kinesin-like protein [Source:UniProtKB/TrEMBL;Acc:F4HU83],0.4507499544159146,0.8615460234148198,0.0997503849798816,0.4937262291938811,0.8087963737471,0.09056269485041245,0.8671664275686111,0.9686421032206517,-0.022144103046532037,0,0,0,7
AT1G02900.1,GO:0048364,RALF1,1,653604,654457,-,853,protein_coding,RALFL1 [Source:UniProtKB/TrEMBL;Acc:A0A178WER1],0.6918266397386312,0.9391891828961481,0.07569709827358395,0.07577953374376746,0.3513462273370054,0.33878139135583635,0.9734384465118288,0.9940374511479874,-0.006358763898072738,0,0,0,5
AT1G03840.1,GO:0048364,MGP,1,967470,970334,-,2864,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.7649964348307448,0.9571339617671963,-0.14645087144235525,0.06342240460022504,0.317718358725434,-0.9228610617911815,0.44889501498250767,0.8041936309813962,-0.371816335915854,0,0,0,3
AT1G03840.2,GO:0048364,MGP,1,967521,970058,-,2537,protein_coding,Uncharacterized protein At1g03840 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUS5],0.9926509113913334,0.9982596702690572,-0.004042959961338095,0.9317683606105001,0.983479784841136,-0.03759854724296297,0.6212286655402173,0.8897906575462712,0.2163055352843164,0,0,0,4
AT1G04550.2,GO:0048364,IAA12,1,1240294,1242157,+,1863,protein_coding,Auxin-responsive protein IAA12 [Source:UniProtKB/Swiss-Prot;Acc:Q38830],0.5626437644220117,0.9020259363163224,-0.09614428355390879,0.3561518322871635,0.7153372351721108,-0.15367282883369762,0.11363564186706258,0.47644584734015194,0.25872498950263056,0,0,0,4
AT1G04550.1,GO:0048364,IAA12,1,1240375,1242120,+,1745,protein_coding,Auxin-responsive protein IAA12 [Source:UniProtKB/Swiss-Prot;Acc:Q38830],0.24806229060738907,0.7278174109357468,1.1787716970926656,0.6413197008808043,NA,0.48419224106839936,0.517807513018848,NA,-0.7069567460808838,0,0,0,7
AT1G05630.1,GO:0048364,AT5PTASE13,1,1682224,1687363,+,5139,protein_coding,Endonuclease/exonuclease/phosphatase family protein [Source:TAIR;Acc:AT1G05630],0.25959328165913204,0.7373916719295831,-0.4679201787433935,0.7475195122287333,0.9274389406808883,0.13277538824911275,0.5164393688848596,0.8412666207783779,0.26713962990160783,0,0,0,1
AT1G05630.2,GO:0048364,AT5PTASE13,1,1682229,1687363,+,5134,protein_coding,Endonuclease/exonuclease/phosphatase family protein [Source:TAIR;Acc:AT1G05630],0.14961890477172507,0.6069554640349317,-0.728901384086924,0.9682259570253013,0.9930431033162803,-0.020088406915002063,0.6774745388979593,0.9102866493609106,-0.2098246695770349,0,0,0,1
AT1G06230.4,GO:0048364,GTE4,1,1906963,1910899,+,3936,protein_coding,Transcription factor GTE4 [Source:UniProtKB/Swiss-Prot;Acc:Q9LNC4],0.004656771299781124,0.0951152880079701,-0.45144146447539646,0.7170859302080269,0.9188133448928588,-0.05757700354906983,0.40851232841182256,0.7776948194685325,0.13102825610023092,0,0,0,1
