ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04810.1,GO:0008540,RPN2B,1,1350080,1355466,+,5386,protein_coding,26S proteasome non-ATPase regulatory subunit 1 homolog [Source:UniProtKB/TrEMBL;Acc:A0A178WEG0],0.6760083296322179,0.9358568248523207,-0.040225553356914426,0.03165577303659179,0.2166421819678362,-0.20728125132062009,0.001342157471248578,0.032550024640421664,-0.309403920960571,0,0,0,2
AT1G09100.1,GO:0008540,RPT5B,1,2936528,2939363,-,2835,protein_coding,26S proteasome regulatory subunit 6A homolog B [Source:UniProtKB/Swiss-Prot;Acc:O04019],0.8490041576187345,0.9749709850800186,0.025390620659281313,0.014196225260904399,0.1349921922404075,-0.32871421564180603,3.5317123244717184e-6,3.280538034831683e-4,-0.623756482970206,0,0,0,2
AT1G45000.1,GO:0008540,RPT4B,1,17009051,17011929,+,2878,protein_coding,26S proteasome regulatory subunit S10B homolog B [Source:UniProtKB/Swiss-Prot;Acc:Q9MAK9],0.22576910167666267,0.7026687007849998,-0.10114772512991511,0.3304336138304208,0.6932040273910857,-0.08125493653762475,0.1664310619808019,0.5579708039484577,-0.11542341297048939,0,0,0,8
AT1G53750.1,GO:0008540,RPT1A,1,20065394,20068500,-,3106,protein_coding,RPT1A [Source:UniProtKB/TrEMBL;Acc:A0A178W3N8],0.7185260937559435,0.9462766489264876,0.034088810697562665,0.046032776428165466,0.2673495235673151,-0.18887847717372475,1.7311377596373356e-5,0.0012118661632566684,-0.4070551330405659,0,0,0,2
AT1G53780.4,GO:0008540,,1,20073989,20079022,-,5033,protein_coding,26S proteasome regulatory complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4HTC3],0.3196816817921909,0.7840499216199013,0.1814842342958655,0.8193414534915675,0.9505266004347616,0.0417204623790338,0.037880431103747836,0.2755744560825923,-0.3808452032666432,0,0,0,7
AT1G53780.3,GO:0008540,,1,20073996,20077773,-,3777,protein_coding,26S proteasome regulatory complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4HTC3],0.38147809936957133,0.8269442062381076,0.24249030589483567,0.4421621648523844,0.7783980205698172,0.21300457370592515,0.2861818686085555,0.6922344052870126,-0.29657505402435197,0,0,0,9
AT1G53780.1,GO:0008540,,1,20073996,20078263,-,4267,protein_coding,26S proteasome regulatory complex ATPase [Source:UniProtKB/TrEMBL;Acc:F4HTC3],0.2493384209552033,0.7290415980559708,0.3953836613485267,0.5045686700820029,0.81529016247189,0.22931083383537668,0.876419697217178,0.970912644160927,-0.05351543983409255,0,0,0,7
AT2G20140.1,GO:0008540,RPT2B,2,8692567,8695111,+,2544,protein_coding,RPT2b [Source:UniProtKB/TrEMBL;Acc:A0A178VM16],0.06745647696603299,0.4325831905438531,-0.16625906344305819,0.03600206679021016,0.2341092306372592,-0.1908032727523932,0.24899333499513324,0.6577338652147062,-0.10450261302289299,0,0,0,8
AT2G20580.1,GO:0008540,RPN1A,2,8858962,8864865,+,5903,protein_coding,26S proteasome non-ATPase regulatory subunit 2 homolog [Source:UniProtKB/TrEMBL;Acc:A0A178VZC8],0.81567748575779,0.9670041046358063,0.017720916088836133,0.014427395724281951,0.13634021767141064,-0.18647963808389548,3.4939460491555156e-4,0.012274145497655325,-0.2725398317115128,0,0,0,2
AT2G32730.1,GO:0008540,RPN2A,2,13879959,13885736,+,5777,protein_coding,26S proteasome non-ATPase regulatory subunit 1 homolog A [Source:UniProtKB/Swiss-Prot;Acc:O48844],0.9196025065286131,0.9884770655970441,-0.007447658010447183,0.07054428163253904,0.33719263492992785,-0.13367427521648761,0.7485009166155863,0.9341148880956524,0.023626666564769173,0,0,0,4
