ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G13870.1,GO:0010449,KTI12,1,4747186,4748666,-,1480,protein_coding,Protein KTI12 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LMH0],0.5612916384118014,0.9018477133671811,0.07209099569016936,0.23168791030989416,0.6007626775772935,0.14775904459014827,0.9456538488937367,0.9872688024369987,0.008448470811746675,0,0,0,5
AT1G51190.1,GO:0010449,PLT2,1,18977176,18980618,+,3442,protein_coding,AP2-like ethylene-responsive transcription factor PLT2 [Source:UniProtKB/Swiss-Prot;Acc:Q5YGP7],0.523523157666366,0.8892909138503686,0.1828047363063161,0.22244193021046985,0.5906143718929991,0.3468990349892745,0.24502956061342532,0.6536113947486181,0.32938743598320785,0,0,0,6
AT2G46020.3,GO:0010449,BRM,2,18922533,18932055,+,9522,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.6559325434538344,0.929652752912147,-0.20453039162921413,0.9182351380965093,0.9801079726296277,0.047068255763283495,0.21784529860488253,0.6212849628560996,0.5636766197720852,0,0,0,1
AT2G46020.4,GO:0010449,BRM,2,18922559,18932041,+,9482,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.6045098559306576,0.9146310075073392,0.2645020916637734,0.3362229635228255,0.6984811209753164,0.49093220613369276,0.936159385353762,0.9851868880707652,0.040917136784949217,0,0,0,5
AT2G46020.6,GO:0010449,BRM,2,18923304,18931921,+,8617,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.424698337566316,0.8486655110011069,-0.764493098131135,0.6504157772245802,0.8922927748584417,0.4320799783640772,0.8753942176385612,0.9706346534814149,0.14958276500092096,0,0,0,1
AT2G46020.2,GO:0010449,BRM,2,18923304,18931934,+,8630,protein_coding,ATP-dependent helicase BRM [Source:UniProtKB/Swiss-Prot;Acc:Q6EVK6],0.6495879303046571,0.9274955406139133,-0.05388082369547007,0.25008834878261726,0.6209360849703812,-0.13649488412600966,0.5907261986143365,0.877156578586823,0.06369185875688287,0,0,0,4
AT3G03773.2,GO:0010449,,3,951628,953840,+,2212,protein_coding,HSP20-like chaperones superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4J2B8],0.9871980864652656,0.9975578931739252,0.0030157944332167078,0.883028009390619,0.9687794433378119,-0.027707907368319504,0.5336310321008452,0.8507684142002739,-0.1172174085033269,0,0,0,2
AT3G20840.1,GO:0010449,PLT1,3,7300444,7303693,+,3249,protein_coding,AP2-like ethylene-responsive transcription factor PLT1 [Source:UniProtKB/Swiss-Prot;Acc:Q5YGP8],0.8653888861724423,0.9788377127911853,0.0673174241672463,0.509334408476087,0.8184732299936102,0.2609450406746311,0.5118710045967485,0.8388115679169386,0.25890710577904147,0,0,0,1
AT3G24240.1,GO:0010449,RCH2,3,8780238,8784453,+,4215,protein_coding,Receptor-like protein kinase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LHP4],0.06816369383762592,0.43502693736289355,-0.39142140823047844,0.08004299043256237,0.3607234985428569,-0.3756387470315212,0.11345431435247774,0.4760174214670229,0.3381313178550333,0,0,0,4
AT3G26540.1,GO:0010449,PCMP-A5,3,9744542,9746652,-,2110,protein_coding,Pentatricopeptide repeat-containing protein At3g26540 [Source:UniProtKB/Swiss-Prot;Acc:Q9LRV2],0.1707135988054081,0.6396291270073657,-0.3459558002123657,0.426505912960734,0.7666492945203218,-0.19879279247241352,0.4453998264169208,0.8024134359696181,0.18522002637968596,0,0,0,4
AT4G02450.1,GO:0010449,P23-1,4,1073753,1075930,-,2177,protein_coding,Co-chaperone protein p23-1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L7U4],0.9960014000480283,0.999278747269186,7.598113389089463e-4,0.46199588084773463,0.7900796836815537,-0.11157803509588522,0.27074115465391374,0.6783273396683148,0.16683196613853324,0,0,0,4
AT4G07410.1,GO:0010449,PCN,4,4200506,4205230,-,4724,protein_coding,WD repeat-containing protein PCN [Source:UniProtKB/Swiss-Prot;Acc:Q8RXU6],0.5645021564379392,0.9027989490487538,-0.08528639525709776,0.10382978976892526,0.4113104050351089,-0.2414752906263016,0.132542450982414,0.5083721350421267,-0.22287304349085965,0,0,0,8
AT4G07410.2,GO:0010449,PCN,4,4201244,4205356,-,4112,protein_coding,WD repeat-containing protein PCN [Source:UniProtKB/Swiss-Prot;Acc:Q8RXU6],0.13095190937961923,0.5766478852088482,-0.385647807451797,0.11690130896698184,0.4353755870948193,-0.40040908489433574,0.11827887140790923,0.48476202526941736,0.3972399034146484,0,0,0,4
AT4G08500.1,GO:0010449,MEKK1,4,5403671,5407320,-,3649,protein_coding,Mitogen-activated protein kinase kinase kinase 1 [Source:UniProtKB/Swiss-Prot;Acc:Q39008],0.38593945654193057,0.8308777278607344,0.09215807914628864,0.7027431722879849,0.9128532114017813,0.04064687985043234,0.12481141004278959,0.49550756306459537,-0.16413185779317863,0,0,0,7
AT5G05980.1,GO:0010449,FPGS1,5,1799490,1804492,-,5002,protein_coding,Folylpolyglutamate synthase [Source:UniProtKB/Swiss-Prot;Acc:F4K2A1],0.06941645300521808,0.4384082570240909,0.24832136369128893,0.7585623706587511,0.930949865672438,-0.042227437685208834,0.5342130621397765,0.8510759452326827,0.08511140277990993,0,0,0,3
AT5G16850.1,GO:0010449,TERT,5,5538180,5543559,-,5379,protein_coding,TERT [Source:UniProtKB/TrEMBL;Acc:A0A178UJE7],0.28041866837901946,0.7555605348176909,-0.650454631442703,0.15968668680421833,0.5067521561410692,-0.8622316291819565,0.6289103767774156,NA,0.27516909223217473,0,0,0,4
AT5G28640.2,GO:0010449,GIF1,5,10647467,10649375,-,1908,protein_coding,GRF1-interacting factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L8A5],0.6877205691686692,0.9384645833061259,-0.4035511417439025,0.9346938446772978,0.9845783672654826,0.08164211355882381,0.3847313952125777,NA,0.8582895085823978,0,0,0,1
AT5G28640.1,GO:0010449,GIF1,5,10647467,10650062,-,2595,protein_coding,GRF1-interacting factor 1 [Source:UniProtKB/Swiss-Prot;Acc:Q8L8A5],0.26357455093424054,0.7407588956671178,0.37523341271162636,0.45718236399298356,0.7866810612002155,0.2498683327611211,0.05894195663572646,0.3461131541963161,0.632160506858952,0,0,0,6
AT5G45550.1,GO:0010449,MOB1A,5,18462107,18465097,+,2990,protein_coding,MOB1-like protein [Source:UniProtKB/TrEMBL;Acc:A0A178UCG9],0.2810646926807158,0.7559922322526917,0.1480583260542839,0.1006936383934601,0.4063711779512516,0.2252291591576789,0.49015946996192933,0.8279334780835566,-0.09505201899550476,0,0,0,9
AT5G48940.1,GO:0010449,RCH1,5,19839663,19843859,+,4196,protein_coding,LRR receptor-like serine/threonine-protein kinase RCH1 [Source:UniProtKB/Swiss-Prot;Acc:C0LGV1],0.410591593201774,0.8438683041437297,-0.21841394431490987,0.9000894354600328,0.9740657047234694,-0.03325739490341145,0.03299914257135665,0.25651225265612015,0.5613927672347377,0,0,0,4
