ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01040.1,GO:0016075,DCL1,1,23121,31227,+,8106,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.0027952149677481462,0.0677894081918557,0.6095610070787536,0.34321833212832753,0.704803359253558,0.19395827322319087,0.4438963720840467,0.8015054728008102,-0.15710642012813508,0,0,0,7
AT1G01040.2,GO:0016075,DCL1,1,23416,31120,+,7704,protein_coding,Dicer-like 1 [Source:UniProtKB/TrEMBL;Acc:F4HQG6],0.10332855648249398,0.5231043187477207,-0.6700011170555377,0.21398640252051057,0.5797094557564328,-0.5107971394875082,0.3288706271429322,0.724794581935736,-0.4010274995883393,0,0,0,8
AT1G60080.1,GO:0016075,,1,22152230,22154643,-,2413,protein_coding,3'-5'-exoribonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9ZUI4],0.6576184860808416,0.9306655838865832,-0.10875507682098223,0.20756272197832898,0.5716407884708202,-0.31167017856920576,0.9370662763018988,0.9852328950155615,-0.01926964018955929,0,0,0,4
AT2G17510.1,GO:0016075,EMB2763,2,7609236,7616000,-,6764,protein_coding,Ribonuclease II family protein [Source:UniProtKB/TrEMBL;Acc:F4INI6],0.1959858809884661,0.6706022537318397,-0.1391475812974527,0.057831531408644034,0.30334189801505734,-0.20464907316599731,0.7735088100875507,0.9415282027948517,0.03073916676343506,0,0,0,4
AT2G39780.1,GO:0016075,RNS2,2,16591117,16593775,+,2658,protein_coding,Ribonuclease 2 [Source:UniProtKB/Swiss-Prot;Acc:P42814],0.44171383913052276,0.8574391093475449,0.10853193574204098,0.04188390920194667,0.255103451192164,0.2867588127113438,0.27938796386793247,0.6856590466933304,-0.15279506607949728,0,0,0,9
AT2G39780.2,GO:0016075,RNS2,2,16591222,16593775,+,2553,protein_coding,Ribonuclease 2 [Source:UniProtKB/Swiss-Prot;Acc:P42814],0.7599226347646912,0.9555662112764306,0.45463600403775506,0.7832198673954747,0.9395143451729207,-0.41098378962375454,0.8247341547065894,NA,-0.33049383067865284,0,0,0,7
AT3G07750.1,GO:0016075,,3,2473232,2475575,+,2343,protein_coding,3'-5'-exoribonuclease family protein [Source:UniProtKB/TrEMBL;Acc:Q9FPI0],0.19162693367788933,0.6667061162661273,-0.33264173973751654,0.08864251478380628,0.3807138652210066,-0.4349542182849613,0.7478815945563784,0.9341148880956524,0.08106059945877002,0,0,0,4
AT3G12990.3,GO:0016075,RRP45A,3,4156054,4157964,+,1910,protein_coding,Exosome complex component RRP45A [Source:UniProtKB/Swiss-Prot;Acc:Q9LDM2],0.482052466858244,0.8737699551243517,-0.5436406473337844,0.7535172757693521,0.9294751253719876,-0.24260861266986938,0.21927230351087176,0.6230368581391936,-0.9511691590598668,0,0,0,10
AT3G12990.4,GO:0016075,RRP45A,3,4156130,4158001,+,1871,protein_coding,Exosome complex component RRP45A [Source:UniProtKB/Swiss-Prot;Acc:Q9LDM2],0.9677397180766605,0.9946629527453268,-0.03980283418732056,0.7085474902907123,NA,-0.372226147815177,0.8059572204076595,NA,-0.24270835909683552,0,0,0,3
AT3G46210.4,GO:0016075,RRP46,3,16976711,16978892,-,2181,protein_coding,Exosome complex exonuclease RRP46 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LX74],0.9407423467334726,0.9925845214084413,-0.15379543708819143,0.759834751146513,0.9316261233017913,-0.6337973471106237,0.981925885923391,NA,-0.04684046486332591,0,0,0,8
AT3G46210.7,GO:0016075,RRP46,3,16976740,16978489,-,1749,protein_coding,Exosome complex exonuclease RRP46 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9LX74],0.12023361466402335,0.5585180398596946,-0.5541887390044324,0.05794881437784162,0.30363120515990266,-0.6781911443775258,0.8950266492498077,0.9762672799987248,-0.04660434934427385,0,0,0,8
AT3G60500.2,GO:0016075,RRP45B,3,22353845,22356748,+,2903,protein_coding,Exosome complex component RRP45B [Source:UniProtKB/Swiss-Prot;Acc:Q9M209],0.028089184073677744,0.2765575167268145,2.258720653321544,0.32226652551877066,0.6856072408606588,1.027628896478912,0.47021176259245656,NA,0.7513886448619785,0,0,0,7
AT3G60500.4,GO:0016075,RRP45B,3,22353848,22356662,+,2814,protein_coding,Exosome complex component RRP45B [Source:UniProtKB/Swiss-Prot;Acc:Q9M209],0.6506876139308422,0.928119500652654,0.2401632360695294,0.5858522267747308,0.8615360809714613,-0.2917976381302866,0.9138478839906943,0.9806553694198922,-0.057582139403019754,0,0,0,3
AT3G60500.3,GO:0016075,RRP45B,3,22353883,22356625,+,2742,protein_coding,Exosome complex component RRP45B [Source:UniProtKB/Swiss-Prot;Acc:Q9M209],0.03162579216283915,0.2940159522978053,-0.42587001141725817,0.04598872487115898,0.26724360181290435,-0.39526533783352186,0.950595274601918,0.9883435279555125,0.012163190077587956,0,0,0,4
AT3G61620.1,GO:0016075,RRP41,3,22801215,22803192,-,1977,protein_coding,Exosome complex component RRP41 homolog [Source:UniProtKB/Swiss-Prot;Acc:Q9SP08],0.9376329141634843,0.991619555940246,-0.016173076765101543,0.8091512466153086,0.9474520346507851,-0.04999571350806257,0.06694933981419665,0.3686580950446196,0.37366701365761934,0,0,0,4
AT4G27490.7,GO:0016075,RRP41L,4,13740172,13741855,+,1683,protein_coding,RRP41L [Source:UniProtKB/TrEMBL;Acc:A0A178UYE3],0.2848780955645568,0.759305318991195,-0.3270772357504822,0.06622343875736343,0.3256213347467133,-0.5675851974732313,0.6168412170757951,0.8878038252303444,0.15033591333351096,0,0,0,4
