ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01450.1,GO:0004712,,1,164105,165517,-,1412,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4HSB4],0.02147823932256092,0.23817377738093978,-0.5032522081111873,0.9572274067070162,0.9905376529023794,0.011337129771983518,0.03026703554827509,0.2439337965068486,0.44581442297653956,0,0,0,1
AT1G03930.1,GO:0004712,CKL9,1,1004688,1008370,+,3682,protein_coding,Casein kinase 1-like protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWB3],0.038465961649283585,0.3284969669994154,0.2447792935919502,0.559728477945229,0.8463468487597502,0.06933493222132685,0.9709426697559794,0.9931464238900285,0.004327074119422562,0,0,0,7
AT1G04700.1,GO:0004712,,1,1316139,1321000,+,4861,protein_coding,PB1 domain-containing protein tyrosine kinase [Source:UniProtKB/TrEMBL;Acc:F4I5S1],0.4879798062374644,0.8759314213778961,0.33707052026453,0.0063162995739729855,0.08009187035261406,1.3118008573027589,0.5498691096101996,0.8590917305571286,0.29047171670191596,0,0,0,5
AT1G04700.2,GO:0004712,,1,1316254,1320919,+,4665,protein_coding,PB1 domain-containing protein tyrosine kinase [Source:UniProtKB/TrEMBL;Acc:F4I5S1],0.19701204428833735,0.670763874041252,-0.3613225804181464,0.043595837359379115,0.2600850643352928,0.5613407553407326,0.9087393995788218,0.9790860801232437,-0.03199017807143738,0,0,0,5
AT1G08720.2,GO:0004712,EDR1,1,2773941,2779308,+,5367,protein_coding,Serine/threonine-protein kinase EDR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPR3],0.4789507373901594,0.8724331236914297,0.6942136989996325,0.7781908840004969,0.9374558522832783,0.2769481663193509,0.6473815008043754,0.8997287334999194,-0.4523654289169693,0,0,0,7
AT1G08720.1,GO:0004712,EDR1,1,2773941,2779308,+,5367,protein_coding,Serine/threonine-protein kinase EDR1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FPR3],0.6392048882022634,0.9265683051370145,0.07078046323147988,0.07264899182678176,0.34292365202590824,0.2702548289641624,0.6327238421291377,0.8948368816614423,0.07206416878101332,0,0,0,5
AT1G14000.1,GO:0004712,VIK,1,4797358,4800283,+,2925,protein_coding,At1g14000 [Source:UniProtKB/TrEMBL;Acc:Q9XI87],0.7972851512973153,0.9654667129385671,0.023252416020576712,0.045201524965949744,0.265291827681041,0.18092519972255558,0.6485277476020754,0.9002315709971441,-0.041253720841605286,0,0,0,5
AT1G16270.2,GO:0004712,,1,5562861,5568368,+,5507,protein_coding,F3O9.7 protein [Source:UniProtKB/TrEMBL;Acc:Q9SA26],0.5296798394840458,0.8901952841068448,-0.6794290334085524,0.7860087357577726,0.9408094867507961,-0.29279339782891156,0.6708109647877436,0.907287451653778,0.45672976002222176,0,0,0,4
AT1G16270.3,GO:0004712,,1,5563507,5568368,+,4861,protein_coding,F3O9.7 protein [Source:UniProtKB/TrEMBL;Acc:Q9SA26],0.22487013721021992,0.7015849149422443,-0.14414139413475238,0.17626338875953598,0.5316181326863959,-0.1606847003913272,0.6409964961022042,0.8981417415973691,-0.05523573312706187,0,0,0,8
AT1G18160.2,GO:0004712,,1,6248619,6254056,+,5437,protein_coding,Protein kinase superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IAN2],0.8900453598980711,0.9842503188355654,0.045257989799361076,0.7351504970911631,0.9243032388390197,0.11060180646449722,0.6770580975755108,0.9102434995108876,-0.1366932934694856,0,0,0,9
