ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01020.6,GO:0005794,ARV1,1,6788,8737,-,1949,protein_coding,ARV1 family protein [Source:UniProtKB/TrEMBL;Acc:Q5MK24],0.7534881253351109,0.9534674683213675,0.27028642010836185,0.0382012485125047,0.2411885066999361,1.7196715644865486,0.27558350531585574,NA,0.9173567714401927,0,0,0,5
AT1G01020.5,GO:0005794,ARV1,1,6788,9130,-,2342,protein_coding,ARV1 family protein [Source:UniProtKB/TrEMBL;Acc:Q5MK24],0.8672466808947411,0.9792023603859943,-0.172395634764459,0.5917748595101862,0.8648094751199753,-0.55403398067133,0.6978189406294124,0.9178067848251024,0.3996283069478609,0,0,0,4
AT1G01020.4,GO:0005794,ARV1,1,6788,9130,-,2342,protein_coding,ARV1 family protein [Source:UniProtKB/TrEMBL;Acc:Q5MK24],0.027436650310714156,0.2728178955816167,-2.7673597354985997,0.7601859040461777,0.9316261233017913,0.3684409480649477,0.32231106607678106,0.7203509577691732,-1.2058590544780403,-0,0,-0,10
AT1G01020.1,GO:0005794,ARV1,1,6788,9130,-,2342,protein_coding,ARV1 family protein [Source:UniProtKB/TrEMBL;Acc:Q5MK24],0.8188174963025332,0.9680612780538831,0.22513474113096638,0.7559494038635757,0.9302555218430141,0.30538525296320673,0.665771927137802,0.9064938314007508,-0.4257778303592265,0,0,0,9
AT1G01200.1,GO:0005794,RABA3,1,86486,88409,-,1923,protein_coding,RABA3 [Source:UniProtKB/TrEMBL;Acc:A0A178W3F7],0.11173500709789505,0.5400317495933581,0.4439831445226211,0.13222098775557609,0.46301046492527304,-0.4350615222224875,0.6201043403796833,0.8895479653683196,-0.1407991953695347,0,0,0,3
AT1G01430.1,GO:0005794,TBL25,1,156477,158823,-,2346,protein_coding,Mannan O-acetyltransferase 3 [Source:UniProtKB/TrEMBL;Acc:A0A346P850],0.06719926476969042,0.4319225804184943,-0.3038860823443459,0.6731317810869671,0.9007929380316533,0.06946741705471549,3.4048993599869356e-5,0.002114076017204501,0.6748978283448156,0,0,0,1
AT1G01570.2,GO:0005794,,1,204935,207642,+,2707,protein_coding,F22L4.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMM4],0.09759974952077875,0.5118540343294095,-0.8001443775698787,0.6615813263089241,0.8966884973934139,-0.20847375264680415,0.21650703740815105,0.619774966363765,-0.5924143998541234,0,0,0,10
AT1G01570.1,GO:0005794,,1,205176,207435,+,2259,protein_coding,F22L4.11 protein [Source:UniProtKB/TrEMBL;Acc:Q9LMM4],0.25359356419794576,0.7322845653326253,0.4149906028040639,0.4028493785971777,0.7503717268052971,-0.310214923944056,0.25879546547836113,0.6666554374973956,0.4098518219348431,0,0,0,3
AT1G02430.1,GO:0005794,ATARFD1B,1,495050,496332,-,1282,protein_coding,ADP-ribosylation factor D1B [Source:UniProtKB/TrEMBL;Acc:F4HXI4],0.14642418103902347,0.603886427760547,0.5698801463197921,0.004096578548254556,0.06077495835219591,1.1171265748982449,0.2269934338116648,0.6346319617246986,0.4742308458537492,0,0,0,5
AT1G02440.2,GO:0005794,ATARFD1A,1,496372,497479,-,1107,protein_coding,ADP-ribosylation factor D1A [Source:UniProtKB/TrEMBL;Acc:F4HXI5],0.2426403163865132,0.7212775021015199,0.621061372442475,0.0037500392307727505,0.05714770669026819,1.4765250259057818,0.11682079597323308,NA,0.8199511305238848,0,0,0,5
