ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT3G05750.3,GO:0000913,,3,1704085,1707677,+,3592,protein_coding,Serine-rich adhesin for platelets-like protein [Source:UniProtKB/TrEMBL;Acc:F4J8I0],0.24863437095017632,0.7283238539034593,1.744499079895582,0.2112312999273042,0.5758650597474406,1.8890596522867467,0.36298430681628163,NA,1.3780953348722067,0,0,0,9
AT3G05750.2,GO:0000913,,3,1705015,1707677,+,2662,protein_coding,Serine-rich adhesin for platelets-like protein [Source:UniProtKB/TrEMBL;Acc:F4J8I0],0.8651078359127963,0.9788155104315278,-0.07741801715975154,0.5102081444898103,0.8191451773296443,-0.3013721932051492,0.7072441591446145,0.9211509985578111,0.17032678235026824,0,0,0,4
AT3G55000.1,GO:0000913,TON1A,3,20381460,20383878,+,2418,protein_coding,Protein TONNEAU 1a [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ25],0.8933991478712683,0.9850342389027601,-0.013903950199460951,0.3941511621813795,0.7455894406980399,0.08793226266813906,0.0925370300537124,0.4346826434599331,0.1719260179036947,0,0,0,1
AT3G55005.1,GO:0000913,TON1B,3,20383896,20386452,+,2556,protein_coding,Protein TONNEAU 1b [Source:UniProtKB/Swiss-Prot;Acc:Q9FQ24],0.2760846325636832,0.7514834604600173,-0.11393686389639249,0.44082023584877134,0.7775675577484692,-0.08050348084955809,0.28705941026324855,0.6931538972650322,0.10923207015507991,0,0,0,4
AT3G58650.1,GO:0000913,,3,21696072,21699998,-,3926,protein_coding,TRM7 [Source:UniProtKB/TrEMBL;Acc:A0A384KX90],0.02726425479443004,0.2721111773906578,-0.6112010784472705,0.001969088443805197,0.03663185850959952,-0.8621505864908787,0.08115641487717598,0.40613759946321265,0.4743479282806691,0,0,0,4
AT5G10470.2,GO:0000913,KCA1,5,3289925,3297373,-,7448,protein_coding,kinesin like protein for actin based chloroplast movement 1 [Source:TAIR;Acc:AT5G10470],0.05927066649840968,0.40770966255401714,-0.4738668902987412,0.019178323832770346,0.1611099066476664,-0.5888637171426925,0.6527743179417025,0.9021982227378911,-0.11277338994979332,0,0,0,8
AT5G10470.1,GO:0000913,KCA1,5,3290121,3297434,-,7313,protein_coding,kinesin like protein for actin based chloroplast movement 1 [Source:TAIR;Acc:AT5G10470],0.009029139508895596,0.1441934018150938,-0.8409522631386706,0.005548941716851393,0.0738083380665013,-0.8937184179864844,0.4006050502066147,0.7724939516332869,-0.2695844849656857,0,0,0,8
AT5G18580.1,GO:0000913,TON2,5,6174972,6178401,+,3429,protein_coding,Probable serine/threonine-protein phosphatase 2A regulatory subunit B'' subunit TON2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FEE2],0.5628269440986556,0.9020259363163224,-0.06141832285047225,0.7518924981738802,0.9290909738409675,0.033502009049629376,0.29916231386507686,0.7022389449669254,0.1096999451870695,0,0,0,1
AT5G26910.4,GO:0000913,,5,9465849,9470403,-,4554,protein_coding,TRM8 [Source:UniProtKB/TrEMBL;Acc:A0A384LKQ3],0.03747066747643789,0.32356310094764934,2.0624724200630333,0.0456342685629361,0.26624724322677806,1.9828681159700623,0.17655052139532748,NA,1.3484096905777294,0,0,0,9
AT5G26910.1,GO:0000913,,5,9465849,9470403,-,4554,protein_coding,TRM8 [Source:UniProtKB/TrEMBL;Acc:A0A384LKQ3],0.10873208621436944,0.5343568349422656,0.46773026213152974,0.32374818396924104,0.6872777921078053,0.2884681697743811,0.1184381719052838,0.4849317452218576,0.45497133468333906,0,0,0,6
AT5G26910.3,GO:0000913,,5,9465941,9470337,-,4396,protein_coding,TRM8 [Source:UniProtKB/TrEMBL;Acc:A0A384LKQ3],0.30705777158101416,0.7738505419756193,-1.1266089511812283,0.9991831954007173,0.999668875635142,-0.0011255196247136237,0.8020676620566833,0.9499873874438601,0.27543024558609247,-0,0,0,1
