ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G05460.1,GO:0003724,SDE3,1,1601148,1605034,-,3886,protein_coding,Probable RNA helicase SDE3 [Source:UniProtKB/Swiss-Prot;Acc:Q8GYD9],0.8606702536982946,0.9779783981841293,-0.0400603007988977,0.32454606197637764,0.688008335839649,-0.22586279758701625,0.2333730187528406,0.6409780790537586,0.27000098017731433,0,0,0,4
AT1G12770.1,GO:0003724,RH47,1,4351019,4353797,+,2778,protein_coding,"DEAD-box ATP-dependent RNA helicase 47, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q8W4E1]",0.0746592055467268,0.45207744153771845,-0.2876785463923444,0.014923701103123134,0.1394222775712399,-0.39528283329760266,0.6698570908707553,0.9069479282596532,0.06748511610685476,0,0,0,4
AT1G26370.1,GO:0003724,RID1,1,9121443,9125578,-,4135,protein_coding,Pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH10 [Source:UniProtKB/Swiss-Prot;Acc:F4IE66],0.3940697498432564,0.8342115903007448,0.09718773938333243,0.6894793377838284,0.9078255802863932,-0.045831775502348314,0.7214430825552514,0.9250170831447939,0.04062334758507967,0,0,0,3
AT1G70070.1,GO:0003724,ISE2,1,26390016,26394196,-,4180,protein_coding,DExH-box ATP-dependent RNA helicase DExH15 chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:B9DFG3],0.796473321734321,0.9652663507459383,-0.039762453709564785,0.4127437028866005,0.7574865451235635,-0.12687775802855836,0.6850572284462837,0.9126897192633419,0.062018504456579186,0,0,0,4
AT2G06990.1,GO:0003724,HEN2,2,2894904,2902020,+,7116,protein_coding,DExH-box ATP-dependent RNA helicase DExH10 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVW2],0.4249378278761835,0.8486655110011069,-0.0920335899229248,0.08158312885155333,0.36499245134721603,-0.20139302634251738,0.1865453373356501,0.5846674994295298,0.15147029864861208,0,0,0,4
AT2G47250.1,GO:0003724,,2,19399648,19403044,-,3396,protein_coding,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH3 [Source:UniProtKB/Swiss-Prot;Acc:O22899],0.0649237377226488,0.42568361031365537,-0.19168639999472623,0.14139315956211837,0.4785148632074959,-0.1526028962079158,0.25671657140931153,0.6649784217353389,0.11663201094085175,0,0,0,4
AT3G46960.1,GO:0003724,SKI2,3,17290873,17298222,-,7349,protein_coding,DExH-box ATP-dependent RNA helicase DExH11 [Source:UniProtKB/Swiss-Prot;Acc:F4JAA5],0.1708502716668688,0.6396291270073657,-0.14395750727111337,0.5168525128937949,0.8232035342819642,0.0677462508011328,0.36478637269319225,0.7511152477107855,0.09443319703302874,0,0,0,1
AT3G46960.2,GO:0003724,SKI2,3,17291004,17298207,-,7203,protein_coding,DExH-box ATP-dependent RNA helicase DExH11 [Source:UniProtKB/Swiss-Prot;Acc:F4JAA5],0.7947378520499245,0.9647411472923265,-0.13125550594918695,0.008802434453261598,0.10069235871173544,-1.3505785377728874,0.06027056698766002,0.3501693651288098,-0.958431678522414,0,-0,0,2
AT3G53110.1,GO:0003724,RH38,3,19687740,19690661,+,2921,protein_coding,DEAD-box ATP-dependent RNA helicase 38 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZG7],0.1776848124427036,0.6491836279008523,-0.09260076584088313,0.002614518600142425,0.04454646881353384,-0.2075934543284432,0.45882521344634497,0.8097127672341095,-0.05071107975411976,0,0,0,4
AT3G62310.1,GO:0003724,,3,23057240,23060731,-,3491,protein_coding,Probable pre-mRNA-splicing factor ATP-dependent RNA helicase DEAH2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LZQ9],0.16039576965493282,0.6227090649763442,-0.1505346465529253,0.12806974684038863,0.4544901144031494,-0.16329919894357742,0.020798378395997144,0.19730575214940824,0.2450735941120657,0,0,0,4
