ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G03950.1,GO:0005771,VPS2.3,1,1011151,1013365,-,2214,protein_coding,Vacuolar protein sorting-associated protein 2 homolog 3 [Source:UniProtKB/Swiss-Prot;Acc:Q941D5],0.4971132136959988,0.8785917270318269,0.14989614740326238,0.08875585834763479,0.3810220693589172,0.37512061126690244,0.2425567792890016,0.650581467115928,-0.25872778066577734,0,0,0,9
AT1G17730.1,GO:0005771,CHMP1A,1,6099039,6100397,+,1358,protein_coding,ESCRT-related protein CHMP1A [Source:UniProtKB/Swiss-Prot;Acc:Q8LE58],0.8376404291174899,0.9713577338029399,0.022100086214047913,0.6168977419346711,0.8758137019485452,0.0539142287017522,0.9231347495251907,0.9825418024329171,0.010382654195908328,0,0,0,1
AT1G73030.1,GO:0005771,CHMP1B,1,27473763,27475122,+,1359,protein_coding,VPS46.2 [Source:UniProtKB/TrEMBL;Acc:A0A178W5G8],0.44542645808707515,0.859878740005311,-0.09609379391360164,0.920323793148254,0.9806278641994398,0.012582156202367387,0.4002094801350944,0.772211721483533,-0.10585499169939747,0,0,0,10
AT2G06530.1,GO:0005771,VPS2.1,2,2588523,2590531,-,2008,protein_coding,VPS2.1 [Source:UniProtKB/TrEMBL;Acc:A0A178VT12],0.45004310492382604,0.8613956255147585,0.09116153639647279,0.15289981477373987,0.49552096596640804,0.17242548788733641,2.531238118404801e-4,0.009635526369079541,-0.4432770073577596,0,0,0,9
AT2G27600.1,GO:0005771,SKD1,2,11780896,11783992,+,3096,protein_coding,Protein SUPPRESSOR OF K(+) TRANSPORT GROWTH DEFECT 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZNT0],0.5454889972549783,0.8957374638999642,-0.0485710051049144,0.8101410398506025,0.9476945459305333,-0.01929806919014382,0.11883182473534064,0.4854569603468883,-0.1253113605075318,0,0,0,8
AT2G29960.3,GO:0005771,CYP19-4,2,12768852,12770668,-,1816,protein_coding,Peptidyl-prolyl cis-trans isomerase CYP19-4 [Source:UniProtKB/Swiss-Prot;Acc:Q8LDP4],0.0015796611975044403,0.046381435852512455,0.25927141963162537,0.0061230231619396,0.07875555437285184,0.22518275676339686,0.4717631645122559,0.8181101130992801,0.0592335225363429,0,0,0,9
AT2G38410.1,GO:0005771,TOL6,2,16086514,16090274,-,3760,protein_coding,TOM1-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:O80910],0.08174694447240861,0.47283936807742727,-0.16988372986456046,0.6055971692705637,0.87098941224821,0.05008930584967413,0.35060991901338245,0.7408750243645689,-0.0906715615357451,0,0,0,1
AT3G10640.1,GO:0005771,VPS60.1,3,3323271,3325085,-,1814,protein_coding,Vacuolar protein sorting-associated protein 60.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPN5],0.5983967357205198,0.9131460183389071,0.05977507255404364,3.0518169112725223e-4,0.009495247940836568,0.40704374220146267,0.16572428319795016,0.5569159269013803,-0.15781289534652035,0,0,0,5
AT3G10640.2,GO:0005771,VPS60.1,3,3323310,3325046,-,1736,protein_coding,Vacuolar protein sorting-associated protein 60.1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPN5],0.5103598703095664,0.8839818232185205,0.6169943794515487,0.2850692636820812,0.654917951914117,0.998536774781689,0.9241311736983275,NA,-0.08999075230440434,0,0,0,9
AT3G47810.1,GO:0005771,VPS29,3,17637122,17639619,-,2497,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.585826906965103,0.9088734680048683,-0.07360030232429593,0.4499983884418385,0.782917395514433,0.10191337914285514,0.003660123477708619,0.06655725670953436,-0.39333278416657963,0,0,0,10
AT3G47810.3,GO:0005771,VPS29,3,17637122,17639716,-,2594,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.046257620958484284,0.3613280035326557,0.6413098609320211,0.41848390844327377,0.7613897232076764,0.2607651234227678,0.9543218877579424,0.989537391272412,0.018476321293805182,0,0,0,7
AT3G47810.2,GO:0005771,VPS29,3,17637129,17639606,-,2477,protein_coding,Vacuolar protein sorting-associated protein 29 [Source:UniProtKB/TrEMBL;Acc:A0A178V791],0.4939160252852918,0.8778713716054527,0.2655619896308087,0.4121723797715427,0.7572136179525351,0.317950886829188,0.9734675381668249,0.9940374511479874,0.012983593765902015,0,0,0,9
AT3G51310.1,GO:0005771,VPS35C,3,19044331,19049454,-,5123,protein_coding,Vacuolar protein sorting-associated protein 35C [Source:UniProtKB/Swiss-Prot;Acc:A8R7K9],0.006760696417003971,0.11985910698818968,0.15357492979697562,0.002623404148983999,0.044577971133367804,0.1705416002069149,0.15367703859800824,0.5397317072395448,0.08086059862400265,0,0,0,6
AT4G26750.1,GO:0005771,LIP5,4,13475617,13478523,-,2906,protein_coding,EXT-like protein [Source:UniProtKB/TrEMBL;Acc:A0A178UUB7],0.32821486731376676,0.7911797489481183,0.10409135818148153,0.6978322481107226,0.9111082163696437,0.04141770970552621,0.11242127780826185,0.4736288687421173,-0.16994171566349722,0,0,0,7
AT5G06140.1,GO:0005771,SNX1,5,1855995,1858903,-,2908,protein_coding,Sorting nexin 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FG38],0.19274419456653213,0.6681409358695782,-0.07826693099848961,0.2570732153794073,0.6277615871120664,0.06752203368298257,0.6418021773048994,0.8982932788695827,0.027629865850214853,0,0,0,1
AT5G22950.1,GO:0005771,VPS24-1,5,7681234,7682949,+,1715,protein_coding,VPS24.1 [Source:UniProtKB/TrEMBL;Acc:A0A178UMV9],0.46871498930203775,0.8685331702576026,0.08862864273465286,0.1994983438201962,0.5614933497769603,0.1567966653572657,0.13257655562616605,0.5083721350421267,-0.1845642702769164,0,0,0,9
AT5G44560.1,GO:0005771,VPS2.2,5,17945923,17948400,+,2477,protein_coding,Vacuolar protein sorting-associated protein 2 homolog 2 [Source:UniProtKB/Swiss-Prot;Acc:Q0WTY4],0.303252233420825,0.7718423190348906,-0.21982348420827377,0.02876986431787449,0.20594994152604548,-0.47193769248825157,0.015001560279039077,0.16234186751666502,0.5071632798099351,0,0,0,4
