ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01470.1,GO:0009269,LEA14,1,171525,172948,-,1423,protein_coding,LSR3 [Source:UniProtKB/TrEMBL;Acc:A0A178W160],0.5496034468688182,0.8973838569151972,0.10921040096233545,0.005890061260101962,0.07678788884290055,-0.5040697431061002,0.12899277230738285,0.5020721754038209,-0.2774295025838773,0,0,0,3
AT1G05260.1,GO:0009269,PER3,1,1529767,1531484,+,1717,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:Q0WSR2],0.018494460395180774,0.21914057958096814,0.6584248793674004,3.511815426829654e-4,0.010571626237853836,0.9989452719053705,0.10177780891207519,0.4544332358174298,0.45740220390710423,0,0,0,5
AT1G32640.1,GO:0009269,MYC2,1,11798119,11801407,-,3288,protein_coding,ZBF1 [Source:UniProtKB/TrEMBL;Acc:A0A178W7C3],0.8300242001578276,0.9698597075340092,0.057079354937058874,0.08068317013717696,0.36270987784478137,0.4638958029137939,0.0020621080163942046,0.04386400942388309,0.8174730268004982,0,0,0,1
AT1G44170.3,GO:0009269,ALDH3H1,1,16796400,16798675,-,2275,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.12515252862718743,0.5669816398796937,-0.5609156436806371,0.13052568530762143,0.459687078794639,-0.5530655423392811,0.09593567550368699,0.44162842646991524,-0.6089508585650124,0,0,0,8
AT1G44170.2,GO:0009269,ALDH3H1,1,16796400,16800307,-,3907,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.3615172163395573,0.8131089406525888,0.39627530056998234,0.44017352924729986,0.7772502566564377,0.3353731301529245,0.8404539184850892,0.9611018208434383,-0.08767205631090365,0,0,0,9
AT1G44170.1,GO:0009269,ALDH3H1,1,16796400,16800321,-,3921,protein_coding,Aldehyde dehydrogenase family 3 member H1 [Source:UniProtKB/Swiss-Prot;Acc:Q70DU8],0.0026977586153163475,0.06588222892208039,0.542993776594056,0.2789078852501865,0.6491164282574619,0.19613786185797757,0.0012425791348451864,0.03078678560875952,-0.5863411253549091,0,0,0,7
AT1G52330.1,GO:0009269,,1,19488755,19489805,+,1050,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q5BPW9],0.3154660337036214,0.7805837759019768,0.2632235356349732,0.7812097854849751,0.9388267069729704,0.07316029261820867,0.1897487194035246,0.5887480202509179,-0.34849033098142945,0,0,0,7
AT1G52330.2,GO:0009269,,1,19488755,19489914,+,1159,protein_coding,Expressed protein [Source:UniProtKB/TrEMBL;Acc:Q5BPW9],0.37466274486272294,0.821753629717536,0.4139930600232166,0.7590721455656304,0.9311996265730514,0.14466873248432097,0.32154900969065275,NA,-0.48083790920516817,0,0,0,7
AT1G54100.2,GO:0009269,ALDH7B4,1,20194712,20198973,-,4261,protein_coding,ALDH7B4 [Source:UniProtKB/TrEMBL;Acc:A0A178W3F2],0.006092593317072202,0.113019623446695,1.3906667054770228,0.2951882665084143,0.6628895362021237,0.5372560587913571,0.40488010766167004,0.7754431984853629,-0.437010056749573,0,0,0,7
AT1G54100.1,GO:0009269,ALDH7B4,1,20195195,20199193,-,3998,protein_coding,ALDH7B4 [Source:UniProtKB/TrEMBL;Acc:A0A178W3F2],0.002348279573519983,0.05979787193988022,0.38468911486542273,0.9858542792776567,0.9964415824188664,-0.002244725882263364,1.491738806468567e-4,0.0064761204925799605,-0.48091092426573007,0,0,0,7
