ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G01200.1,GO:0005768,RABA3,1,86486,88409,-,1923,protein_coding,RABA3 [Source:UniProtKB/TrEMBL;Acc:A0A178W3F7],0.11173500709789505,0.5400317495933581,0.4439831445226211,0.13222098775557609,0.46301046492527304,-0.4350615222224875,0.6201043403796833,0.8895479653683196,-0.1407991953695347,0,0,0,3
AT1G03060.2,GO:0005768,SPI,1,712440,727540,-,15100,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.1506408218427578,0.6084432975551044,-1.1433338851662114,0.3210130007118269,0.6846888718902974,-0.7889527796795046,0.9678464877620808,0.9924747795311427,0.03201288367957766,-0,0,0,8
AT1G03060.3,GO:0005768,SPI,1,712457,727553,-,15096,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.36515562958494424,0.8147685352853898,-0.649925829423571,0.5436561533005221,0.8388087420665002,0.43526606477032087,0.07816863240907763,0.3985970662351822,-1.2655900687694903,0,0,-0,10
AT1G03060.1,GO:0005768,SPI,1,712473,726891,-,14418,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.875981188805208,0.9817960457230948,0.028093584915760254,0.6804935223944544,0.9043491917546044,0.0741183294859147,0.9866773011490413,0.9974035201000954,0.00300536734655348,0,0,0,6
AT1G03060.4,GO:0005768,SPI,1,712473,727157,-,14684,protein_coding,Protein SPIRRIG [Source:UniProtKB/Swiss-Prot;Acc:F4HZB2],0.2151790967408133,0.6912925476463905,1.3037823018010575,0.19245326987230485,0.5528455653673112,1.370886694956756,0.041201343513052435,0.2878948365486539,2.145133555570248,0,0,0,6
AT1G04430.1,GO:0005768,,1,1197956,1201579,+,3623,protein_coding,Probable methyltransferase PMT8 [Source:UniProtKB/Swiss-Prot;Acc:Q940J9],0.01757108162402545,0.21276099289932593,0.5966423232579391,0.015193371060444922,0.14098315528024868,0.6100037127887777,9.142987206966077e-4,0.024690608546331944,0.8318137943416191,0,0,0,6
AT1G04430.2,GO:0005768,,1,1198303,1201495,+,3192,protein_coding,Probable methyltransferase PMT8 [Source:UniProtKB/Swiss-Prot;Acc:Q940J9],0.07294639211973888,0.4478188460682992,-0.3900488671720829,0.31400372325998,0.6791644621725258,-0.218881403212404,0.2938493616074862,0.6980074166445525,0.22783973256573106,0,0,0,4
AT1G04750.1,GO:0005768,VAMP721,1,1331466,1333651,-,2185,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.30141325054913154,0.7707583130483588,0.20831853480017723,0.9291772475758795,0.9826177328613216,0.01793808188698176,0.9951629860483028,0.9990524278174133,0.001222979575027214,0,0,0,7
AT1G04750.3,GO:0005768,VAMP721,1,1331574,1333260,-,1686,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.9501693566244229,0.9935543261146521,0.06646982024447538,0.6519336948113751,0.8926901390517534,0.4786181293683351,0.6580106491663069,0.9033595062178489,-0.4725794528451759,0,0,0,9
AT1G04750.2,GO:0005768,VAMP721,1,1331574,1333260,-,1686,protein_coding,"Putative vesicle-associated membrane protein, synaptobrevin 7B [Source:UniProtKB/TrEMBL;Acc:Q681L9]",0.8197626093749524,0.9680612780538831,-0.0991979928456228,0.994394701966721,0.9982762506491648,-0.0030577517812197534,0.6394563859307225,0.8972379407862664,0.20373425406327877,0,0,0,4
