ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G04010.1,ARA:PWY-7416,PSAT,1,1030957,1036264,-,5307,protein_coding,PSAT1 [Source:UniProtKB/TrEMBL;Acc:A0A178W9Q7],0.04944586931368923,0.37404640272737566,0.2502018094265167,0.03229145015690888,0.2192621275872757,0.2724420691887729,0.20868691818548132,0.6107030626087228,0.16017739852075089,0,0,0,6
AT1G12640.1,ARA:PWY-7416,LPLAT1,1,4303280,4305907,-,2627,protein_coding,Lysophospholipid acyltransferase 1 [Source:UniProtKB/Swiss-Prot;Acc:F4IDU4],0.41411649289448776,0.8447288874502983,0.09592196623639222,0.58259443380777165,0.8593779395094665,-0.06472489661014741,0.09490100813682469,0.4399593049411027,-0.1968222308031847,0,0,0,2
AT1G63050.1,ARA:PWY-7416,LPLAT2,1,23375877,23378355,-,2478,protein_coding,LPLAT2 [Source:UniProtKB/TrEMBL;Acc:A0A178WEX3],0.6403989868170787,0.9272253969779172,0.08872348796113257,0.9799167601363686,0.9953412184549626,0.004795397865900001,0.5477886763940595,0.8580033275195996,0.11381072690115678,0,0,0,6
AT1G78690.4,ARA:PWY-7416,,1,29596478,29598662,+,2184,protein_coding,N-acylphosphatidylethanolamine synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV87],0.41588127368513095,0.8456074432281361,-1.3787344315319778,0.6695324554736635,0.8999280352065756,-0.7185441153163934,0.7648715909488829,NA,-0.5024358541331352,-0,0,0,8
AT1G78690.1,ARA:PWY-7416,,1,29596478,29598662,+,2184,protein_coding,N-acylphosphatidylethanolamine synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV87],0.9882276989027999,0.9975583290917269,-0.007243697570961584,0.6204618454748223,0.8774457933547307,-0.24469922702549948,0.254023270242768,0.6623270657310624,0.5529319524283742,0,0,0,4
AT1G78690.3,ARA:PWY-7416,,1,29596478,29598662,+,2184,protein_coding,N-acylphosphatidylethanolamine synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV87],0.5085006984706698,0.8829728653534076,1.0235976707366716,0.8133805122470998,NA,-0.37074004232675817,0.8161627816693755,NA,-0.364581105479182,0,0,0,7
AT1G78690.2,ARA:PWY-7416,,1,29596478,29598662,+,2184,protein_coding,N-acylphosphatidylethanolamine synthase [Source:UniProtKB/Swiss-Prot;Acc:Q9ZV87],0.9300755287518038,0.990882914792884,0.08332461803522094,0.39199776791737195,0.7445253492388527,0.8013096507143093,0.8681354072197125,NA,-0.15833699168477391,0,0,0,5
AT2G06925.1,ARA:PWY-7416,PLA2-ALPHA,2,2842020,2843386,-,1366,protein_coding,PLA2-ALPHA [Source:UniProtKB/TrEMBL;Acc:A0A178VVH8],0.9897136672364467,0.9977997960322528,-0.004950570487932245,0.7193117911153046,0.919780187502129,0.13785006809764164,0.777773043675738,0.9430806856887709,-0.10839542895612359,0,0,0,10
AT2G19690.1,ARA:PWY-7416,PLA2-BETA,2,8503217,8504924,+,1707,protein_coding,Phospholipase A2-beta [Source:UniProtKB/TrEMBL;Acc:F4ITF6],0.9732389890571985,0.9946817906507939,-0.015233473061697101,0.6289980990032948,0.8814373697676972,0.2174723568050571,0.8344556104725354,0.9593657402620065,-0.09490202154303684,0,0,0,5
AT2G26560.1,ARA:PWY-7416,PLP2,2,11293702,11295918,-,2216,protein_coding,Patatin-like protein 2 [Source:UniProtKB/Swiss-Prot;Acc:O48723],0.04621965936487742,0.3613280035326557,0.8881699520394448,0.007916667951408567,0.09360378544277845,1.1827825710760524,0.7531723215809417,0.9352149304812711,-0.14038693629857582,0,0,0,9
AT2G39220.1,ARA:PWY-7416,PLP6,2,16374881,16377168,-,2287,protein_coding,Patatin-like protein 6 [Source:UniProtKB/Swiss-Prot;Acc:O80959],0.04786644690918749,0.3672383030329364,-0.3595445830644837,5.27981404261848e-4,0.014235111148063582,-0.6361959310457803,0.6489156482633778,0.9002740547118452,-0.08189817609902147,0,0,0,8
AT3G05510.2,ARA:PWY-7416,,3,1595369,1598271,+,2902,protein_coding,Phospholipid/glycerol acyltransferase family protein [Source:UniProtKB/TrEMBL;Acc:Q94F16],0.9963971907285708,0.9993324120936764,9.378132568514842e-4,0.5000323321864162,0.8132038747977804,-0.14087871770132543,0.4290037369095117,0.791971447404008,-0.1647823885660177,0,0,0,3
AT3G44830.1,ARA:PWY-7416,PDAT2,3,16368890,16372443,+,3553,protein_coding,Putative phospholipid:diacylglycerol acyltransferase 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FYC7],0.3116498076403787,NA,1.3639424889448482,0.8134800367485415,NA,-0.35740507582109443,0.9499112692084009,NA,-0.09199592905415083,0,0,0,7
AT3G54950.1,ARA:PWY-7416,PLP7,3,20358896,20361560,-,2664,protein_coding,Patatin-like protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9SV43],0.24663680118259707,0.7260239293101869,-0.2639619687681191,0.20215592896485876,0.5647844192925934,-0.2906421222007439,0.012088081635268205,0.14226041028062084,-0.5724265586202164,0,0,0,2
AT3G63200.1,ARA:PWY-7416,PLP9,3,23345754,23347672,+,1918,protein_coding,Probable inactive patatin-like protein 9 [Source:UniProtKB/Swiss-Prot;Acc:Q93ZQ3],0.8088597324278989,0.966254819317097,-0.04085250543770874,0.9453764387868197,0.987776477188274,0.011568455422375726,0.059069396625954715,0.3463771142781696,0.31816838858491064,0,0,0,4
AT4G29070.1,ARA:PWY-7416,,4,14321807,14323336,+,1529,protein_coding,At4g29070 [Source:UniProtKB/TrEMBL;Acc:Q2HIU1],0.21899274239329367,0.6954397600661152,0.2357880929454866,0.9333713687442405,0.9841505934984888,-0.01637460566102068,0.30628759408039086,0.7077813522520477,0.19563304387488592,0,0,0,6
AT4G29800.2,ARA:PWY-7416,PLP8,4,14590645,14592825,-,2180,protein_coding,PATATIN-like protein 8 [Source:TAIR;Acc:AT4G29800],0.5151709995932255,0.886043035602738,0.20650816449621262,0.2516987292280933,0.6221189076047815,0.36349187396430654,0.7752201670834986,0.9418840856368269,0.09062468845995987,0,0,0,5
AT4G29800.1,ARA:PWY-7416,PLP8,4,14590831,14592610,-,1779,protein_coding,PATATIN-like protein 8 [Source:TAIR;Acc:AT4G29800],0.9623052118050586,0.9944633830616663,0.017384754943989156,0.38407435710146187,0.7374892225714976,0.31957009288117555,0.7582511016310609,0.9367845223150035,0.11308174176463445,0,0,0,5
