ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G09960.1,GO:0015770,SUC4,1,3243986,3247216,+,3230,protein_coding,Sucrose transport protein SUC4 [Source:UniProtKB/Swiss-Prot;Acc:Q9FE59],0.6141900461201866,0.9185796028550668,-0.1262622488323201,0.0031752388324077455,0.050837861996893996,-0.749467678980458,0.836123871085998,0.9596785224421774,-0.05167529270448939,0,0,0,3
AT1G22710.1,GO:0015770,SUC2,1,8030587,8033156,-,2569,protein_coding,Sucrose transport protein SUC2 [Source:UniProtKB/Swiss-Prot;Acc:Q39231],0.12624947120094476,0.5684702559483203,-0.6256396183414155,0.4499076209955578,0.7828608109005493,-0.30863042352105347,0.5816907719535673,0.8741530758735039,0.2244682080556189,0,0,0,4
AT1G71880.1,GO:0015770,SUC1,1,27054030,27056464,+,2434,protein_coding,Sucrose transport protein SUC1 [Source:UniProtKB/Swiss-Prot;Acc:Q39232],3.00373920111795e-5,0.002604883553019037,-0.8482207537366879,4.603025936026983e-4,0.012948220953119104,-0.7116540336580928,0.1198073108728388,0.48770292470029714,0.315195222976178,0,0,0,4
AT2G02860.2,GO:0015770,SUC3,2,828279,832619,-,4340,protein_coding,Sucrose transport protein SUC3 [Source:UniProtKB/Swiss-Prot;Acc:O80605],0.968909740915825,0.9946629527453268,-0.01680175668827725,0.36916503317232224,0.7260987947249715,-0.3903150840458849,0.51330853805718,0.8396208937090195,0.2800455842212099,0,0,0,4
AT2G02860.1,GO:0015770,SUC3,2,828279,832619,-,4340,protein_coding,Sucrose transport protein SUC3 [Source:UniProtKB/Swiss-Prot;Acc:O80605],0.02049746749869072,0.23239523504562304,0.3267679724564445,0.0884980416430698,0.3804405247498718,0.24079014183698205,0.6058236597046032,0.8830766242292517,-0.07339661618172187,0,0,0,9
AT3G19930.1,GO:0015770,STP4,3,6934568,6937197,+,2629,protein_coding,STP4 [Source:UniProtKB/TrEMBL;Acc:A0A178V5Z0],0.6093659404751055,0.9163410558399375,-0.2768394797530482,0.19712911039849695,0.5584236665787531,0.6944852210125136,0.285651672084549,0.6918258003540217,0.5749943357002065,0,0,0,1
AT3G19930.2,GO:0015770,STP4,3,6934627,6937120,+,2493,protein_coding,STP4 [Source:UniProtKB/TrEMBL;Acc:A0A178V5Z0],0.7532115647492128,0.9534450085191498,0.06207867028656783,0.00014162051328355644,0.00543863234012652,0.7503279965994385,0.4268781185884658,0.7901695604371247,0.15681635451374565,0,0,0,5
AT4G25010.1,GO:0015770,SWEET14,4,12854385,12856541,-,2156,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A178V6E7],0.002021361922973497,0.05475857719962342,2.322253843054701,0.7884989115636313,0.9413391785347823,-0.2090083163852125,0.09086613450588818,0.4298186126509355,-1.3757619862088875,0,0,-0,7
AT5G13170.1,GO:0015770,SWEET15,5,4181042,4183354,-,2312,protein_coding,Bidirectional sugar transporter SWEET15 [Source:UniProtKB/Swiss-Prot;Acc:Q9FY94],3.0717899856691444e-5,0.002655676212610445,2.1421393262675688,0.08985424698607211,0.383341945958236,0.905243525119896,0.011402101212441049,NA,-1.702978698516683,1,0,-0,7
AT5G23660.1,GO:0015770,SWEET12,5,7971647,7973995,-,2348,protein_coding,Bidirectional sugar transporter SWEET12 [Source:UniProtKB/Swiss-Prot;Acc:O82587],0.42347507777507004,0.8485557195477135,1.0258932417328972,0.356662889689649,0.7155777471266445,1.1800777392022264,0.8238543071806186,NA,-0.28989577404621014,0,0,0,9
AT5G50800.1,GO:0015770,SWEET13,5,20665068,20667312,-,2244,protein_coding,Bidirectional sugar transporter SWEET [Source:UniProtKB/TrEMBL;Acc:A0A178UJY5],0.0060236857406291726,0.11211259885765035,1.8644597327041184,0.4882547458262442,0.8053791542799961,-0.48189446214125004,0.5074564414258957,0.8369361121426064,-0.45984334786942344,0,0,0,7
