ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G06760.1,GO:0045910,,1,2076504,2077767,-,1263,protein_coding,Histone H1.1 [Source:UniProtKB/Swiss-Prot;Acc:P26568],0.44912308688673813,0.8612020404383707,-0.0890396825699147,0.329146893466384,0.6920475531571953,0.11471902877526431,0.005870417328566571,0.09059044264955392,-0.32429853640623046,0,0,0,10
AT1G14900.1,GO:0045910,HMGA,1,5138116,5139467,-,1351,protein_coding,HMG-Y-related protein A [Source:UniProtKB/Swiss-Prot;Acc:Q43386],0.8866243767909185,0.9837440685142131,-0.024568125187772197,0.3261474175890509,0.6900279300825488,0.1687922003315066,0.006934739291875949,0.10086817284398523,0.4622006328209945,0,0,0,1
AT1G47720.1,GO:0045910,OSB1,1,17561286,17562934,-,1648,protein_coding,"Protein OSB1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9SX99]",0.4696047649667541,0.8691621949206019,0.19159367246936632,0.8229358558021804,0.9516514829217881,0.05980539678583772,0.05416235478278828,0.3341979818836421,0.49984850240803425,0,0,0,6
AT1G48620.1,GO:0045910,HON5,1,17973642,17976663,-,3021,protein_coding,At1g48620 [Source:UniProtKB/TrEMBL;Acc:Q4V3D1],0.015271953258907196,0.19686271639910238,-0.23234579931545943,0.26589464651027644,0.6364834749009358,-0.10638567445810349,0.43159194192568906,0.7946153622750614,-0.07508432558492946,0,0,0,8
AT1G54260.1,GO:0045910,,1,20256936,20259417,+,2481,protein_coding,Winged-helix DNA-binding transcription factor family protein [Source:UniProtKB/TrEMBL;Acc:F4HV94],0.9502224560498703,0.9935543261146521,0.011452189473686071,0.5020429427223542,0.8141421982617216,0.1227620694864589,0.05380970997024029,0.3329614203868418,-0.3573556993573535,0,0,0,9
AT1G65070.3,GO:0045910,,1,24172577,24176356,-,3779,protein_coding,"DNA mismatch repair protein MutS, type 2 [Source:UniProtKB/TrEMBL;Acc:Q9SS53]",0.5159930105237089,0.886043035602738,-0.37377579243037307,0.36580502814821736,0.7236275234143303,-0.5217957141800679,0.26933752691670915,0.6769454891937097,0.6279653690726235,0,0,0,4
AT1G65070.2,GO:0045910,,1,24172577,24176356,-,3779,protein_coding,"DNA mismatch repair protein MutS, type 2 [Source:UniProtKB/TrEMBL;Acc:Q9SS53]",0.48864471145123906,0.8764362214879398,0.9904097331963296,0.6135546989849353,0.8739306003446592,0.7225225051895557,0.718763092493305,0.9242409508694702,-0.5163564685861773,0,0,0,9
AT1G75950.1,GO:0045910,SKP1A,1,28516519,28517896,+,1377,protein_coding,SKP1-like protein 1A [Source:UniProtKB/Swiss-Prot;Acc:Q39255],0.39207403795381346,0.8336650326963123,-0.06705031260791458,0.9791334176268153,0.9951498831084462,0.002047568906696622,0.9673231847841521,0.9922967351824176,-0.00320374058198643,0,0,0,1
AT1G79950.1,GO:0045910,RTEL1,1,30073524,30080750,+,7226,protein_coding,Regulator of telomere elongation helicase 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4HQE2],0.1936057201362166,0.6681409358695782,-0.2155786230920132,0.17022171020101012,0.5223957527834759,-0.22755857737242804,0.7685639782231428,0.9398081783718901,-0.04854028547616993,0,0,0,8
AT1G79950.7,GO:0045910,RTEL1,1,30073580,30080778,+,7198,protein_coding,Regulator of telomere elongation helicase 1 homolog [Source:UniProtKB/Swiss-Prot;Acc:F4HQE2],0.6151495300648858,0.9190515323520648,-0.6988556267003997,0.8224667974328547,0.9516081857693248,0.31134041375626376,0.48226061862536784,0.8230864048587613,-0.9773120432438728,0,0,0,10
AT2G18050.2,GO:0045910,HIS1-3,2,7845923,7846884,+,961,protein_coding,HIS1-3 [Source:UniProtKB/TrEMBL;Acc:A0A178VX64],0.28994764417783825,0.7629647307422446,0.603356313779757,0.00918545398220435,0.10320582202385409,1.4731117006222652,0.7917691274184153,0.9466816836286851,0.15133685420000573,0,0,0,5
AT2G30620.1,GO:0045910,,2,13044931,13046682,+,1751,protein_coding,Histone H1.2 [Source:UniProtKB/Swiss-Prot;Acc:P26569],0.00624487009512338,0.11447974884456873,-0.2484816801027449,0.20475072391474808,0.5681946839014328,-0.11505782240779094,0.09680250121098612,0.4427711684548143,-0.15057036757208603,0,0,0,8
