ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G66960.3,ARA:PWY-5203,,1,24984915,24989856,-,4941,protein_coding,Terpenoid cyclases family protein [Source:TAIR;Acc:AT1G66960],0.009789325507174026,0.15208167983751802,-1.169428988376902,0.942290551921817,0.9871265584646851,0.03138105963104636,0.293594976744498,0.6979141743984854,0.4504757621010502,-0,0,0,1
AT1G78480.1,ARA:PWY-5203,,1,29525501,29526363,-,862,protein_coding,F3F9.1 [Source:UniProtKB/TrEMBL;Acc:Q9M9G0],0.5825384992192946,0.9078270129595561,0.1853286834270214,0.25853673595517096,0.6292851845666824,-0.3998064682278014,0.872529321725755,0.9699951057830299,0.05428095733234308,0,0,0,3
AT1G78950.2,ARA:PWY-5203,,1,29684236,29688800,-,4564,protein_coding,Terpenoid cyclases family protein [Source:TAIR;Acc:AT1G78950],0.8164749183982779,0.9671944066334333,0.2727177079141672,0.8447687101212458,0.9579416357957156,-0.23057816862660568,0.14381986899497232,0.5263185896381266,-1.7420025335036922,0,0,-0,2
AT1G78950.2,ARA:PWY-5203,,1,29684236,29688800,-,4564,protein_coding,Terpenoid cyclases family protein [Source:TAIR;Acc:AT1G78950],0.8164749183982779,0.9671944066334333,0.2727177079141672,0.8447687101212458,0.9579416357957156,-0.23057816862660568,0.14381986899497232,0.5263185896381266,-1.7420025335036922,0,0,-0,2
AT1G78950.1,ARA:PWY-5203,,1,29684307,29688673,-,4366,protein_coding,Terpenoid cyclases family protein [Source:TAIR;Acc:AT1G78950],0.17082964942548662,0.6396291270073657,-0.8127507318141045,0.6774814072881054,0.9028066384035578,0.24508451936584508,0.43258729632098947,0.7956071188070042,0.46186552391182534,0,0,0,1
AT1G78950.1,ARA:PWY-5203,,1,29684307,29688673,-,4366,protein_coding,Terpenoid cyclases family protein [Source:TAIR;Acc:AT1G78950],0.17082964942548662,0.6396291270073657,-0.8127507318141045,0.6774814072881054,0.9028066384035578,0.24508451936584508,0.43258729632098947,0.7956071188070042,0.46186552391182534,0,0,0,1
AT1G78955.1,ARA:PWY-5203,CAMS1,1,29689013,29694255,-,5242,protein_coding,Camelliol C synthase [Source:UniProtKB/Swiss-Prot;Acc:P0C8Y0],0.6575564398063267,0.9306655838865832,0.6896790024970718,0.7717516798813057,0.9359719718613438,-0.4536731159639815,0.6482186036923012,NA,-0.7143738816260924,0,0,0,7
AT1G78960.3,ARA:PWY-5203,LUP2,1,29696434,29701321,+,4887,protein_coding,Amyrin synthase LUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWT0],0.08747699989771274,0.48727303077612993,1.8600070403314661,0.7046510834920463,0.9131082394038654,0.4159047478679357,0.6711935111276243,0.9075749488932321,0.46525153684597137,0,0,0,7
AT1G78960.4,ARA:PWY-5203,LUP2,1,29696470,29701410,+,4940,protein_coding,Amyrin synthase LUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWT0],0.34993126685089154,0.8064147291504189,-0.7882817065196122,0.6531151223353312,NA,-0.37284956014086373,0.9773825296793577,NA,-0.02319874186105194,0,0,0,8
AT1G78960.5,ARA:PWY-5203,LUP2,1,29697334,29701410,+,4076,protein_coding,Amyrin synthase LUP2 [Source:UniProtKB/Swiss-Prot;Acc:Q8RWT0],0.6573902320282785,0.9306189816214742,-0.1523122352055999,0.6423878262658747,0.8881550443199389,0.15880293103984872,0.43359831801475707,0.7959550173308425,-0.26907506120517405,0,0,0,10
