ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G07090.1,GO:0009299,LSH6,1,2173952,2175038,-,1086,protein_coding,LSH6 [Source:UniProtKB/TrEMBL;Acc:A0A178WE41],0.9046407313662608,0.9868673762789351,0.01972369756953463,0.0462790943779692,0.2682584399445107,-0.33119445956921034,0.4912793261501162,0.8282708373066219,-0.11346081478735079,0,0,0,3
AT1G78815.1,GO:0009299,LSH7,1,29631743,29632791,-,1048,protein_coding,Protein LIGHT-DEPENDENT SHORT HYPOCOTYLS 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZVA0],0.5791653468985485,0.9066651008268509,-0.2097176914636284,0.10857925790162173,0.42109196536709675,-0.6185869981131392,0.5508757805109321,0.8594551867841634,0.22158402851166228,0,0,0,4
AT2G17730.1,GO:0009299,NIP2,2,7703805,7705831,+,2026,protein_coding,NEP-interacting protein 2 [Source:UniProtKB/TrEMBL;Acc:F4INM3],0.2393544769742796,0.7169569841498484,0.1992883449570056,0.6450788827372451,0.8895463041737953,0.07854384659400256,0.2826797250696197,0.689447366760433,-0.18497830896226958,0,0,0,7
AT2G18300.2,GO:0009299,,2,7952620,7954785,-,2165,protein_coding,Basic helix-loop-helix (BHLH) DNA-binding superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4IQH8],0.2263782309793224,0.7035482778166869,0.5445459177597842,1.425483159676205e-4,0.0054586664242757465,1.6349299594050648,2.751534355097368e-5,0.0017939407456621268,1.7900389062809996,0,1,1,1
AT2G31160.1,GO:0009299,LSH3,2,13277710,13279498,+,1788,protein_coding,Protein LIGHT-DEPENDENT SHORT HYPOCOTYLS 3 [Source:UniProtKB/Swiss-Prot;Acc:O82268],0.2032509370689871,0.6776079502784333,0.4554403024860326,0.05916767166007899,0.30593293894330514,-0.6973540798546123,0.8780571465332476,0.9713703570008504,-0.05542953529864047,0,0,0,3
AT2G42610.1,GO:0009299,LSH10,2,17747781,17750524,+,2743,protein_coding,LSH10 [Source:UniProtKB/TrEMBL;Acc:A0A178VLX9],0.5021919603916993,0.8808602591848012,0.6414393872400586,0.15403783583095457,NA,1.3295168340708987,0.020706116843543208,NA,2.1160794407122223,0,0,0,1
AT2G42610.2,GO:0009299,LSH10,2,17747917,17750440,+,2523,protein_coding,LSH10 [Source:UniProtKB/TrEMBL;Acc:A0A178VLX9],0.8979946284388547,0.985627317240596,-0.1761098764990539,0.9405462102055442,NA,0.10197470571224616,0.7568371426448596,NA,-0.42687457488724556,0,0,0,10
AT3G23290.2,GO:0009299,LSH4,3,8326628,8328557,+,1929,protein_coding,LSH4 [Source:UniProtKB/TrEMBL;Acc:A0A178VHD2],0.75887929909580365,0.9548209209075208,-0.16110731743021392,2.917458034537995e-4,0.009130047367223561,-2.132776513548803,0.9441822651492368,0.986847967688978,0.03646587978056299,0,-1,0,3
AT4G18610.1,GO:0009299,LSH9,4,10250601,10253148,+,2547,protein_coding,Protein LIGHT-DEPENDENT SHORT HYPOCOTYLS 9 [Source:UniProtKB/Swiss-Prot;Acc:Q9SN52],0.21863073545285172,0.6952584670615767,-0.18431506390154367,0.007048339141794412,0.0865966420519732,-0.407161006603006,0.41269014417206273,0.780209363030231,-0.1221748508265266,0,0,0,8
AT4G26000.1,GO:0009299,PEP,4,13197069,13199841,+,2772,protein_coding,RNA-binding KH domain-containing protein PEPPER [Source:UniProtKB/Swiss-Prot;Acc:Q9SZH4],0.8813242112364003,0.9828551392821914,0.018006461351690314,0.7516123284904345,0.9290190738295083,0.03816421215092164,0.9360904835869948,0.9851868880707652,-0.009655438373281222,0,0,0,4
AT5G28490.1,GO:0009299,LSH1,5,10454388,10455681,-,1293,protein_coding,Protein LIGHT-DEPENDENT SHORT HYPOCOTYLS 1 [Source:UniProtKB/Swiss-Prot;Acc:Q6NNI3],0.17053899659572153,0.6396291270073657,0.5574691509880405,0.6531545953147931,0.8931753767328131,-0.19121982691938905,0.3338845198758577,0.7287782416234245,0.3946365643141848,0,0,0,3
AT5G58500.1,GO:0009299,LSH5,5,23645062,23646347,-,1285,protein_coding,LSH5 [Source:UniProtKB/TrEMBL;Acc:A0A178U8N9],0.928153790602064,0.990290699405199,0.04501601658352262,0.1914551675782671,0.5515857248448283,-0.6638146854745767,0.7720946938445744,0.9410808665778078,-0.14492327753711387,0,0,0,3
