ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G28060.2,GO:0044030,RDM16,1,9779003,9782866,+,3863,protein_coding,Protein RDM16 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7E7],0.20366504155214651,0.677795348362801,0.7819416952507553,0.23284630129126577,0.6020365750997217,-0.7405389097897005,0.7738314553937402,0.9415282027948517,0.1771426260637472,0,0,0,3
AT1G28060.3,GO:0044030,RDM16,1,9779019,9782907,+,3888,protein_coding,Protein RDM16 [Source:UniProtKB/Swiss-Prot;Acc:Q9C7E7],0.20747824413231758,0.6826664328140044,-0.226534977341835,0.9854607204268683,0.9964378791873226,-0.0032696182317295606,0.43566399970333725,0.797010886767086,0.13964851075198592,0,0,0,1
AT1G36370.1,GO:0044030,SHM7,1,13696042,13698739,-,2697,protein_coding,Serine hydroxymethyltransferase 7 [Source:UniProtKB/Swiss-Prot;Acc:Q84WV0],0.060467228575093,0.41142787072562137,0.609523070623849,0.23636275483830962,0.6051730784308696,-0.3849876371244337,0.01067403754657124,0.13148449629585734,-0.8307524057912191,0,0,0,7
AT1G49540.2,GO:0044030,ELP2,1,18333623,18337513,-,3890,protein_coding,Elongator protein 2 [Source:UniProtKB/TrEMBL;Acc:F4I1S8],0.3196042148190355,0.7840499216199013,-0.21069415770016867,0.008622998155267536,0.09940011143976445,-0.5604065391306967,0.3578709303597777,0.7447826022833633,0.19310189843862624,0,0,0,4
AT1G49540.1,GO:0044030,ELP2,1,18333640,18337520,-,3880,protein_coding,Elongator protein 2 [Source:UniProtKB/TrEMBL;Acc:F4I1S8],0.4994652626057159,0.8799266331020134,-1.1816125287510881,0.9123538977295952,0.9778094963979127,0.19207888266497827,0.2852918447984604,0.6914252019839034,-1.873822810873166,-0,0,-0,10
AT1G52740.1,GO:0044030,HTA9,1,19645236,19646485,+,1249,protein_coding,Probable histone H2A variant 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9C944],0.634874752898116,0.9253214416817163,-0.06816556860909465,0.28165772302596914,0.6514258720110214,-0.15470727353227706,0.20395101901848525,0.6058647019930082,0.18178006127128507,0,0,0,4
AT1G54440.4,GO:0044030,,1,20322977,20328193,+,5216,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.9359341691177663,0.9915020266177292,-0.027231481814019364,0.16325038714069123,0.5117780649698032,0.46345949267007697,0.5357191043100895,0.8516705353526818,0.20708954042622393,0,0,0,5
AT1G54440.1,GO:0044030,,1,20322984,20328238,+,5254,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.9240628578182862,0.9888956398375807,0.05640191534872198,0.8347330160638717,0.9540705688831187,-0.12359304780141807,0.7827338145411064,0.944294516674606,0.16302025587461516,0,0,0,4
AT1G54440.2,GO:0044030,,1,20323036,20328009,+,4973,protein_coding,"Polynucleotidyl transferase, ribonuclease H fold protein with HRDC domain-containing protein [Source:UniProtKB/TrEMBL;Acc:F4HWX0]",0.48567863061210925,0.8752403418423143,-0.30027544032311027,0.9769501631716977,0.994954644313541,-0.01238996008568554,0.5113195566059067,0.8386622893951388,0.28029549158048667,0,0,0,1
AT2G38810.3,GO:0044030,HTA8,2,16219220,16220923,-,1703,protein_coding,Probable histone H2A variant 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9SII0],0.5093572043278263,0.8832710639379524,-0.6764743267926329,0.6388882766935691,NA,0.4623138760799422,0.9018157930126469,NA,-0.12327117745633087,0,0,0,10
