ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G19800.1,GO:0015914,TGD1,1,6846338,6848122,+,1784,protein_coding,"Protein TRIGALACTOSYLDIACYLGLYCEROL 1, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q8L4R0]",0.8884815427383274,0.9838700410438949,0.06947094298027603,0.198550600875827,0.5605085905258022,-0.6399457621920726,0.559104318496976,0.8640115425488339,-0.28986416173336177,0,0,0,3
AT1G55960.2,GO:0015914,,1,20927643,20930017,-,2374,protein_coding,Polyketide cyclase/dehydrase and lipid transport superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q93YV2],0.4603404893333171,0.8653400069720246,0.8990957313751268,0.7316789287904397,0.9233456491186778,-0.4187192509985256,0.7228062168701476,0.9256393518353461,0.4322138613819175,0,0,0,3
AT1G55960.1,GO:0015914,,1,20927643,20930209,-,2566,protein_coding,Polyketide cyclase/dehydrase and lipid transport superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q93YV2],0.7313318494999611,0.9502176053942513,-0.06905708444662473,0.6895273425234836,0.9078255802863932,0.08019874384688314,0.0015839744073506692,0.03659884534407704,-0.6405898575435043,0,0,0,10
AT1G64720.1,GO:0015914,CP5,1,24046553,24048822,-,2269,protein_coding,Polyketide cyclase/dehydrase and lipid transport superfamily protein [Source:UniProtKB/TrEMBL;Acc:Q9XIR9],0.5941411139613744,0.9110099152363225,-0.16399155008128505,0.4068373972360136,0.7531909741724916,0.25498151191537094,0.26199979191188777,0.6702670133790085,0.3446603748899708,0,0,0,1
AT3G12740.1,GO:0015914,ALIS1,3,4049309,4051775,+,2466,protein_coding,ALA-interacting subunit 1 [Source:UniProtKB/Swiss-Prot;Acc:Q9LTW0],0.43159749951217863,0.8520917365968167,0.08937467073950284,0.9791171881624836,0.9951498831084462,-0.0029780208236727204,0.031759751343403725,0.25164818052678345,-0.2447573949739872,0,0,0,2
AT3G23080.2,GO:0015914,,3,8207287,8209329,-,2042,protein_coding,Membrane related protein-like [Source:UniProtKB/TrEMBL;Acc:Q9LS84],0.3293764608193957,0.7913400421603379,-0.3102768504684686,0.8437678208551876,0.957464305808254,-0.06245240493695364,0.1803226574918259,0.5769109656016346,0.42154785542366413,0,0,0,4
AT4G14500.2,GO:0015914,,4,8334055,8337273,+,3218,protein_coding,AT4g14500/dl3290w [Source:UniProtKB/TrEMBL;Acc:Q944M2],0.22104882044906649,0.6982467525378236,-1.542522396686949,0.27306704931136355,0.6428514891474275,1.3441649566411373,0.6258045368663834,0.8921768713791742,0.5995701730432711,-0,0,0,5
AT4G14500.1,GO:0015914,,4,8334144,8337640,+,3496,protein_coding,AT4g14500/dl3290w [Source:UniProtKB/TrEMBL;Acc:Q944M2],0.39235671323005317,0.8336715101230874,-0.1188465754518096,0.31583733451141444,0.6810690629740606,0.13898322195812987,0.0028038999053800187,0.05482920022776736,0.4127099902240493,0,0,0,1
AT4G36490.1,GO:0015914,SFH12,4,17221885,17225088,+,3203,protein_coding,Phosphatidylinositol/phosphatidylcholine transfer protein SFH12 [Source:UniProtKB/Swiss-Prot;Acc:Q94A34],0.4631260631626191,NA,-0.8636585160802686,0.7228841136562851,NA,0.39068991537599057,0.40667673662465553,NA,-0.9791821418394618,0,0,0,10
AT4G39180.1,GO:0015914,SFH2,4,18243774,18248805,-,5031,protein_coding,Phosphatidylinositol/phosphatidylcholine transfer protein SFH2 [Source:UniProtKB/Swiss-Prot;Acc:F4JVA9],0.602217423856732,0.9142238114278536,0.1935146745477122,0.4272475723486178,0.7670322687614126,-0.2975378682920805,0.6203822105263472,0.8895479653683196,0.18370304524596667,0,0,0,3
AT5G13070.1,GO:0015914,,5,4147596,4149391,+,1795,protein_coding,At5g13070 [Source:UniProtKB/TrEMBL;Acc:Q9FYA3],0.7821157137549463,0.9615119011465457,0.04233835229158403,0.547209689605219,0.8396332290536834,0.09205595694571128,0.6112329433050099,0.8852279259750058,0.07758775066798615,0,0,0,1
AT5G49800.1,GO:0015914,,5,20234509,20236329,-,1820,protein_coding,At5g49800 [Source:UniProtKB/TrEMBL;Acc:Q5HZ48],0.5023376165723412,0.8809661511024279,-0.14807427596949102,0.2984338447900512,0.6664031242079567,0.2255706310293222,0.053141642143443774,0.3311262527306321,0.4149203015756148,0,0,0,1
AT5G54170.1,GO:0015914,,5,21984878,21987489,-,2611,protein_coding,Polyketide cyclase/dehydrase and lipid transport superfamily protein [Source:UniProtKB/TrEMBL;Acc:F4JYV3],0.7335442991368988,0.9502964278569823,0.09357345316932926,0.7626043259597971,0.9325113487286784,0.08305196300796187,0.42237488942910295,0.7865463602530198,-0.22118347102196315,0,0,0,9
